fs,t,y
,41.8043249,1.8212890625
,41.8257515,1.767578125
,41.8324983,1.7138671875
,41.868611,1.6552734375
,41.8707608,1.6064453125
,41.9070027,1.5576171875
,41.9270261,1.50390625
,41.9340792,1.455078125
,41.9677617,1.416015625
,41.9884519,1.3720703125
,41.989056,1.3232421875
,42.0272257,1.3232421875
,42.0477498,1.4013671875
,42.0538299,1.5283203125
,42.0913224,1.669921875
,42.0919134,1.8359375
,42.1275744,1.9921875
,42.1485453,2.138671875
,42.149136,2.2265625
,42.1863245,2.3291015625
,42.1912966,2.40234375
,42.227473,2.4609375
,42.2335119,2.4853515625
,42.2703058,2.4853515625
,42.27473,2.4658203125
,42.3102786,2.44140625
,42.3107861,2.412109375
,42.3419681,2.392578125
,42.3621043,2.353515625
,42.3719693,2.3193359375
,42.3922729,2.275390625
,42.4279799,2.2314453125
,42.4477151,2.177734375
,42.4524426,2.12890625
,42.4898753,2.0703125
,42.5107651,2.01171875
,42.5111225,1.9580078125
,42.5590649,1.89453125
,42.5594369,1.8310546875
,42.5901695,1.7724609375
,42.5934015,1.708984375
,42.636596,1.650390625
,42.6371674,1.5869140625
,42.655585,1.533203125
,42.6988897,1.484375
,42.6993802,1.435546875
,42.71405,1.396484375
,42.7338423,1.357421875
,42.7784636,1.3134765625
,42.779185,1.2353515625
,42.7936798,1.220703125
,42.8429191,1.318359375
,42.8435035,1.46484375
,42.8730316,1.6552734375
,42.8733978,1.8359375
,42.9205575,2.0166015625
,42.9211408,2.1728515625
,42.9347141,2.32421875
,42.9705603,2.44140625
,42.9761726,2.55859375
,43.013432,2.63671875
,43.0138003,2.6953125
,43.0317244,2.705078125
,43.0727561,2.7001953125
,43.0731847,2.7001953125
,43.0932261,2.6806640625
,43.1285288,2.63671875
,43.1348714,2.59765625
,43.1688115,2.548828125
,43.1730293,2.4951171875
,43.2118244,2.4365234375
,43.2121878,2.373046875
,43.248399,2.275390625
,43.2531373,2.2119140625
,43.2884503,2.1435546875
,43.2934475,2.0849609375
,43.3143505,2.0166015625
,43.3353575,1.953125
,43.371278,1.8896484375
,43.3754456,1.826171875
,43.4126846,1.748046875
,43.4169498,1.69921875
,43.4327645,1.650390625
,43.4680751,1.6015625
,43.4934424,1.5625
,43.4938204,1.5185546875
,43.5290937,1.474609375
,43.5494987,1.4453125
,43.5568829,1.4599609375
,43.6021075,1.5478515625
,43.6027005,1.6845703125
,43.6153838,1.8701171875
,43.6511014,2.0361328125
,43.6533597,2.2265625
,43.6879245,2.3974609375
,43.7081763,2.5830078125
,43.7147805,2.7490234375
,43.750773,2.919921875
,43.7558328,3.056640625
,43.7726432,3.271484375
,43.8215879,3.3251953125
,43.8219428,3.349609375
,43.8421536,3.3203125
,43.8553818,3.2666015625
,43.8918037,3.1982421875
,43.9153146,3.125
,43.9158366,3.0322265625
,43.9473906,2.9443359375
,43.9683047,2.8466796875
,43.9735705,2.7490234375
,44.0216176,2.63671875
,44.0219877,2.51953125
,44.0411383,2.373046875
,44.0551195,2.2705078125
,44.0998266,2.1630859375
,44.1004375,2.0703125
,44.1207703,1.9775390625
,44.1378919,1.8798828125
,44.1546059,1.787109375
,44.1893843,1.7431640625
,44.210705,1.6748046875
,44.2152227,1.611328125
,44.2511089,1.54296875
,44.2706583,1.484375
,44.2762906,1.4208984375
,44.2978921,1.3623046875
,44.3129243,1.23046875
,44.3510037,1.2255859375
,44.3563604,1.2744140625
,44.3932572,1.4306640625
,44.3951686,1.6162109375
,44.4316083,1.8212890625
,44.4365802,2.05078125
,44.4578021,2.2412109375
,44.5034192,2.451171875
,44.5038811,2.6611328125
,44.5244254,2.8857421875
,44.5339443,3.1982421875
,44.5830649,3.37890625
,44.583446,3.486328125
,44.6127913,3.53515625
,44.6177756,3.515625
,44.6599299,3.4521484375
,44.6604367,3.369140625
,44.6739281,3.271484375
,44.7103031,3.1591796875
,44.7167918,3.046875
,44.7639934,2.919921875
,44.7645165,2.79296875
,44.7770058,2.6611328125
,44.8112121,2.5244140625
,44.8315327,2.3828125
,44.8368311,2.24609375
,44.8737913,2.099609375
,44.8741881,1.9970703125
,44.8942223,1.9091796875
,44.9308213,1.8115234375
,44.9506434,1.71875
,44.9581356,1.630859375
,45.0000133,1.54296875
,45.00037,1.455078125
,45.0183785,1.3818359375
,45.0621563,1.30859375
,45.0627397,1.2109375
,45.0752446,1.1474609375
,45.1097509,1.005859375
,45.1309393,0.9375
,45.138051,0.8837890625
,45.1863104,0.849609375
,45.1867737,0.87890625
,45.1978168,1.0107421875
,45.2159937,1.19140625
,45.2644916,1.435546875
,45.2649584,1.6796875
,45.2745889,1.943359375
,45.3094449,2.1728515625
,45.3305363,2.36328125
,45.3385575,2.568359375
,45.3882209,2.7392578125
,45.3885934,3.0078125
,45.3956452,3.115234375
,45.4360615,3.154296875
,45.436634,3.1494140625
,45.482202,3.095703125
,45.4825631,3.0224609375
,45.4969209,2.9248046875
,45.531746,2.8271484375
,45.5539199,2.734375
,45.5587857,2.626953125
,45.5966079,2.5146484375
,45.5972143,2.4072265625
,45.6387357,2.2900390625
,45.6392939,2.1728515625
,45.6570105,2.060546875
,45.7021338,1.953125
,45.7024918,1.8603515625
,45.7190106,1.7626953125
,45.7406366,1.6650390625
,45.778729,1.572265625
,45.7793573,1.484375
,45.7964656,1.4013671875
,45.8335762,1.2890625
,45.8369207,1.19140625
,45.8731938,1.123046875
,45.8787787,1.0107421875
,45.9127006,0.9423828125
,45.933315,0.87890625
,45.9353138,0.810546875
,45.9719279,0.76171875
,45.9779816,0.7470703125
,46.0153663,0.7958984375
,46.0188525,0.9423828125
,46.061732,1.1376953125
,46.0623157,1.376953125
,46.0779584,1.611328125
,46.1138698,1.8505859375
,46.1389872,2.0556640625
,46.1393919,2.2412109375
,46.1552005,2.3974609375
,46.2005023,2.529296875
,46.2010712,2.626953125
,46.2310319,2.6806640625
,46.2391487,2.685546875
,46.2756828,2.6513671875
,46.2781288,2.6708984375
,46.3136515,2.6025390625
,46.3349861,2.5244140625
,46.3353442,2.44140625
,46.3705673,2.3583984375
,46.3924466,2.275390625
,46.3984254,2.177734375
,46.4313063,2.08984375
,46.4522399,2.001953125
,46.4597025,1.9189453125
,46.4946841,1.8310546875
,46.4976836,1.748046875
,46.5175219,1.669921875
,46.5521853,1.5869140625
,46.5743199,1.5185546875
,46.5789481,1.4453125
,46.599634,1.3720703125
,46.6357658,1.2841796875
,46.6405251,1.2158203125
,46.6754224,1.103515625
,46.6778447,1.005859375
,46.7136371,0.9619140625
,46.7173488,0.9130859375
,46.7388649,0.869140625
,46.773532,0.8154296875
,46.7779459,0.78125
,46.8220058,0.8203125
,46.8224501,0.95703125
,46.8522834,1.15234375
,46.8564774,1.40625
,46.8928925,1.6552734375
,46.8986368,1.9140625
,46.9349509,2.1240234375
,46.9381739,2.3388671875
,46.9773709,2.5341796875
,46.9778116,2.705078125
,47.0238485,2.8466796875
,47.0242235,2.9296875
,47.0449978,2.9541015625
,47.0587037,3.017578125
,47.0781463,2.9345703125
,47.1142813,2.8564453125
,47.1197063,2.7685546875
,47.162842,2.666015625
,47.1632275,2.5634765625
,47.1974377,2.4609375
,47.2018074,2.3583984375
,47.2180884,2.2509765625
,47.2557917,2.1435546875
,47.2584896,2.05078125
,47.3042876,1.953125
,47.304641,1.85546875
,47.3204138,1.7626953125
,47.3552069,1.669921875
,47.3604261,1.5771484375
,47.3933943,1.4892578125
,47.415143,1.40625
,47.4183382,1.30859375
,47.4389863,1.23046875
,47.4594247,1.162109375
,47.4953837,1.09375
,47.5153154,1.005859375
,47.5214061,0.9423828125
,47.5588596,0.8056640625
,47.5594335,0.7470703125
,47.5941707,0.7177734375
,47.5976299,0.703125
,47.634211,0.72265625
,47.6550675,0.849609375
,47.6585961,1.0546875
,47.7072666,1.3134765625
,47.7075974,1.5869140625
,47.7227189,1.865234375
,47.7687067,2.119140625
,47.7691773,2.34375
,47.7790169,2.5634765625
,47.8173144,2.7880859375
,47.8176294,2.9638671875
,47.8519493,3.095703125
,47.8732087,3.2763671875
,47.8811405,3.271484375
,47.9195287,3.1640625
,47.9199735,3.095703125
,47.9568018,2.98828125
,47.9779848,2.8662109375
,47.9784656,2.7294921875
,48.0120991,2.6171875
,48.0329142,2.4951171875
,48.0399706,2.373046875
,48.0738144,2.24609375
,48.0941642,2.1240234375
,48.1008643,2.021484375
,48.1352517,1.9140625
,48.1379285,1.81640625
,48.184454,1.71875
,48.1850423,1.6259765625
,48.2041806,1.5283203125
,48.2385466,1.435546875
,48.2430254,1.34765625
,48.2629748,1.23046875
,48.3004696,1.142578125
,48.3009816,1.0498046875
,48.3179529,0.908203125
,48.3527706,0.8447265625
,48.3729774,0.7861328125
,48.3796497,0.732421875
,48.4148428,0.6787109375
,48.4365009,0.6298828125
,48.4432285,0.576171875
,48.4634176,0.52734375
,48.5036103,0.517578125
,48.5039123,0.5615234375
,48.518814,0.712890625
,48.5533273,0.95703125
,48.5805296,1.2255859375
,48.5808382,1.5185546875
,48.6143912,1.787109375
,48.6350238,2.0556640625
,48.6411545,2.2802734375
,48.6748111,2.5
,48.6956836,2.6904296875
,48.69881,2.8662109375
,48.7318868,2.9638671875
,48.7538991,3.1494140625
,48.763727,3.1298828125
,48.7820288,3.0615234375
,48.8205102,2.9736328125
,48.8233701,2.87109375
,48.8407159,2.7587890625
,48.875959,2.6513671875
,48.8803289,2.5341796875
,48.91473,2.3974609375
,48.9348835,2.2802734375
,48.9428832,2.1630859375
,48.9901778,2.060546875
,48.990513,1.9580078125
,49.0019871,1.85546875
,49.0361774,1.7578125
,49.0412106,1.6650390625
,49.0839344,1.5771484375
,49.0843964,1.484375
,49.1182297,1.396484375
,49.1206927,1.23046875
,49.154598,1.1474609375
,49.174773,1.1083984375
,49.1838948,1.044921875
,49.2200225,0.9228515625
,49.2253715,0.8349609375
,49.2421702,0.7470703125
,49.2766211,0.6982421875
,49.2827552,0.634765625
,49.3339398,0.5908203125
,49.3343426,0.556640625
,49.3427897,0.6005859375
,49.3809849,0.7275390625
,49.3849643,0.95703125
,49.4003615,1.2060546875
,49.4424447,1.4794921875
,49.4428051,1.7333984375
,49.4637273,1.97265625
,49.4995406,2.1533203125
,49.5025712,2.3291015625
,49.5509114,2.470703125
,49.5512732,2.568359375
,49.5711898,2.6318359375
,49.5799312,2.646484375
,49.62852,2.6220703125
,49.6289274,2.568359375
,49.6434175,2.5048828125
,49.6634349,2.431640625
,49.7074954,2.3583984375
,49.7083082,2.2802734375
,49.7546901,2.2021484375
,49.7551479,2.1240234375
,49.7622254,2.0556640625
,49.7824045,1.9775390625
,49.8204651,1.89453125
,49.8209386,1.81640625
,49.8551807,1.73828125
,49.8757677,1.6552734375
,49.8831618,1.58203125
,49.9187189,1.50390625
,49.9442244,1.4306640625
,49.9445943,1.357421875
,49.9620436,1.2890625
,49.9959658,1.15234375
,50.0176737,1.0888671875
,50.0247966,1.0400390625
,50.0689686,1.0009765625
,50.0693327,0.9912109375
,50.0850398,0.8740234375
,50.1323456,0.83984375
,50.1328153,0.80078125
,50.1418752,0.8251953125
,50.1768442,0.9033203125
,50.1965364,1.064453125
,50.2024152,1.30859375
,50.2381367,1.5576171875
,50.2602571,1.826171875
,50.2646899,2.0556640625
,50.3008194,2.275390625
,50.301493,2.470703125
,50.3338467,2.6708984375
,50.3663743,2.8271484375
,50.3669645,2.9541015625
,50.3829103,3.0078125
,50.4042777,3.017578125
,50.4396857,3.017578125
,50.4448865,2.94921875
,50.4652692,2.861328125
,50.4815632,2.7685546875
,50.5160449,2.6708984375
,50.5374056,2.5732421875
,50.5451394,2.4755859375
,50.5635982,2.36328125
,50.5993905,2.255859375
,50.620338,2.1435546875
,50.6252204,2.041015625
,50.66219,1.9384765625
,50.6675196,1.845703125
,50.6845184,1.748046875
,50.7038042,1.66015625
,50.723552,1.5771484375
,50.7713792,1.4892578125
,50.7717463,1.40625
,50.7847485,1.3232421875
,50.8060898,1.23046875
,50.8409244,1.142578125
,50.8454934,1.064453125
,50.862756,1.0009765625
,50.8991867,0.947265625
,50.9296639,0.888671875
,50.9300183,0.751953125
,50.9455057,0.7080078125
,50.9656293,0.7080078125
,50.9992223,0.7958984375
,51.02162,0.9814453125
,51.0222466,1.2255859375
,51.0584409,1.5185546875
,51.0630534,1.8017578125
,51.0855498,2.08984375
,51.121593,2.3681640625
,51.1246284,2.6171875
,51.1599433,2.861328125
,51.1656887,3.0712890625
,51.209962,3.2373046875
,51.2105425,3.330078125
,51.2247224,3.3642578125
,51.259381,3.330078125
,51.2641903,3.2568359375
,51.2829917,3.154296875
,51.3180515,3.0419921875
,51.3373702,2.9248046875
,51.3459611,2.7978515625
,51.3979115,2.65625
,51.3984671,2.5341796875
,51.4041272,2.4072265625
,51.4395119,2.28515625
,51.4446799,2.1484375
,51.4792979,2.041015625
,51.4848861,1.9384765625
,51.5240169,1.8359375
,51.526923,1.73828125
,51.5677421,1.6455078125
,51.5683261,1.5576171875
,51.5843466,1.46484375
,51.6047603,1.3818359375
,51.6414047,1.2939453125
,51.6449728,1.2158203125
,51.680273,1.1376953125
,51.6854728,1.0595703125
,51.7207411,0.9423828125
,51.7405145,0.888671875
,51.747304,0.83984375
,51.7635725,0.771484375
,51.7981281,0.732421875
,51.8190058,0.7421875
,51.8245951,0.849609375
,51.8587253,1.03515625
,51.8799213,1.298828125
,51.8870434,1.5625
,51.9264173,1.8408203125
,51.9267811,2.080078125
,51.9442561,2.3193359375
,51.9800293,2.5244140625
,51.9854825,2.734375
,52.0200221,2.900390625
,52.0248691,3.0224609375
,52.061021,3.115234375
,52.0659896,3.125
,52.1006446,3.06640625
,52.1218007,2.9736328125
,52.1269033,2.87109375
,52.1451886,2.7685546875
,52.1914507,2.65625
,52.1918452,2.548828125
,52.206593,2.4462890625
,52.2512637,2.333984375
,52.251623,2.216796875
,52.2721362,2.1142578125
,52.2886324,2.001953125
,52.305178,1.8994140625
,52.3395064,1.8017578125
,52.3461812,1.7041015625
,52.3662295,1.6064453125
,52.4101768,1.5185546875
,52.4107679,1.4306640625
,52.4266451,1.337890625
,52.4638809,1.2548828125
,52.4674908,1.162109375
,52.4844929,1.0693359375
,52.5332754,0.986328125
,52.5336538,0.8544921875
,52.5455398,0.80078125
,52.5802904,0.7568359375
,52.601083,0.703125
,52.6090942,0.64453125
,52.6290386,0.615234375
,52.6457385,0.6396484375
,52.688748,0.78125
,52.6891091,0.9814453125
,52.7066027,1.259765625
,52.7393262,1.552734375
,52.7605926,1.8017578125
,52.7674626,2.0361328125
,52.8029024,2.2265625
,52.8229435,2.412109375
,52.8287981,2.55859375
,52.8680706,2.685546875
,52.8686501,2.75390625
,52.9041405,2.783203125
,52.9047142,2.763671875
,52.9412691,2.71484375
,52.9631588,2.6513671875
,52.9713214,2.5830078125
,52.9898787,2.509765625
,53.0095866,2.431640625
,53.0439799,2.353515625
,53.0655386,2.2705078125
,53.0662243,2.1875
,53.0872105,2.109375
,53.1263199,2.0263671875
,53.1268975,1.93359375
,53.1607324,1.8408203125
,53.1824448,1.7529296875
,53.1892089,1.6650390625
,53.2068609,1.572265625
,53.2420808,1.4990234375
,53.2472806,1.416015625
,53.2843056,1.3427734375
,53.2874848,1.2548828125
,53.3235866,1.19140625
,53.3291875,1.1083984375
,53.3508096,1.03515625
,53.3696368,0.9228515625
,53.3855562,0.8642578125
,53.4214245,0.8203125
,53.4415227,0.791015625
,53.4476309,0.8203125
,53.4843606,0.9228515625
,53.489565,1.123046875
,53.5259779,1.3671875
,53.5286434,1.6455078125
,53.564555,1.9091796875
,53.5693944,2.158203125
,53.5883871,2.3681640625
,53.6066349,2.59765625
,53.6416111,2.7978515625
,53.6629526,2.9736328125
,53.6695408,3.125
,53.7045982,3.1689453125
,53.7113297,3.1689453125
,53.7296202,3.115234375
,53.7683914,3.0517578125
,53.7692082,2.9638671875
,53.787428,2.8662109375
,53.8091379,2.7587890625
,53.8287858,2.67578125
,53.8637546,2.5634765625
,53.8687788,2.4560546875
,53.9071805,2.333984375
,53.9094319,2.216796875
,53.9259558,2.109375
,53.9696445,2.0166015625
,53.9699886,1.9189453125
,54.0005558,1.8359375
,54.0100872,1.7431640625
,54.0484657,1.650390625
,54.0491453,1.5625
,54.0851588,1.474609375
,54.1096301,1.4013671875
,54.1101697,1.30859375
,54.1283135,1.2451171875
,54.1492538,1.181640625
,54.1696252,1.0986328125
,54.1894423,1.025390625
,54.2099548,0.9521484375
,54.2490241,0.8935546875
,54.2493679,0.8544921875
,54.2843295,0.8251953125
,54.3063223,0.9814453125
,54.3108773,1.1328125
,54.3282055,1.34765625
,54.3493924,1.669921875
,54.3854409,1.923828125
,54.3897978,2.1923828125
,54.4270639,2.431640625
,54.4275168,2.685546875
,54.4683817,2.9052734375
,54.4991404,3.115234375
,54.4994765,3.3837890625
,54.5075027,3.4326171875
,54.5438869,3.447265625
,54.548513,3.4130859375
,54.5845498,3.3203125
,54.6088337,3.212890625
,54.6115201,3.095703125
,54.6466643,2.96875
,54.6509014,2.83203125
,54.6664135,2.705078125
,54.7031169,2.578125
,54.7330306,2.4609375
,54.7335427,2.333984375
,54.7510835,2.2021484375
,54.7861661,2.0849609375
,54.7894914,1.9775390625
,54.8276624,1.8701171875
,54.8279966,1.7724609375
,54.8635935,1.6748046875
,54.8871277,1.58203125
,54.8876778,1.494140625
,54.9217266,1.40625
,54.9428121,1.2939453125
,54.9500935,1.2255859375
,54.9851209,1.1474609375
,55.0066679,1.083984375
,55.0138496,1.0205078125
,55.0605817,0.9619140625
,55.061192,0.8154296875
,55.0701129,0.7861328125
,55.1030513,0.7470703125
,55.1255093,0.7275390625
,55.1301909,0.7373046875
,55.1686294,0.8447265625
,55.1732934,1.044921875
,55.2086899,1.30859375
,55.2092626,1.58203125
,55.2444784,1.884765625
,55.2661128,2.1435546875
,55.2716906,2.3876953125
,55.2918815,2.6220703125
,55.3264532,2.8173828125
,55.3322691,2.9931640625
,55.3688644,3.0908203125
,55.3707902,3.1787109375
,55.4164046,3.154296875
,55.4168853,3.0908203125
,55.4285806,2.998046875
,55.4801444,2.8857421875
,55.4808059,2.7734375
,55.48985,2.65625
,55.5266217,2.5439453125
,55.55671,2.4267578125
,55.5572072,2.3095703125
,55.5684948,2.1923828125
,55.6029743,2.08984375
,55.6226119,1.9921875
,55.6304623,1.8896484375
,55.6646025,1.796875
,55.6852461,1.7041015625
,55.6912449,1.611328125
,55.7435059,1.5185546875
,55.7438409,1.4306640625
,55.7517006,1.3427734375
,55.7690073,1.2646484375
,55.8045469,1.181640625
,55.825836,1.1181640625
,55.8308831,1.0693359375
,55.8682265,1.0009765625
,55.8893425,0.8984375
,55.8898464,0.8642578125
,55.9308201,0.8203125
,55.9518768,0.8349609375
,55.9522375,0.927734375
,55.9937401,1.1376953125
,55.9943447,1.38671875
,56.0111052,1.6845703125
,56.0458693,1.9580078125
,56.0534736,2.216796875
,56.101059,2.4462890625
,56.1016194,2.67578125
,56.1097409,2.880859375
,56.1453145,3.0908203125
,56.1506014,3.2177734375
,56.1851099,3.28125
,56.2063442,3.2763671875
,56.2101132,3.2080078125
,56.2456834,3.095703125
,56.2671321,2.978515625
,56.2741873,2.8564453125
,56.2909329,2.734375
,56.3262851,2.6220703125
,56.3307462,2.5048828125
,56.3681903,2.3828125
,56.3707212,2.2607421875
,56.4049707,2.1435546875
,56.4261683,2.0361328125
,56.4335643,1.9287109375
,56.4690043,1.826171875
,56.501185,1.728515625
,56.5015704,1.640625
,56.5107355,1.5576171875
,56.5464845,1.4697265625
,56.5674335,1.396484375
,56.5727862,1.3037109375
,56.6087289,1.2255859375
,56.6401135,1.1572265625
,56.6404976,1.09375
,56.6541889,1.025390625
,56.6700146,0.9619140625
,56.7050324,0.8984375
,56.7257451,0.810546875
,56.7330477,0.8984375
,56.7703041,1.0400390625
,56.7723562,1.337890625
,56.8076526,1.5478515625
,56.8294801,1.865234375
,56.8298269,2.1142578125
,56.8645691,2.3779296875
,56.8856284,2.6416015625
,56.8928407,2.87109375
,56.9131704,3.0859375
,56.9339915,3.28125
,56.9542707,3.41796875
,56.9910456,3.4375
,56.9943746,3.3984375
,57.0098164,3.2958984375
,57.0431332,3.1982421875
,57.0647428,3.0810546875
,57.0716402,2.94921875
,57.1090963,2.822265625
,57.1383887,2.6953125
,57.1389913,2.5732421875
,57.1543394,2.4462890625
,57.1904883,2.314453125
,57.1939674,2.1875
,57.2481874,2.0703125
,57.2487581,1.962890625
,57.2517655,1.8603515625
,57.2926149,1.767578125
,57.2929557,1.669921875
,57.3126682,1.58203125
,57.3478143,1.494140625
,57.3692625,1.4111328125
,57.374086,1.328125
,57.3926161,1.220703125
,57.4343545,1.1669921875
,57.4349418,1.103515625
,57.4523603,1.0498046875
,57.4911265,0.986328125
,57.4917054,0.8349609375
,57.5258173,0.8056640625
,57.5468207,0.78125
,57.5537977,0.8447265625
,57.569911,1.005859375
,57.6044919,1.2548828125
,57.6250314,1.513671875
,57.6347448,1.7919921875
,57.6815076,2.05078125
,57.682082,2.294921875
,57.6951772,2.509765625
,57.7450397,2.744140625
,57.7454404,2.9345703125
,57.7762135,3.1103515625
,57.7765779,3.2666015625
,57.7939765,3.310546875
,57.8380567,3.2763671875
,57.83889,3.212890625
,57.8550405,3.1103515625
,57.8893202,2.98828125
,57.9092778,2.8759765625
,57.9158862,2.7685546875
,57.9524428,2.646484375
,57.9528148,2.529296875
,57.9914257,2.4169921875
,58.0117451,2.3046875
,58.0133858,2.1826171875
,58.0490814,2.0654296875
,58.0556272,1.9580078125
,58.1006193,1.85546875
,58.1009783,1.7529296875
,58.1123683,1.66015625
,58.1495988,1.5673828125
,58.1543319,1.4794921875
,58.1908297,1.3916015625
,58.1930501,1.2939453125
,58.2432355,1.2109375
,58.2436099,1.142578125
,58.2737739,1.0693359375
,58.2743568,1.005859375
,58.3083917,0.9423828125
,58.3154808,0.8935546875
,58.3504499,0.7861328125
,58.3528151,0.6982421875
,58.399341,0.6689453125
,58.3999187,0.7275390625
,58.4302463,0.8642578125
,58.4372169,1.09375
,58.4520306,1.3427734375
,58.4872173,1.6259765625
,58.5082584,1.8994140625
,58.513551,2.109375
,58.549827,2.3046875
,58.569126,2.4755859375
,58.5744212,2.6318359375
,58.6095582,2.7490234375
,58.6302948,2.8125
,58.6372228,2.8125
,58.6560732,2.7685546875
,58.6722713,2.6953125
,58.7081801,2.6123046875
,58.7289134,2.529296875
,58.7329926,2.44140625
,58.7695597,2.353515625
,58.7896733,2.2607421875
,58.7968736,2.1728515625
,58.8334606,2.0849609375
,58.8634906,1.9970703125
,58.8640505,1.9091796875
,58.8734033,1.8212890625
,58.9112803,1.73828125
,58.913385,1.650390625
,58.9476801,1.5673828125
,58.967709,1.484375
,58.9769473,1.4013671875
,59.0118243,1.318359375
,59.0326662,1.220703125
,59.0330552,1.15234375
,59.0793922,1.083984375
,59.0797758,1.0205078125
,59.0955027,0.947265625
,59.1315408,0.87890625
,59.1370231,0.7421875
,59.1720647,0.703125
,59.2054768,0.6640625
,59.2058517,0.6591796875
,59.2123433,0.7568359375
,59.2513729,0.9326171875
,59.2557527,1.181640625
,59.2909513,1.42578125
,59.2958167,1.69921875
,59.3310899,1.93359375
,59.3604574,2.1533203125
,59.3610686,2.32421875
,59.4091377,2.4951171875
,59.4095753,2.6318359375
,59.4146057,2.7392578125
,59.4344258,2.79296875
,59.4688466,2.783203125
,59.4886244,2.75390625
,59.4982825,2.6708984375
,59.5167886,2.578125
,59.5612694,2.48046875
,59.5616453,2.3779296875
,59.5816287,2.2802734375
,59.5939759,2.177734375
,59.6293642,2.08984375
,59.6490865,2.0068359375
,59.6564766,1.9189453125
,59.703168,1.8212890625
,59.7037356,1.728515625
,59.7242909,1.630859375
,59.734518,1.54296875
,59.782655,1.455078125
,59.7831633,1.3671875
,59.7952262,1.2451171875
,59.8312236,1.1572265625
,59.8379121,1.0205078125
,59.8764704,0.947265625
,59.8770542,0.91796875
,59.8968906,0.7861328125
,59.9312935,0.72265625
,59.9339024,0.6787109375
,59.9714926,0.6201171875
,59.9761548,0.56640625
,59.9958998,0.5126953125
,60.0311316,0.458984375
,60.0630241,0.4296875
,60.0633961,0.5029296875
,60.0777818,0.64453125
,60.1142148,0.8544921875
,60.1191406,1.11328125
,60.1369364,1.3623046875
,60.1568348,1.630859375
,60.1902819,1.8701171875
,60.2127335,2.08984375
,60.2179491,2.265625
,60.2660996,2.4267578125
,60.2664673,2.5390625
,60.2790373,2.6220703125
,60.2969128,2.646484375
,60.331502,2.626953125
,60.3360195,2.5634765625
,60.3703426,2.48046875
,60.3914354,2.3876953125
,60.3993928,2.2998046875
,60.4349291,2.20703125
,60.4399918,2.119140625
,60.4593091,2.03125
,60.4751811,1.943359375
,60.5097978,1.8603515625
,60.5302812,1.7724609375
,60.5381848,1.6845703125
,60.5752479,1.591796875
,60.5796071,1.4990234375
,60.6239361,1.40625
,60.6243007,1.3134765625
,60.6343894,1.2060546875
,60.6709363,1.0986328125
,60.6766681,1.0107421875
,60.6981346,0.9228515625
,60.7179104,0.80078125
,60.7531546,0.6982421875
,60.7584453,0.6298828125
,60.7789533,0.56640625
,60.8154409,0.5078125
,60.8160394,0.4443359375
,60.8610162,0.3955078125
,60.861428,0.37109375
,60.8813787,0.322265625
,60.898373,0.29296875
,60.9339236,0.3173828125
,60.9393723,0.4296875
,60.9735445,0.6298828125
,60.9933256,0.859375
,60.9995975,1.123046875
,61.0170719,1.3671875
,61.065162,1.630859375
,61.0656774,1.865234375
,61.0790218,2.0458984375
,61.1160753,2.197265625
,61.1191405,2.2998046875
,61.1396993,2.36328125
,61.1891593,2.3828125
,61.1899537,2.36328125
,61.1980319,2.3193359375
,61.2175543,2.265625
,61.2375428,2.20703125
,61.2579124,2.138671875
,61.2927339,2.0751953125
,61.2986156,2.01171875
,61.3354418,1.943359375
,61.3396659,1.875
,61.3608165,1.8017578125
,61.3763145,1.7236328125
,61.4097846,1.6552734375
,61.4308205,1.5771484375
,61.4381387,1.50390625
,61.4716609,1.4208984375
,61.4917641,1.34765625
,61.4995627,1.2451171875
,61.5363918,1.1474609375
,61.5393358,1.025390625
,61.5761401,0.9423828125
,61.5766303,0.927734375
,61.5984831,0.8154296875
,61.6195598,0.7568359375
,61.6554108,0.703125
,61.6583559,0.64453125
,61.7024343,0.595703125
,61.7028983,0.537109375
,61.7222804,0.4931640625
,61.7586493,0.498046875
,61.7592314,0.5810546875
,61.7942521,0.751953125
,61.7977833,0.9765625
,61.8329285,1.23046875
,61.8539102,1.474609375
,61.8589056,1.71875
,61.8943259,1.93359375
,61.91475,2.138671875
,61.9170128,2.275390625
,61.9524762,2.4267578125
,61.9606848,2.5146484375
,61.9791116,2.5732421875
,62.013614700000005,2.5927734375
,62.034317599999994,2.55859375
,62.040505800000005,2.5
,62.0768259,2.4267578125
,62.097838100000004,2.3486328125
,62.098410200000004,2.2705078125
,62.138841299999996,2.1923828125
,62.13942419999999,2.119140625
,62.173947600000005,2.0458984375
,62.1786288,1.9677734375
,62.215594100000004,1.8896484375
,62.22001950000001,1.8017578125
,62.2563059,1.7138671875
,62.2620416,1.6259765625
,62.299315500000006,1.5380859375
,62.2998889,1.4501953125
,62.3340381,1.3720703125
,62.3400771,1.2890625
,62.3601209,1.2158203125
,62.38125599999999,1.0595703125
,62.400666400000006,0.9521484375
,62.438091,0.87890625
,62.441322099999994,0.8203125
,62.4811134,0.76171875
,62.4814722,0.7080078125
,62.5150656,0.6591796875
,62.5181467,0.6201171875
,62.5529044,0.5810546875
,62.5732024,0.5810546875
,62.581640199999995,0.6640625
,62.6184854,0.8251953125
,62.6211399,1.0546875
,62.6553244,1.318359375
,62.67725849999999,1.5673828125
,62.67774729999999,1.8408203125
,62.7147107,2.060546875
