fs,t,y
,20.8599793,1.4990234375
,20.8955159,1.4794921875
,20.9197184,1.4599609375
,20.9243023,1.4501953125
,20.9659575,1.4404296875
,20.9663247,1.4208984375
,20.9832387,1.4111328125
,21.0018868,1.396484375
,21.0216451,1.40625
,21.0608348,1.4404296875
,21.0614002,1.513671875
,21.0963886,1.611328125
,21.1030037,1.71875
,21.1236078,1.806640625
,21.157672,1.8798828125
,21.1789315,1.9287109375
,21.1821402,1.9677734375
,21.2006498,1.982421875
,21.235769,1.982421875
,21.2574052,1.97265625
,21.2630853,1.943359375
,21.3009712,1.9140625
,21.3017276,1.875
,21.3370244,1.8408203125
,21.3582879,1.806640625
,21.3652397,1.7822265625
,21.3819846,1.7529296875
,21.4035209,1.7431640625
,21.422907,1.7236328125
,21.4573811,1.7138671875
,21.4627605,1.689453125
,21.4959889,1.669921875
,21.5160322,1.6455078125
,21.5251368,1.62109375
,21.5401438,1.591796875
,21.577812,1.572265625
,21.5985005,1.552734375
,21.6037707,1.5234375
,21.6385811,1.4990234375
,21.6431567,1.4794921875
,21.6783975,1.455078125
,21.7016843,1.435546875
,21.7022511,1.4208984375
,21.7213519,1.40625
,21.7568519,1.4013671875
,21.7640935,1.38671875
,21.7821646,1.3818359375
,21.8261169,1.38671875
,21.8266333,1.42578125
,21.8447562,1.4892578125
,21.8647145,1.591796875
,21.8986977,1.7041015625
,21.9196162,1.796875
,21.9218214,1.884765625
,21.9425201,1.9482421875
,21.9778007,1.9970703125
,21.9831123,2.021484375
,22.0197643,2.03125
,22.022941,2.021484375
,22.0600676,2.0068359375
,22.0799187,1.97265625
,22.085768,1.9384765625
,22.1037837,1.89453125
,22.1377611,1.8701171875
,22.1427658,1.8408203125
,22.1766116,1.81640625
,22.1984205,1.7919921875
,22.2061938,1.77734375
,22.2264033,1.7529296875
,22.2608936,1.7236328125
,22.2657738,1.69921875
,22.2832871,1.6796875
,22.3195008,1.6552734375
,22.3248058,1.630859375
,22.3617557,1.6015625
,22.3621178,1.5771484375
,22.3962078,1.5478515625
,22.4175181,1.5234375
,22.4255302,1.494140625
,22.4415889,1.4697265625
,22.4765822,1.4599609375
,22.4963518,1.4404296875
,22.5025404,1.42578125
,22.5366585,1.4111328125
,22.5578791,1.396484375
,22.5660055,1.3818359375
,22.5862232,1.376953125
,22.6227151,1.40625
,22.6230752,1.455078125
,22.6421527,1.5576171875
,22.6813665,1.66015625
,22.6818465,1.7626953125
,22.7198086,1.845703125
,22.7245927,1.9140625
,22.7613073,1.9482421875
,22.7641199,1.9775390625
,22.80071,1.982421875
,22.8232617,1.9921875
,22.8239156,1.9775390625
,22.8601391,1.962890625
,22.8623308,1.9384765625
,22.8979396,1.8994140625
,22.918621,1.8701171875
,22.9241952,1.8408203125
,22.9633661,1.8212890625
,22.9662769,1.796875
,22.9854824,1.7822265625
,23.0019311,1.767578125
,23.0415517,1.7529296875
,23.0618633,1.7333984375
,23.0624986,1.708984375
,23.0986496,1.6796875
,23.1183003,1.650390625
,23.1265692,1.62109375
,23.1631179,1.591796875
,23.1655426,1.5673828125
,23.1847673,1.5380859375
,23.2214822,1.513671875
,23.2220652,1.4990234375
,23.2569774,1.4794921875
,23.2780202,1.4599609375
,23.2853477,1.4453125
,23.3190891,1.4306640625
,23.3387847,1.416015625
,23.3449475,1.40625
,23.3635464,1.4111328125
,23.3994787,1.4453125
,23.4052433,1.513671875
,23.4410093,1.6064453125
,23.4444454,1.708984375
,23.4916429,1.8017578125
,23.4920032,1.8798828125
,23.5125462,1.9384765625
,23.5270458,1.9677734375
,23.5479436,1.9873046875
,23.5636053,1.982421875
,23.5972678,1.982421875
,23.6179188,1.9580078125
,23.6239344,1.923828125
,23.6601243,1.884765625
,23.6827473,1.8505859375
,23.6871927,1.81640625
,23.7267427,1.7919921875
,23.7272875,1.767578125
,23.7454981,1.7578125
,23.7818424,1.73828125
,23.7850385,1.71875
,23.8238431,1.69921875
,23.8243764,1.6748046875
,23.8582994,1.650390625
,23.8790576,1.62109375
,23.8882259,1.5966796875
,23.905345,1.5673828125
,23.9430392,1.5478515625
,23.9435197,1.5234375
,23.9809219,1.50390625
,23.9856789,1.484375
,24.0215691,1.4697265625
,24.0269163,1.455078125
,24.0478297,1.4404296875
,24.065086,1.4208984375
,24.1008707,1.416015625
,24.1039496,1.4013671875
,24.1454581,1.4013671875
,24.1459178,1.416015625
,24.1658948,1.4599609375
,24.1989319,1.5478515625
,24.220592,1.640625
,24.2278096,1.748046875
,24.2760529,1.826171875
,24.2766181,1.8994140625
,24.2864763,1.9482421875
,24.3054099,1.9873046875
,24.3417635,2.001953125
,24.3469153,2.0068359375
,24.3834829,1.9873046875
,24.3864474,1.9580078125
,24.4216334,1.923828125
,24.4269255,1.8896484375
,24.4630901,1.85546875
,24.4947817,1.826171875
,24.4951571,1.8017578125
,24.5050785,1.787109375
,24.5599331,1.7724609375
,24.5605546,1.748046875
,24.5690599,1.728515625
,24.5897661,1.69921875
,24.624024,1.6748046875
,24.6243856,1.6455078125
,24.6590312,1.6259765625
,24.6802918,1.5966796875
,24.687636,1.572265625
,24.7242494,1.54296875
,24.7268522,1.5185546875
,24.7775372,1.4892578125
,24.7781197,1.4697265625
,24.7985513,1.4501953125
,24.8062678,1.4306640625
,24.841419,1.4208984375
,24.8467056,1.40625
,24.881409,1.3916015625
,24.8865474,1.376953125
,24.9226806,1.3720703125
,24.9269925,1.38671875
,24.9639871,1.4404296875
,24.9684389,1.5185546875
,25.0044357,1.630859375
,25.0248462,1.728515625
,25.0252328,1.8310546875
,25.0612879,1.904296875
,25.0667196,1.9580078125
,25.1032403,2.001953125
,25.1336871,2.0068359375
,25.1340484,2.0068359375
,25.1492852,1.9873046875
,25.1823291,1.953125
,25.20325,1.9189453125
,25.2079951,1.8896484375
,25.244288,1.85546875
,25.2490633,1.8212890625
,25.2897777,1.7919921875
,25.2902759,1.7724609375
,25.3097936,1.748046875
,25.3453511,1.728515625
,25.3459206,1.7041015625
,25.3656161,1.689453125
,25.4138488,1.66015625
,25.4143111,1.640625
,25.4270709,1.62109375
,25.4615368,1.591796875
,25.4829911,1.5625
,25.4897094,1.5380859375
,25.524934,1.513671875
,25.5254373,1.494140625
,25.5603922,1.4794921875
,25.5809044,1.46484375
,25.5885943,1.455078125
,25.6334546,1.4404296875
,25.6339568,1.4306640625
,25.6482072,1.416015625
,25.6832901,1.40625
,25.7025582,1.396484375
,25.7114985,1.416015625
,25.7568401,1.4697265625
,25.757251,1.5478515625
,25.7677865,1.6552734375
,25.8022657,1.7529296875
,25.8227341,1.8408203125
,25.8278434,1.904296875
,25.864428,1.9482421875
,25.8693623,1.97265625
,25.9080871,1.9873046875
,25.9085059,1.9775390625
,25.9264428,1.962890625
,25.9607501,1.93359375
,25.9802356,1.904296875
,25.9889972,1.8701171875
,26.0249479,1.8359375
,26.0283641,1.806640625
,26.0636774,1.796875
,26.0846174,1.7822265625
,26.0875175,1.7626953125
,26.1074765,1.7529296875
,26.1275987,1.73828125
,26.1626612,1.7138671875
,26.1844474,1.689453125
,26.1895574,1.66015625
,26.2257699,1.630859375
,26.2549393,1.6015625
,26.255506,1.5673828125
,26.2687426,1.5478515625
,26.3046079,1.5234375
,26.3073014,1.4990234375
,26.3493509,1.474609375
,26.3503441,1.455078125
,26.3795056,1.4404296875
,26.3909675,1.4208984375
,26.4263184,1.4013671875
,26.4307042,1.38671875
,26.4669202,1.3818359375
,26.4885679,1.3720703125
,26.488957,1.40625
,26.5264503,1.4599609375
,26.5295059,1.552734375
,26.5664242,1.6552734375
,26.5692671,1.767578125
,26.6060238,1.845703125
,26.6123547,1.9140625
,26.6281053,1.9580078125
,26.6641753,1.9921875
,26.6689675,2.001953125
,26.7029385,2.001953125
,26.7237913,1.982421875
,26.7318173,1.953125
,26.7692836,1.9189453125
,26.7696652,1.8798828125
,26.8055962,1.8505859375
,26.8260204,1.81640625
,26.8286768,1.8017578125
,26.8656583,1.7822265625
,26.8687085,1.7626953125
,26.9106571,1.748046875
,26.9112346,1.728515625
,26.9427336,1.7041015625
,26.9521149,1.6796875
,26.9668135,1.6552734375
,27.0025658,1.630859375
,27.0238496,1.6064453125
,27.0308241,1.5771484375
,27.0805772,1.5478515625
,27.0809979,1.5185546875
,27.0899859,1.4990234375
,27.1269426,1.474609375
,27.1475603,1.455078125
,27.1524711,1.4306640625
,27.1895029,1.4111328125
,27.1901233,1.3916015625
,27.2091911,1.3818359375
,27.2440236,1.3671875
,27.2519227,1.3720703125
,27.2963392,1.3916015625
,27.2967721,1.4501953125
,27.3136757,1.5380859375
,27.3499894,1.650390625
,27.3505984,1.7578125
,27.3686501,1.8408203125
,27.4030568,1.9189453125
,27.423651,1.9677734375
,27.4302492,1.9970703125
,27.4676223,2.01171875
,27.4875948,2.01171875
,27.4927233,1.9921875
,27.5263027,1.962890625
,27.5309068,1.9287109375
,27.5755875,1.89453125
,27.5762875,1.85546875
,27.5905026,1.8310546875
,27.6406239,1.8017578125
,27.6409873,1.7822265625
,27.6517283,1.7626953125
,27.6727492,1.73828125
,27.7075387,1.7138671875
,27.7079073,1.689453125
,27.7452522,1.669921875
,27.7669889,1.6455078125
,27.7678553,1.6162109375
,27.8031516,1.5869140625
,27.8252866,1.5673828125
,27.8304752,1.5380859375
,27.8509901,1.5087890625
,27.8869558,1.484375
,27.9176094,1.4599609375
,27.9181674,1.4404296875
,27.9293405,1.4306640625
,27.9659272,1.416015625
,27.97054,1.40625
,28.0102226,1.3916015625
,28.0299302,1.376953125
,28.032444,1.3720703125
,28.0726424,1.3818359375
,28.1032529,1.4306640625
,28.1039432,1.5185546875
,28.1107317,1.640625
,28.1308724,1.748046875
,28.1805753,1.8408203125
,28.1812252,1.9140625
,28.1912792,1.9677734375
,28.2280249,1.9970703125
,28.2329112,2.0166015625
,28.2495596,2.01171875
,28.2914093,2.001953125
,28.291926,1.982421875
,28.3265393,1.9482421875
,28.3322679,1.9091796875
,28.3526971,1.875
,28.371909,1.8505859375
,28.4158822,1.8212890625
,28.4163027,1.8017578125
,28.4469852,1.77734375
,28.4516324,1.7626953125
,28.4700241,1.748046875
,28.5032059,1.728515625
,28.5254441,1.7041015625
,28.5316831,1.6748046875
,28.5699507,1.6455078125
,28.5753997,1.611328125
,28.5932418,1.58203125
,28.6286792,1.5576171875
,28.6336137,1.533203125
,28.6517993,1.50390625
,28.6946647,1.484375
,28.6950361,1.46484375
,28.7241147,1.4501953125
,28.7318303,1.4306640625
,28.7693475,1.416015625
,28.7734403,1.4013671875
,28.8170359,1.38671875
,28.81762,1.376953125
,28.8380213,1.40625
,28.852314,1.4599609375
,28.8873519,1.5576171875
,28.8928126,1.6552734375
,28.9133072,1.7626953125
,28.9474453,1.8505859375
,28.9684726,1.9091796875
,28.975638,1.9580078125
,28.9922106,1.982421875
,29.0262869,2.001953125
,29.0308573,2.001953125
,29.0827643,1.982421875
,29.083367,1.953125
,29.1121438,1.9189453125
,29.1125105,1.8798828125
,29.1492254,1.8505859375
,29.1496882,1.8212890625
,29.1860588,1.806640625
,29.1916913,1.787109375
,29.2279029,1.7724609375
,29.2313106,1.748046875
,29.2685466,1.728515625
,29.273742,1.7041015625
,29.3160557,1.6796875
,29.3166461,1.650390625
,29.3458246,1.62109375
,29.3572166,1.591796875
,29.3722212,1.5625
,29.4075498,1.54296875
,29.4120467,1.5185546875
,29.4458328,1.494140625
,29.4672163,1.4697265625
,29.4751829,1.4453125
,29.5098086,1.42578125
,29.5158928,1.416015625
,29.5304454,1.396484375
,29.5673,1.38671875
,29.5880711,1.3818359375
,29.5933511,1.376953125
,29.6290283,1.3916015625
,29.634763,1.4501953125
,29.6543539,1.5478515625
,29.6902356,1.650390625
,29.6962338,1.7578125
,29.7129569,1.8408203125
,29.7507916,1.923828125
,29.7543022,1.97265625
,29.7732175,2.01171875
,29.8090649,2.021484375
,29.8137228,2.021484375
,29.850787,2.001953125
,29.8768865,1.9775390625
,29.8772907,1.9384765625
,29.8933376,1.9091796875
,29.929917,1.8701171875
,29.932653,1.8359375
,29.9698127,1.806640625
,29.9723939,1.77734375
,30.018835199999998,1.7529296875
,30.019296599999997,1.728515625
,30.049304900000003,1.708984375
,30.056693799999998,1.6845703125
,30.091921300000003,1.6552734375
,30.092407,1.630859375
,30.127564800000002,1.6064453125
,30.147646199999997,1.58203125
,30.155402000000002,1.5673828125
,30.191438400000003,1.54296875
,30.1961388,1.5185546875
,30.237239199999998,1.494140625
,30.237752,1.4697265625
,30.2728533,1.4501953125
,30.2732278,1.42578125
,30.3109786,1.4208984375
,30.311344,1.40625
,30.346833699999998,1.4013671875
,30.367648199999998,1.38671875
,30.374691400000003,1.3818359375
,30.424003300000003,1.38671875
,30.4243947,1.4306640625
,30.445009499999998,1.50390625
,30.4548505,1.6162109375
,30.49073,1.71875
,30.4932946,1.81640625
,30.533743800000003,1.8798828125
,30.5623047,1.943359375
,30.562708399999998,1.982421875
,30.578465100000003,1.9970703125
,30.5959414,1.9970703125
,30.6135478,1.982421875
,30.648781200000002,1.9580078125
,30.654758,1.9287109375
,30.6919434,1.89453125
,30.6925899,1.8603515625
,30.734675799999998,1.826171875
,30.735041699999996,1.806640625
,30.7560041,1.77734375
,30.791593300000002,1.7529296875
,30.7966566,1.73828125
,30.812505700000003,1.7138671875
,30.8477716,1.6943359375
,30.8685464,1.6748046875
,30.875805,1.6455078125
,30.910870099999997,1.6162109375
,30.916772199999997,1.5869140625
,30.9528733,1.5625
,30.955582900000003,1.5283203125
,30.991065999999996,1.50390625
,31.0118849,1.4794921875
,31.012321200000002,1.46484375
,31.0487945,1.4404296875
,31.0708567,1.4306640625
,31.0756188,1.40625
,31.124586899999997,1.396484375
,31.1249562,1.3720703125
,31.137544400000003,1.3623046875
,31.154454800000003,1.3525390625
,31.190360400000003,1.3916015625
,31.193380400000002,1.4501953125
,31.228711599999997,1.5380859375
,31.249435499999997,1.650390625
,31.2551445,1.7529296875
,31.2892832,1.8408203125
,31.309927199999997,1.9091796875
,31.317047100000003,1.9580078125
,31.334302700000002,1.9873046875
,31.368292699999998,2.0068359375
,31.389314400000004,2.0068359375
,31.3955349,1.9873046875
,31.416430400000003,1.9580078125
,31.466327200000002,1.9287109375
,31.466910900000002,1.8896484375
,31.496177699999997,1.85546875
,31.496549,1.826171875
,31.543889800000002,1.796875
,31.5443084,1.7724609375
,31.5634229,1.7529296875
,31.5746673,1.73828125
,31.6137742,1.7138671875
,31.614295400000003,1.6943359375
,31.649633199999997,1.669921875
,31.6698016,1.6455078125
,31.6779539,1.6162109375
,31.7121279,1.5966796875
,31.731999000000002,1.5625
,31.7354208,1.5380859375
,31.7559337,1.513671875
,31.792209999999997,1.494140625
,31.796982,1.46484375
,31.8165135,1.4453125
,31.8580927,1.4306640625
,31.858455499999998,1.4111328125
,31.877929799999997,1.4013671875
,31.8955823,1.3818359375
,31.937637600000002,1.376953125
,31.938105200000003,1.376953125
,31.9579984,1.40625
,31.9927226,1.46484375
,31.9983061,1.5625
,32.0464948,1.6650390625
,32.0468523,1.7724609375
,32.0541354,1.85546875
,32.0889801,1.9287109375
,32.1115559,1.9775390625
,32.1160092,2.0068359375
,32.1365268,2.021484375
,32.1711114,2.0166015625
,32.1912407,2.001953125
,32.199279,1.97265625
,32.234496,1.9482421875
,32.2390672,1.9091796875
,32.280653,1.875
,32.281266,1.8408203125
,32.2979088,1.81640625
,32.3434785,1.7919921875
,32.343887,1.77734375
,32.3571811,1.7529296875
,32.4062732,1.728515625
,32.4069492,1.69921875
,32.438131,1.669921875
,32.4387273,1.6357421875
,32.4556955,1.6162109375
,32.500226,1.5869140625
,32.5008263,1.5576171875
,32.5181773,1.5283203125
,32.5533162,1.494140625
,32.5580223,1.4697265625
,32.5941193,1.4404296875
,32.6257855,1.4208984375
,32.626286,1.4013671875
,32.6371093,1.38671875
,32.6879545,1.3720703125
,32.6884223,1.357421875
,32.6979064,1.3427734375
,32.7355328,1.3427734375
,32.7400448,1.3525390625
,32.7591285,1.3916015625
,32.7948026,1.4794921875
,32.7954014,1.58203125
,32.8303589,1.7041015625
,32.8602515,1.8017578125
,32.8607298,1.8896484375
,32.878158,1.943359375
,32.9137309,1.982421875
,32.9196129,1.9970703125
,32.9547994,2.001953125
,32.9600501,1.9873046875
,32.9949716,1.9677734375
,32.995445,1.93359375
,33.0309237,1.904296875
,33.0510532,1.8701171875
,33.0592812,1.8408203125
,33.0928743,1.8115234375
,33.1009815,1.7919921875
,33.1195456,1.7724609375
,33.1598764,1.748046875
,33.1604624,1.728515625
,33.176664,1.708984375
,33.2128908,1.689453125
,33.21792,1.6650390625
,33.2524157,1.6455078125
,33.2733406,1.62109375
,33.2794655,1.591796875
,33.3290381,1.5625
,33.3295179,1.5380859375
,33.3373592,1.5087890625
,33.3734722,1.4892578125
,33.3766046,1.4697265625
,33.3978675,1.455078125
,33.4191601,1.435546875
,33.4404543,1.42578125
,33.4746135,1.40625
,33.4807762,1.3916015625
,33.5184226,1.38671875
,33.5190141,1.3916015625
,33.536777,1.4306640625
,33.5717953,1.4990234375
,33.5920474,1.5966796875
,33.5972819,1.6943359375
,33.6329807,1.7919921875
,33.6535594,1.865234375
,33.6608352,1.9189453125
,33.6809013,1.953125
,33.7154042,1.97265625
,33.7175915,1.97265625
,33.7529345,1.97265625
,33.7724709,1.953125
,33.779017,1.9189453125
,33.8145213,1.884765625
,33.8203214,1.8505859375
,33.8544106,1.8115234375
,33.8756313,1.787109375
,33.8810136,1.767578125
,33.8986341,1.7431640625
,33.9392328,1.728515625
,33.9397467,1.708984375
,33.9595494,1.689453125
,34.0014866,1.66015625
,34.0019397,1.6357421875
,34.036965,1.6064453125
,34.0416394,1.5771484375
,34.0799613,1.552734375
,34.0803322,1.5234375
,34.114891,1.4990234375
,34.1177905,1.474609375
,34.1541215,1.455078125
,34.1747609,1.435546875
,34.1800787,1.416015625
,34.2199272,1.4013671875
,34.2203702,1.38671875
,34.2405341,1.3720703125
,34.2591947,1.376953125
,34.2786111,1.3671875
,34.313825,1.376953125
,34.3186126,1.396484375
,34.3408349,1.455078125
,34.3778181,1.54296875
,34.382403,1.66015625
,34.4228026,1.7724609375
,34.4233978,1.85546875
,34.4424973,1.9287109375
,34.4583679,1.97265625
,34.5016103,2.0068359375
,34.5020137,2.0263671875
,34.5214673,2.021484375
,34.564882,2.001953125
,34.5652514,1.9677734375
,34.581291,1.93359375
,34.6275903,1.89453125
,34.628087,1.85546875
,34.6571121,1.8359375
,34.6601284,1.8115234375
,34.7050727,1.787109375
,34.7055194,1.767578125
,34.7199494,1.7431640625
,34.755109,1.71875
,34.7757984,1.6943359375
,34.7839321,1.6748046875
,34.8003399,1.640625
,34.8359793,1.62109375
,34.8390444,1.591796875
,34.8755411,1.5673828125
,34.8804251,1.533203125
,34.9158175,1.513671875
,34.9214799,1.4794921875
,34.9595238,1.4599609375
,34.9600491,1.4306640625
,34.9790293,1.416015625
,35.0139018,1.396484375
,35.0190189,1.38671875
,35.0524865,1.3720703125
,35.0748297,1.3525390625
,35.0804734,1.34765625
,35.1229945,1.34765625
,35.1233547,1.376953125
,35.1441613,1.4404296875
,35.1640808,1.54296875
,35.1791715,1.650390625
,35.2141318,1.767578125
,35.2338792,1.8505859375
,35.2421752,1.9189453125
,35.2780917,1.9580078125
,35.2805419,1.9921875
,35.3014321,2.001953125
,35.3377821,1.9970703125
,35.3584842,1.9775390625
,35.3588463,1.943359375
,35.4021045,1.9091796875
,35.402472,1.875
,35.4223934,1.845703125
,35.4422777,1.8115234375
,35.4614632,1.787109375
,35.495565,1.7626953125
,35.5168482,1.7431640625
,35.517398,1.71875
,35.5594164,1.708984375
,35.5797845,1.6845703125
,35.5801521,1.6650390625
,35.620774,1.640625
,35.6211393,1.6162109375
,35.6401925,1.5869140625
,35.6767273,1.5625
,35.6972411,1.5380859375
,35.7001525,1.513671875
,35.7362601,1.494140625
,35.7395698,1.474609375
,35.7787585,1.4501953125
,35.7832386,1.435546875
,35.8184948,1.4208984375
,35.8215565,1.40625
,35.8693532,1.396484375
,35.8697221,1.3818359375
,35.8902174,1.3720703125
,35.9008926,1.376953125
,35.9473103,1.42578125
,35.9479133,1.50390625
,35.9607345,1.611328125
,35.9972512,1.7236328125
,36.0251826,1.8115234375
,36.0257226,1.884765625
,36.0712215,1.9287109375
,36.0715961,1.9580078125
,36.0786966,1.962890625
,36.1136099,1.962890625
,36.1347345,1.9482421875
,36.1417474,1.9189453125
,36.1796052,1.8798828125
,36.1826846,1.845703125
,36.2170016,1.806640625
,36.2373392,1.77734375
,36.2379844,1.748046875
,36.2787239,1.7333984375
,36.3098774,1.7138671875
,36.3102636,1.7138671875
,36.3239493,1.69921875
,36.3575539,1.6845703125
,36.3613605,1.66015625
,36.3957238,1.6357421875
,36.4157156,1.611328125
,36.421287,1.5771484375
,36.4653316,1.5576171875
,36.4659692,1.533203125
,36.4969655,1.5087890625
,36.5031455,1.484375
,36.5427659,1.4599609375
,36.5431356,1.4404296875
,36.5627877,1.42578125
,36.5857557,1.40625
,36.6224385,1.3720703125
,36.6229307,1.3671875
,36.6578233,1.3525390625
,36.6608424,1.3525390625
,36.7026854,1.357421875
,36.7031038,1.3916015625
,36.7231193,1.455078125
,36.7596266,1.5576171875
,36.7651754,1.66015625
,36.785662,1.7724609375
,36.8006951,1.8505859375
,36.8364175,1.9287109375
,36.8423933,1.97265625
,36.8774275,2.001953125
,36.8978371,2.0068359375
,36.9034975,2.001953125
,36.9393039,1.9775390625
,36.9454423,1.9482421875
,36.9824307,1.9091796875
,36.9827989,1.8701171875
,37.0124719,1.845703125
,37.0229116,1.8115234375
,37.0434843,1.787109375
,37.0895701,1.7626953125
,37.0901237,1.748046875
,37.1107318,1.7236328125
,37.1252779,1.69921875
,37.1416358,1.6748046875
,37.1760683,1.650390625
,37.1973177,1.62109375
,37.2027511,1.5966796875
,37.2410565,1.5673828125
,37.2459703,1.5380859375
,37.2659096,1.5087890625
,37.3008527,1.4794921875
,37.3035867,1.455078125
,37.3264162,1.42578125
,37.3631971,1.3916015625
,37.3638343,1.3818359375
,37.4011611,1.376953125
,37.4015901,1.3623046875
,37.4491219,1.34765625
,37.4494851,1.337890625
,37.4697533,1.3330078125
,37.4856915,1.3427734375
,37.5200052,1.376953125
,37.5407313,1.455078125
,37.5436148,1.5625
,37.5786185,1.6748046875
,37.5833593,1.787109375
,37.6197611,1.875
,37.6444549,1.9287109375
,37.6449166,1.9677734375
,37.6808558,1.982421875
,37.7017981,1.9873046875
,37.7022763,1.97265625
,37.7369682,1.9580078125
,37.7572395,1.9287109375
,37.7620916,1.89453125
,37.8000726,1.8603515625
,37.8213328,1.8310546875
,37.8265748,1.8017578125
,37.8474269,1.7919921875
,37.8629122,1.7724609375
,37.8989668,1.7626953125
,37.9039038,1.748046875
,37.9413092,1.728515625
,37.9431264,1.7041015625
,37.9912594,1.6796875
,37.9918146,1.6552734375
,38.0122638,1.62109375
,38.0267845,1.591796875
,38.046201,1.5576171875
,38.0827315,1.513671875
,38.1037919,1.4892578125
,38.1043826,1.474609375
,38.1404465,1.4599609375
,38.1461201,1.4404296875
,38.1964216,1.42578125
,38.1970216,1.4111328125
,38.2076663,1.3916015625
,38.2430941,1.3818359375
,38.2460094,1.3720703125
,38.2652207,1.3720703125
,38.2992165,1.4111328125
,38.3042073,1.474609375
,38.3508021,1.572265625
,38.3513083,1.6796875
,38.3672618,1.787109375
,38.3872132,1.8701171875
,38.423075,1.9287109375
,38.4238688,1.9580078125
,38.4441783,1.982421875
,38.464459,1.982421875
,38.4983551,1.9775390625
,38.518661,1.953125
,38.5253781,1.9189453125
,38.5621341,1.884765625
,38.5671569,1.845703125
,38.6043242,1.81640625
,38.6047782,1.787109375
,38.6556499,1.77734375
,38.6562392,1.7626953125
,38.6651549,1.7431640625
,38.7002506,1.7236328125
,38.7046625,1.708984375
,38.7391054,1.689453125
,38.7596775,1.669921875
,38.7669927,1.640625
,38.8100013,1.591796875
,38.8103914,1.5673828125
,38.8313768,1.552734375
,38.8451647,1.5234375
,38.8665717,1.50390625
,38.9041368,1.484375
,38.9047384,1.46484375
,38.941417,1.4404296875
,38.961494,1.4208984375
,38.967433,1.40625
,39.0024024,1.38671875
,39.0055287,1.3818359375
,39.042147,1.3720703125
,39.045152,1.376953125
,39.0822558,1.3916015625
,39.087264,1.4453125
,39.1215816,1.533203125
,39.1554779,1.6455078125
,39.1558938,1.7529296875
,39.1641203,1.85546875
,39.2030413,1.93359375
,39.2323316,1.9775390625
,39.2327956,2.01171875
,39.2467835,2.021484375
,39.2960995,2.021484375
,39.2966873,2.001953125
,39.3267074,1.97265625
,39.3270834,1.93359375
,39.345577,1.904296875
,39.3801964,1.8701171875
,39.385135,1.845703125
,39.4207563,1.81640625
,39.4271567,1.796875
,39.4627204,1.77734375
,39.4677441,1.7578125
,39.4879801,1.7333984375
,39.5085068,1.6943359375
,39.5296162,1.66015625
,39.5465999,1.6455078125
,39.5817492,1.630859375
,39.5863371,1.6064453125
,39.6069199,1.58203125
,39.6418868,1.552734375
,39.6624887,1.5283203125
,39.6681758,1.50390625
,39.7159123,1.4794921875
,39.7163486,1.455078125
,39.7256675,1.4404296875
,39.7621459,1.4208984375
,39.7666186,1.4111328125
,39.8038378,1.3916015625
,39.8238271,1.376953125
,39.8287449,1.3671875
,39.8492401,1.3623046875
,39.8833435,1.38671875
,39.90479,1.4404296875
,39.905338,1.54296875
,39.9441764,1.650390625
,39.948631,1.7626953125
,39.9683535,1.845703125
,40.0119598,1.9140625
,40.0124311,1.953125
,40.0283074,1.982421875
,40.0449472,1.9873046875
,40.0889174,1.9921875
,40.0892793,1.97265625
,40.1091087,1.943359375
,40.1276805,1.9091796875
,40.1645887,1.875
,40.1668984,1.8408203125
,40.20325,1.8115234375
,40.2231788,1.796875
,40.228763,1.7724609375
,40.2638001,1.7333984375
,40.2848449,1.71875
,40.287928,1.7041015625
,40.3404076,1.6943359375
,40.3409964,1.669921875
,40.3488017,1.6455078125
,40.3876278,1.611328125
,40.3882359,1.5869140625
,40.4232979,1.5625
,40.4425682,1.533203125
,40.4451087,1.513671875
,40.4822919,1.4990234375
,40.4884723,1.474609375
,40.5248857,1.4599609375
,40.5294855,1.435546875
,40.572704,1.4306640625
,40.5733033,1.4111328125
,40.591024,1.4013671875
,40.6073058,1.3818359375
,40.6501502,1.38671875
,40.6506367,1.396484375
,40.6682593,1.435546875
,40.7030752,1.50390625
,40.723764,1.6015625
,40.7291042,1.7041015625
,40.7761986,1.806640625
,40.776792,1.8798828125
,40.7862091,1.943359375
,40.8246618,1.9775390625
,40.8293256,1.9921875
,40.8657029,1.9921875
,40.86613,1.9775390625
,40.9040279,1.9482421875
,40.9085969,1.9140625
,40.9442143,1.8798828125
,40.9638469,1.845703125
,40.9712163,1.796875
,40.9898903,1.7724609375
,41.0408244,1.7626953125
,41.0413506,1.7529296875
,41.050819,1.7431640625
,41.08718,1.728515625
,41.0877779,1.708984375
,41.1210603,1.689453125
,41.1422204,1.6552734375
,41.149973,1.630859375
,41.1675403,1.5966796875
,41.1879181,1.5771484375
,41.2264839,1.54296875
,41.2294417,1.5185546875
,41.2647277,1.4892578125
,41.2703559,1.46484375
,41.2915382,1.4404296875
,41.3275372,1.42578125
,41.3281412,1.40625
,41.3645873,1.396484375
,41.3675943,1.3818359375
,41.4024012,1.3720703125
,41.4214574,1.3623046875
,41.4296092,1.376953125
,41.4636283,1.4111328125
,41.4939594,1.4697265625
,41.4943642,1.5673828125
,41.5083339,1.669921875
,41.5564238,1.7822265625
,41.557098,1.875
,41.5677779,1.9482421875
,41.6042116,1.9873046875
,41.6248769,2.0068359375
,41.6311235,2.0068359375
,41.6510904,1.9970703125
,41.6725809,1.97265625
