fs,t,y
,279.6409099,1.884765625
,279.6761869,1.884765625
,279.6807957,1.8798828125
,279.7175404,1.8701171875
,279.7221857,1.865234375
,279.7424158,1.85546875
,279.7788663,1.8505859375
,279.7819733,1.8505859375
,279.7996542,1.845703125
,279.8447471,1.8408203125
,279.8455724,1.8359375
,279.8592379,1.8310546875
,279.8946654,1.8212890625
,279.9179223,1.81640625
,279.9235266,1.8017578125
,279.9596282,1.7919921875
,279.9600182,1.77734375
,279.9961718,1.7724609375
,280.0006992,1.7626953125
,280.0375827,1.7529296875
,280.0401393,1.7431640625
,280.0746256,1.73828125
,280.0967722,1.728515625
,280.1039079,1.728515625
,280.1396358,1.7236328125
,280.1400599,1.7236328125
,280.175798,1.7431640625
,280.1803978,1.767578125
,280.2156742,1.796875
,280.220761,1.8212890625
,280.2568073,1.845703125
,280.2623107,1.8603515625
,280.3019686,1.875
,280.3022549,1.875
,280.3222374,1.875
,280.3403496,1.8701171875
,280.3619912,1.865234375
,280.3811785,1.8603515625
,280.4260773,1.85546875
,280.426368,1.845703125
,280.4475778,1.8408203125
,280.4656024,1.8359375
,280.5018141,1.826171875
,280.5023793,1.8212890625
,280.5374622,1.8115234375
,280.5424427,1.806640625
,280.584181,1.8017578125
,280.5847722,1.796875
,280.6023862,1.787109375
,280.6389667,1.7822265625
,280.6435963,1.7724609375
,280.6657382,1.7626953125
,280.6817055,1.7529296875
,280.7185436,1.748046875
,280.7191102,1.73828125
,280.755826,1.7333984375
,280.7854917,1.728515625
,280.7860604,1.71875
,280.8037643,1.708984375
,280.8244864,1.7041015625
,280.8623124,1.7041015625
,280.8631703,1.71875
,280.8865225,1.748046875
,280.9014804,1.767578125
,280.9361319,1.796875
,280.9577026,1.8212890625
,280.963077,1.8408203125
,281.001829,1.8505859375
,281.0023857,1.85546875
,281.0424946,1.85546875
,281.0470562,1.8505859375
,281.0661056,1.8505859375
,281.0831616,1.8408203125
,281.1178367,1.8359375
,281.1221977,1.826171875
,281.1553738,1.826171875
,281.1758492,1.8212890625
,281.1846107,1.81640625
,281.2323932,1.8115234375
,281.2326802,1.8017578125
,281.254772,1.7919921875
,281.2623053,1.7919921875
,281.2986369,1.7822265625
,281.3031471,1.7724609375
,281.3384403,1.7626953125
,281.342502,1.7529296875
,281.3889628,1.7431640625
,281.3892469,1.7333984375
,281.4205005,1.7236328125
,281.4210646,1.708984375
,281.4599984,1.7041015625
,281.4605577,1.69921875
,281.4947291,1.69921875
,281.5156287,1.689453125
,281.5240941,1.689453125
,281.5587982,1.6943359375
,281.5896271,1.7236328125
,281.5900804,1.7529296875
,281.6060284,1.7919921875
,281.6219611,1.806640625
,281.6583251,1.8359375
,281.6629584,1.8603515625
,281.6992158,1.8701171875
,281.7307697,1.8798828125
,281.7310402,1.8798828125
,281.7441946,1.8798828125
,281.7794484,1.875
,281.7987245,1.865234375
,281.8007439,1.85546875
,281.8350488,1.845703125
,281.8561854,1.8408203125
,281.862307,1.8408203125
,281.90284,1.8359375
,281.9338525,1.8310546875
,281.9341449,1.8212890625
,281.9458877,1.81640625
,281.9632176,1.806640625
,281.997928,1.8017578125
,282.0028356,1.787109375
,282.0381904,1.77734375
,282.0721549,1.767578125
,282.0724391,1.7578125
,282.0864773,1.7529296875
,282.1212745,1.7431640625
,282.1252338,1.7333984375
,282.1583497,1.7236328125
,282.1626904,1.7236328125
,282.196609,1.7236328125
,282.2166451,1.71875
,282.2236537,1.7236328125
,282.2613276,1.7431640625
,282.282095,1.7724609375
,282.2861254,1.806640625
,282.3027483,1.8408203125
,282.3392849,1.865234375
,282.3477495,1.875
,282.3641404,1.8798828125
,282.4014226,1.89453125
,282.4038704,1.8994140625
,282.4404025,1.8994140625
,282.46339,1.89453125
,282.4657603,1.8896484375
,282.4990383,1.8798828125
,282.5207928,1.8701171875
,282.5212682,1.8603515625
,282.5570137,1.8603515625
,282.5887944,1.85546875
,282.5890798,1.85546875
,282.6047818,1.845703125
,282.6385818,1.8408203125
,282.6586114,1.8310546875
,282.6659073,1.826171875
,282.7015226,1.81640625
,282.7224084,1.8017578125
,282.7230211,1.796875
,282.7609978,1.787109375
,282.7655507,1.77734375
,282.802186,1.767578125
,282.8051157,1.7578125
,282.8405911,1.7529296875
,282.8472485,1.7431640625
,282.8625299,1.7333984375
,282.8959111,1.7333984375
,282.9170722,1.7333984375
,282.9272624,1.748046875
,282.9472047,1.77734375
,282.9654302,1.81640625
,283.0012846,1.8505859375
,283.005874,1.875
,283.0458123,1.89453125
,283.0647006,1.9091796875
,283.0665734,1.904296875
,283.0853838,1.8994140625
,283.1247799,1.904296875
,283.1250567,1.904296875
,283.1611629,1.904296875
,283.1872489,1.89453125
,283.1878199,1.89453125
,283.2226558,1.8896484375
,283.2287961,1.884765625
,283.2437268,1.8798828125
,283.2821988,1.8798828125
,283.2865075,1.875
,283.3290134,1.865234375
,283.3293555,1.85546875
,283.3484196,1.845703125
,283.3836286,1.8359375
,283.3857509,1.8212890625
,283.4235601,1.806640625
,283.4444787,1.796875
,283.4451133,1.7919921875
,283.4798157,1.7822265625
,283.5000088,1.7724609375
,283.5070567,1.7578125
,283.5404734,1.748046875
,283.5628478,1.73828125
,283.5671688,1.728515625
,283.5843953,1.7236328125
,283.6200979,1.73828125
,283.6262954,1.7724609375
,283.6603977,1.8115234375
,283.664761,1.8505859375
,283.7036795,1.8798828125
,283.7083695,1.8994140625
,283.7453709,1.9140625
,283.7459156,1.9287109375
,283.7851621,1.9287109375
,283.7895819,1.9189453125
,283.804876,1.9140625
,283.8465037,1.9140625
,283.8467949,1.904296875
,283.866154,1.8994140625
,283.9001946,1.8896484375
,283.9212087,1.884765625
,283.9303714,1.8798828125
,283.9651267,1.875
,283.9697391,1.8701171875
,283.9847502,1.8603515625
,284.0174039,1.8505859375
,284.0383381,1.845703125
,284.0471993,1.8359375
,284.0798564,1.8212890625
,284.1015681,1.8115234375
,284.1082708,1.796875
,284.1568199,1.787109375
,284.1574059,1.7724609375
,284.1664415,1.767578125
,284.2029465,1.7529296875
,284.2084014,1.748046875
,284.2284271,1.7431640625
,284.264316,1.73828125
,284.2671826,1.748046875
,284.3033164,1.7626953125
,284.3090809,1.7919921875
,284.3251176,1.8212890625
,284.3643372,1.8603515625
,284.3649116,1.884765625
,284.4015266,1.904296875
,284.4242735,1.9140625
,284.4291851,1.923828125
,284.4491214,1.923828125
,284.4847673,1.9189453125
,284.4888891,1.9091796875
,284.5225817,1.8896484375
,284.550149,1.8798828125
,284.5505735,1.8798828125
,284.5669812,1.875
,284.6098175,1.8701171875
,284.6100813,1.865234375
,284.6299386,1.85546875
,284.6716606,1.85546875
,284.6719526,1.845703125
,284.7186814,1.8310546875
,284.7189715,1.8212890625
,284.7273648,1.81640625
,284.7637289,1.8115234375
,284.7668794,1.8017578125
,284.8017887,1.787109375
,284.8212639,1.77734375
,284.8277044,1.767578125
,284.8625225,1.7626953125
,284.893144,1.748046875
,284.8935038,1.7431640625
,284.9073871,1.7431640625
,284.9425131,1.7431640625
,284.9470254,1.7529296875
,284.9819631,1.77734375
,285.0161059,1.8115234375
,285.0164579,1.8408203125
,285.0293687,1.875
,285.0453509,1.89453125
,285.0817988,1.9189453125
,285.1085197,1.923828125
,285.1087872,1.923828125
,285.1555096,1.923828125
,285.155776,1.9140625
,285.1697834,1.8994140625
,285.2164572,1.8896484375
,285.2168485,1.8798828125
,285.2368323,1.8798828125
,285.2506769,1.875
,285.2698898,1.8701171875
,285.3042961,1.865234375
,285.3106698,1.8603515625
,285.329374,1.85546875
,285.3649789,1.8408203125
,285.3696842,1.8310546875
,285.3904751,1.81640625
,285.4349687,1.8017578125
,285.4353046,1.7919921875
,285.4557751,1.787109375
,285.4700317,1.77734375
,285.5056234,1.7626953125
,285.5084768,1.7529296875
,285.544429,1.748046875
,285.5495668,1.73828125
,285.585622,1.7333984375
,285.6073967,1.728515625
,285.6077138,1.73828125
,285.6429866,1.767578125
,285.6485895,1.8017578125
,285.6836701,1.845703125
,285.7030574,1.875
,285.709721,1.8994140625
,285.7305978,1.9140625
,285.7670056,1.9287109375
,285.7672964,1.93359375
,285.8017838,1.93359375
,285.8227061,1.9287109375
,285.8283368,1.923828125
,285.8638917,1.9140625
,285.8686235,1.9091796875
,285.9048619,1.8994140625
,285.9335556,1.8896484375
,285.9340098,1.8896484375
,285.951157,1.8798828125
,285.9875865,1.8701171875
,285.9880312,1.8603515625
,286.0233873,1.8505859375
,286.0282481,1.8408203125
,286.0640041,1.8310546875
,286.0891972,1.8212890625
,286.0895875,1.806640625
,286.1256566,1.796875
,286.1294252,1.787109375
,286.1659404,1.77734375
,286.1665049,1.767578125
,286.2022346,1.7626953125
,286.2291021,1.7529296875
,286.2293881,1.748046875
,286.2636162,1.748046875
,286.2928061,1.7626953125
,286.2933757,1.7822265625
,286.3396772,1.8212890625
,286.3403193,1.8603515625
,286.3508658,1.89453125
,286.3711931,1.9189453125
,286.3909157,1.9384765625
,286.4101377,1.9482421875
,286.44638,1.9580078125
,286.4820871,1.9580078125
,286.482414,1.953125
,286.488936,1.943359375
,286.5299113,1.9384765625
,286.5303404,1.9287109375
,286.5674942,1.923828125
,286.5680737,1.9140625
,286.6027464,1.9091796875
,286.6236643,1.904296875
,286.6306134,1.89453125
,286.6638082,1.884765625
,286.6852723,1.875
,286.694482,1.8603515625
,286.7092524,1.845703125
,286.7439298,1.8359375
,286.7643976,1.826171875
,286.7698894,1.8115234375
,286.812011,1.796875
,286.8125969,1.787109375
,286.8319854,1.7822265625
,286.8677127,1.767578125
,286.8882276,1.7578125
,286.8889805,1.7431640625
,286.9244299,1.7529296875
,286.9310343,1.767578125
,286.9511704,1.796875
,286.9717116,1.8310546875
,287.0053539,1.865234375
,287.0269237,1.89453125
,287.0341185,1.923828125
,287.0500623,1.943359375
,287.0923111,1.953125
,287.092596,1.9580078125
,287.1216772,1.962890625
,287.1306384,1.9580078125
,287.1665151,1.9482421875
,287.1711509,1.9384765625
,287.2165784,1.9287109375
,287.2169195,1.9189453125
,287.2366501,1.9140625
,287.2500542,1.9091796875
,287.2959759,1.904296875
,287.2962624,1.89453125
,287.3174714,1.8896484375
,287.3321965,1.8798828125
,287.3519079,1.8701171875
,287.3733073,1.8505859375
,287.4082716,1.8359375
,287.4150041,1.826171875
,287.4313674,1.8115234375
,287.4809299,1.8017578125
,287.481225,1.7919921875
,287.4928045,1.7822265625
,287.528316,1.7724609375
,287.5309816,1.7626953125
,287.56632,1.7529296875
,287.5865923,1.748046875
,287.5935193,1.7626953125
,287.6119985,1.787109375
,287.6307231,1.826171875
,287.6657022,1.865234375
,287.6858489,1.89453125
,287.6925873,1.9189453125
,287.7276153,1.9384765625
,287.7325799,1.9482421875
,287.7699463,1.9580078125
,287.7703781,1.953125
,287.8058775,1.953125
,287.8100708,1.9482421875
,287.8460398,1.9384765625
,287.851011,1.9287109375
,287.8864391,1.9140625
,287.9057273,1.9091796875
,287.9132629,1.8994140625
,287.9489444,1.8896484375
,287.9492339,1.8798828125
,287.9697248,1.8701171875
,287.9911267,1.85546875
,288.025896,1.8505859375
,288.0461949,1.8359375
,288.0524285,1.8212890625
,288.0893645,1.8017578125
,288.1093286,1.787109375
,288.1144158,1.77734375
,288.1495962,1.7626953125
,288.1548328,1.748046875
,288.1714376,1.7333984375
,288.20653,1.7236328125
,288.2115403,1.71875
,288.2471637,1.7138671875
,288.2660135,1.71875
,288.2736562,1.73828125
,288.3107676,1.767578125
,288.3162001,1.81640625
,288.3330608,1.85546875
,288.3678124,1.8896484375
,288.3722672,1.9140625
,288.4077102,1.93359375
,288.4132527,1.943359375
,288.4488177,1.953125
,288.4530358,1.953125
,288.5023022,1.9384765625
,288.502884,1.93359375
,288.5112572,1.923828125
,288.5469245,1.9189453125
,288.5515158,1.9091796875
,288.5862072,1.8994140625
,288.6060988,1.89453125
,288.614468,1.884765625
,288.6498667,1.875
,288.6549939,1.8603515625
,288.6704992,1.845703125
,288.7051213,1.8359375
,288.7268958,1.826171875
,288.7337758,1.81640625
,288.7698429,1.8017578125
,288.7752012,1.787109375
,288.7941721,1.77734375
,288.8298811,1.7626953125
,288.8352666,1.7578125
,288.8730546,1.7431640625
,288.877746,1.7333984375
,288.8949123,1.7236328125
,288.9142132,1.7236328125
,288.9495905,1.73828125
,288.953414,1.767578125
,288.9969362,1.796875
,288.9974366,1.8359375
,289.0272134,1.8701171875
,289.0360808,1.8994140625
,289.0512936,1.9140625
,289.0862672,1.93359375
,289.1065634,1.9482421875
,289.1143983,1.953125
,289.1517485,1.9482421875
,289.1550352,1.9384765625
,289.1930156,1.9287109375
,289.193429,1.9189453125
,289.2309374,1.9091796875
,289.2638629,1.904296875
,289.2644274,1.89453125
,289.2725347,1.884765625
,289.3110447,1.8798828125
,289.3134532,1.8701171875
,289.3486183,1.8603515625
,289.3682246,1.845703125
,289.3743812,1.8359375
,289.4078,1.826171875
,289.4286771,1.8115234375
,289.4357625,1.8017578125
,289.4535862,1.77734375
,289.4888669,1.767578125
,289.4934935,1.7578125
,289.5284683,1.7529296875
,289.5487224,1.73828125
,289.5574498,1.728515625
,289.5761178,1.7236328125
,289.5981638,1.728515625
,289.6127799,1.7431640625
,289.6479353,1.7822265625
,289.6540896,1.81640625
,289.6906419,1.85546875
,289.6951906,1.884765625
,289.7308622,1.9140625
,289.7525064,1.93359375
,289.7576257,1.943359375
,289.8084768,1.9482421875
,289.808767,1.9482421875
,289.813227,1.9482421875
,289.8471024,1.9384765625
,289.8703298,1.93359375
,289.8751443,1.923828125
,289.8955973,1.9189453125
,289.9307713,1.9091796875
,289.9359669,1.8994140625
,289.9530125,1.884765625
,289.9960026,1.8798828125
,289.9963081,1.8701171875
,290.012937,1.8603515625
,290.0488188,1.845703125
,290.0694164,1.8310546875
,290.0769104,1.81640625
,290.0981596,1.806640625
,290.1165193,1.7919921875
,290.1339546,1.7822265625
,290.1850098,1.767578125
,290.1853662,1.7431640625
,290.1943678,1.73828125
,290.2154723,1.7333984375
,290.2498355,1.7236328125
,290.2700205,1.71875
,290.2779745,1.7236328125
,290.3120178,1.7431640625
,290.3189665,1.77734375
,290.335418,1.81640625
,290.3709101,1.8603515625
,290.3735738,1.8994140625
,290.4093567,1.9287109375
,290.4282256,1.953125
,290.435341,1.9677734375
,290.4698977,1.97265625
,290.4906611,1.97265625
,290.4992521,1.9677734375
,290.5160341,1.9580078125
,290.5342097,1.953125
,290.56972,1.9384765625
,290.5900886,1.93359375
,290.5950329,1.923828125
,290.6289493,1.9140625
,290.6489639,1.904296875
,290.6587925,1.8896484375
,290.6786454,1.8798828125
,290.6946606,1.865234375
,290.7449647,1.8603515625
,290.7453796,1.845703125
,290.7556939,1.8310546875
,290.7905334,1.81640625
,290.8108857,1.8017578125
,290.8188587,1.7919921875
,290.8533775,1.77734375
,290.8584103,1.7578125
,290.8791905,1.7431640625
,290.895008,1.7236328125
,290.9156354,1.7236328125
,290.9511039,1.71875
,290.9556845,1.7138671875
,290.990501,1.71875
,291.0117438,1.7431640625
,291.0168264,1.77734375
,291.0518877,1.81640625
,291.0735241,1.85546875
,291.0739717,1.8896484375
,291.1104616,1.923828125
,291.1306177,1.9482421875
,291.1354787,1.962890625
,291.1714979,1.97265625
,291.1782198,1.97265625
,291.2131258,1.97265625
,291.2182303,1.962890625
,291.2364304,1.953125
,291.277202,1.9482421875
,291.2780014,1.9384765625
,291.2973756,1.93359375
,291.338285,1.9287109375
,291.3388352,1.9140625
,291.3573638,1.8994140625
,291.379172,1.89453125
,291.41511,1.884765625
,291.4155398,1.8701171875
,291.466699,1.85546875
,291.4672512,1.8408203125
,291.4776847,1.826171875
,291.5270758,1.8115234375
,291.5273671,1.8017578125
,291.5378043,1.7822265625
,291.5714814,1.767578125
,291.5932202,1.7529296875
,291.5990662,1.7333984375
,291.616931,1.708984375
,291.6532481,1.708984375
,291.6581292,1.7041015625
,291.693473,1.7041015625
,291.6964734,1.71875
,291.7324723,1.73828125
,291.7616639,1.77734375
,291.7619591,1.81640625
,291.7975084,1.8603515625
,291.7980741,1.8896484375
,291.817876,1.9189453125
,291.8574206,1.93359375
,291.8577056,1.943359375
,291.8784549,1.9482421875
,291.9131796,1.9482421875
,291.9210362,1.9384765625
,291.9402477,1.9287109375
,291.975269,1.9189453125
,291.975663,1.9091796875
,291.9974587,1.904296875
,292.0428914,1.89453125
,292.0437305,1.884765625
,292.0620136,1.875
,292.0790479,1.8701171875
,292.1205652,1.85546875
,292.1211261,1.845703125
,292.1399521,1.826171875
,292.1576121,1.8115234375
,292.1921288,1.796875
,292.1967516,1.7822265625
,292.2333663,1.767578125
,292.2584867,1.7529296875
,292.2587706,1.7333984375
,292.2938367,1.728515625
,292.2982217,1.71875
,292.3195409,1.708984375
,292.3680772,1.6845703125
,292.3684726,1.6748046875
,292.3782261,1.669921875
,292.4128993,1.669921875
,292.4175,1.6748046875
,292.4515653,1.689453125
,292.4732709,1.7236328125
,292.4802779,1.767578125
,292.5007105,1.8115234375
,292.5160061,1.845703125
,292.5512478,1.8798828125
,292.5717763,1.8994140625
,292.5780915,1.9189453125
,292.6137345,1.9287109375
,292.6188317,1.9287109375
,292.6550604,1.9189453125
,292.6606121,1.9091796875
,292.6964612,1.904296875
,292.696747,1.89453125
,292.7341318,1.884765625
,292.7372095,1.875
,292.7738861,1.8701171875
,292.7796405,1.8603515625
,292.8147192,1.85546875
,292.8201497,1.8408203125
,292.8562858,1.826171875
,292.8565776,1.8115234375
,292.8935844,1.8017578125
,292.8986057,1.787109375
,292.9338936,1.77734375
,292.9609365,1.7626953125
,292.961224,1.7529296875
,292.9803626,1.73828125
,292.9988976,1.728515625
,293.0397803,1.7138671875
,293.0400662,1.7041015625
,293.0603419,1.689453125
,293.0781156,1.6845703125
,293.1122866,1.6845703125
,293.1327501,1.6796875
,293.1400192,1.6796875
,293.1615114,1.689453125
,293.1805204,1.71875
,293.2182094,1.7529296875
,293.2234541,1.796875
,293.259552,1.8310546875
,293.260108,1.8603515625
,293.2950372,1.8896484375
,293.2994386,1.9091796875
,293.3355603,1.9189453125
,293.355532,1.9189453125
,293.3604622,1.9189453125
,293.3971985,1.9091796875
,293.4025571,1.8994140625
,293.4179179,1.8896484375
,293.4526556,1.884765625
,293.4749721,1.8798828125
,293.4789614,1.875
,293.5187612,1.865234375
,293.5190454,1.85546875
,293.5419946,1.8408203125
,293.5756725,1.8310546875
,293.5982074,1.8212890625
,293.5987755,1.8017578125
,293.6342171,1.787109375
,293.6389137,1.7724609375
,293.6742897,1.7578125
,293.6963818,1.7431640625
,293.7008493,1.728515625
,293.7388702,1.7138671875
,293.7392379,1.69921875
,293.7748256,1.6845703125
,293.7968998,1.6748046875
,293.7973068,1.66015625
,293.845009,1.650390625
,293.845369,1.640625
,293.8746988,1.6455078125
,293.8800147,1.6650390625
,293.9156848,1.689453125
,293.9220041,1.7236328125
,293.9601783,1.7626953125
,293.9605987,1.806640625
,293.9952674,1.8359375
,294.0011395,1.865234375
,294.0380139,1.875
,294.0385788,1.884765625
,294.0740132,1.884765625
,294.0946701,1.8798828125
,294.1025056,1.8701171875
,294.1379819,1.85546875
,294.1387233,1.8408203125
,294.1730401,1.8359375
,294.1933914,1.826171875
,294.2014069,1.8212890625
,294.2374084,1.8115234375
,294.241852,1.8017578125
,294.2761797,1.7919921875
,294.2820367,1.77734375
,294.3166312,1.7626953125
,294.3378265,1.7431640625
,294.3382762,1.73828125
,294.3745579,1.7236328125
,294.394364,1.7138671875
,294.4029099,1.69921875
,294.4233256,1.6845703125
,294.4700314,1.6748046875
,294.4704929,1.669921875
,294.4839489,1.66015625
,294.5191867,1.6552734375
,294.5244768,1.6455078125
,294.5400056,1.640625
,294.576886,1.6552734375
,294.5791507,1.6796875
,294.6148434,1.7236328125
,294.6363859,1.7626953125
,294.6431162,1.8017578125
,294.6638729,1.8359375
,294.6990735,1.865234375
,294.6998025,1.8798828125
,294.7342955,1.89453125
,294.754999,1.8994140625
,294.761187,1.89453125
,294.7950671,1.884765625
,294.8172796,1.875
,294.8235186,1.865234375
,294.874187,1.85546875
,294.8748425,1.8505859375
,294.8805154,1.845703125
,294.9191058,1.8408203125
,294.921852,1.826171875
,294.9589635,1.81640625
,294.9637782,1.806640625
,294.9993502,1.8017578125
,295.0018749,1.787109375
,295.0394698,1.7724609375
,295.0589135,1.7578125
,295.0592078,1.748046875
,295.0946472,1.7333984375
,295.1221655,1.7236328125
,295.1224548,1.708984375
,295.1569287,1.69921875
,295.1642438,1.6943359375
,295.1836808,1.6796875
,295.2191926,1.6748046875
,295.2235966,1.6748046875
,295.2627203,1.69921875
,295.2632224,1.728515625
,295.2967998,1.77734375
,295.3012409,1.8212890625
,295.3387087,1.85546875
,295.3434667,1.884765625
,295.379473,1.9140625
,295.3842494,1.9287109375
,295.4052601,1.9384765625
,295.4209471,1.9384765625
,295.4564254,1.93359375
,295.4615248,1.9287109375
,295.4984174,1.9189453125
,295.5034278,1.9140625
,295.5381807,1.8994140625
,295.5430358,1.89453125
,295.5897171,1.884765625
,295.5900031,1.8798828125
,295.6112391,1.865234375
,295.623385,1.8603515625
,295.6675855,1.8505859375
,295.6679307,1.8408203125
,295.6834177,1.826171875
,295.7183397,1.8115234375
,295.7236401,1.7919921875
,295.759306,1.7822265625
,295.7597396,1.767578125
,295.7795708,1.7578125
,295.8155628,1.748046875
,295.8371067,1.7333984375
,295.8439158,1.728515625
,295.863577,1.7236328125
,295.8992012,1.7236328125
,295.9036891,1.73828125
,295.9388262,1.7724609375
,295.9580329,1.8115234375
,295.9656249,1.85546875
,295.9817366,1.89453125
,296.0160086,1.9287109375
,296.0376329,1.953125
,296.0445963,1.9677734375
,296.0847245,1.9775390625
,296.0850196,1.9775390625
,296.1218092,1.97265625
,296.1227292,1.962890625
,296.1632542,1.953125
,296.1636869,1.943359375
,296.1828345,1.9384765625
,296.2234893,1.9287109375
,296.2237742,1.9189453125
,296.2439058,1.9140625
,296.2797365,1.904296875
,296.2846481,1.8896484375
,296.3196801,1.875
,296.3461359,1.8603515625
,296.3464246,1.8505859375
,296.3621033,1.8359375
,296.3951641,1.8212890625
,296.4153082,1.806640625
,296.4249555,1.7919921875
,296.4451757,1.7822265625
,296.4788399,1.767578125
,296.4994361,1.7578125
,296.5013074,1.748046875
,296.5372667,1.7529296875
,296.5423809,1.767578125
,296.5764859,1.8017578125
,296.5979268,1.8359375
,296.6054575,1.8798828125
,296.6248384,1.9140625
,296.6584898,1.953125
,296.6790456,1.9775390625
,296.6866104,1.9970703125
,296.7024103,2.001953125
,296.7371082,2.0068359375
,296.7573581,2.0068359375
,296.7654829,2.0068359375
,296.8010843,1.9970703125
,296.803754,1.982421875
,296.8388937,1.97265625
,296.859108,1.962890625
,296.8663009,1.953125
,296.8859007,1.943359375
,296.9031759,1.93359375
,296.9381735,1.923828125
,296.9575901,1.9140625
,296.9647877,1.8994140625
,297.000776,1.884765625
,297.0036508,1.865234375
,297.0405665,1.8505859375
,297.0656595,1.8408203125
,297.0659467,1.826171875
,297.0822472,1.81640625
,297.1200623,1.8017578125
,297.1244933,1.7919921875
,297.1464024,1.7822265625
,297.180596,1.7822265625
,297.185251,1.7919921875
,297.2238068,1.81640625
,297.2243782,1.8505859375
,297.2704213,1.8994140625
,297.2708614,1.9384765625
,297.2853184,1.9775390625
,297.3201577,1.9970703125
,297.3241621,2.021484375
,297.3581033,2.03125
,297.3800628,2.03125
,297.3869319,2.0263671875
,297.4242039,2.021484375
,297.4264179,2.01171875
,297.4614351,1.9970703125
,297.4661734,1.9873046875
,297.4862316,1.982421875
,297.5226157,1.97265625
,297.5273114,1.962890625
,297.5622262,1.9580078125
,297.5672838,1.9482421875
,297.6036789,1.93359375
,297.6041103,1.9189453125
,297.6425118,1.904296875
,297.6427922,1.8896484375
,297.6780837,1.875
,297.6984968,1.85546875
,297.7058383,1.8408203125
,297.7386698,1.826171875
,297.7589937,1.8115234375
,297.7690523,1.8017578125
,297.7836845,1.7822265625
,297.817563,1.7822265625
,297.8394777,1.7919921875
,297.8445396,1.81640625
,297.8799837,1.8505859375
,297.9013232,1.884765625
,297.9059088,1.9189453125
,297.9426586,1.9580078125
,297.9624905,1.982421875
,297.9627841,2.0068359375
,297.9986325,2.0166015625
,298.0197413,2.0166015625
,298.0278302,2.01171875
,298.046408,2.0068359375
,298.0929839,1.9970703125
,298.0934295,1.982421875
,298.1228891,1.9677734375
,298.1302569,1.9580078125
,298.1491329,1.943359375
,298.1645774,1.9287109375
,298.2024194,1.9189453125
,298.2075392,1.904296875
,298.2427303,1.8896484375
,298.245746,1.875
,298.2837209,1.8603515625
,298.288253,1.8408203125
,298.3239286,1.8212890625
,298.324224,1.806640625
,298.3707613,1.796875
,298.3710447,1.7822265625
,298.3912522,1.767578125
,298.406002,1.7529296875
,298.4415386,1.7431640625
,298.464839,1.7431640625
,298.4694321,1.748046875
,298.4884284,1.7724609375
,298.505959,1.8017578125
,298.5405443,1.8505859375
,298.5445332,1.8896484375
,298.581321,1.93359375
,298.5855004,1.9580078125
,298.6226334,1.9775390625
,298.6294717,1.9921875
,298.6648791,1.9970703125
,298.6653119,1.9921875
,298.7022053,1.9873046875
,298.7116854,1.9775390625
,298.726799,1.953125
,298.7625044,1.943359375
,298.7674744,1.9384765625
,298.8034427,1.923828125
,298.8069508,1.9140625
,298.8465029,1.904296875
,298.8471501,1.8896484375
,298.8998258,1.8798828125
,298.9003927,1.8603515625
,298.9070125,1.8505859375
,298.9409708,1.8408203125
,298.9631134,1.8310546875
,298.9678792,1.81640625
,299.0036544,1.8017578125
,299.0089059,1.7919921875
,299.0439452,1.77734375
,299.0485174,1.7626953125
,299.0845934,1.7529296875
,299.0848754,1.7529296875
,299.1230307,1.767578125
,299.1281411,1.8017578125
,299.1488621,1.8359375
,299.1679196,1.8798828125
,299.2090821,1.9091796875
,299.20962,1.9482421875
,299.2393107,1.9677734375
,299.2466894,1.9921875
,299.284791,2.001953125
,299.2850777,2.001953125
,299.332538,1.9970703125
,299.3328917,1.9921875
,299.3621019,1.982421875
,299.3692359,1.97265625
,299.3906893,1.9580078125
,299.4099194,1.9482421875
,299.4303149,1.9287109375
,299.4486527,1.9091796875
,299.4829839,1.904296875
,299.4881036,1.89453125
,299.5328747,1.884765625
,299.5331706,1.8701171875
,299.5490485,1.85546875
,299.5862569,1.8359375
,299.5906898,1.8212890625
,299.606577,1.806640625
,299.6423565,1.796875
,299.6475819,1.7822265625
,299.6818683,1.767578125
,299.7026373,1.7529296875
,299.7104117,1.748046875
,299.7449424,1.7529296875
,299.7493944,1.767578125
,299.7875033,1.796875
,299.7878367,1.8359375
,299.8228816,1.8798828125
,299.8276735,1.9091796875
,299.863553,1.9384765625
,299.8678646,1.953125
,299.9056955,1.962890625
,299.9252766,1.9677734375
,299.9300616,1.9677734375
,299.9463577,1.9580078125
,299.9806793,1.9482421875
,300.0019121,1.9384765625
,300.0078691,1.923828125
,300.0474442,1.9140625
,300.0477414,1.904296875
,300.0832222,1.8896484375
,300.1016902,1.875
,300.1093079,1.8701171875
,300.1307315,1.85546875
,300.1510518,1.8310546875
,300.1675731,1.806640625
,300.2068064,1.796875
,300.2073746,1.7919921875
,300.2441075,1.7822265625
,300.2486322,1.7724609375
,300.2835489,1.7578125
,300.3037137,1.7431640625
,300.3109673,1.728515625
,300.3460153,1.7138671875
,300.3480451,1.69921875
,300.3687632,1.7041015625
,300.4028951,1.7236328125
,300.425587,1.7529296875
,300.4301847,1.7919921875
,300.4516299,1.826171875
,300.5008486,1.8603515625
,300.5011347,1.89453125
,300.5078751,1.9189453125
,300.5437159,1.943359375
,300.5503851,1.9580078125
,300.5922554,1.962890625
,300.5925463,1.9677734375
,300.610278,1.97265625
,300.6457191,1.9775390625
