fs,t,y
,20.8589693,1.2060546875
,20.8759369,1.15234375
,20.9098937,1.11328125
,20.9306748,1.0693359375
,20.9370917,1.0791015625
,20.9744785,1.181640625
,20.9794044,1.4111328125
,21.0155885,1.669921875
,21.0177606,1.9580078125
,21.0530577,2.197265625
,21.056116,2.4072265625
,21.0906272,2.548828125
,21.1113629,2.666015625
,21.1171504,2.734375
,21.1524344,2.7880859375
,21.1578331,2.79296875
,21.1939296,2.7490234375
,21.2001792,2.666015625
,21.2150579,2.568359375
,21.2544351,2.4658203125
,21.254997,2.3828125
,21.2882576,2.294921875
,21.3093718,2.2216796875
,21.3187852,2.1484375
,21.3635034,2.0751953125
,21.3641893,1.9970703125
,21.3749088,1.9140625
,21.4093125,1.8359375
,21.4304923,1.7236328125
,21.4366893,1.6455078125
,21.4723244,1.572265625
,21.4782714,1.494140625
,21.5192005,1.4208984375
,21.5199806,1.3427734375
,21.5389106,1.26953125
,21.5813568,1.1865234375
,21.581848,1.1181640625
,21.6108469,1.0546875
,21.6172851,1.005859375
,21.6580592,0.9521484375
,21.6586796,0.9326171875
,21.6796399,0.9912109375
,21.6996525,1.1962890625
,21.7196497,1.46484375
,21.7536743,1.7626953125
,21.774377,2.0068359375
,21.7771792,2.2216796875
,21.7974404,2.36328125
,21.8172301,2.4560546875
,21.8517452,2.509765625
,21.8728162,2.5439453125
,21.8803129,2.5341796875
,21.9161229,2.490234375
,21.9190955,2.412109375
,21.9531467,2.32421875
,21.955534,2.24609375
,22.0007867,2.1826171875
,22.0013742,2.12890625
,22.0308908,2.0849609375
,22.0388578,2.0361328125
,22.0621518,1.9775390625
,22.0967772,1.9189453125
,22.0991504,1.8505859375
,22.1196428,1.7724609375
,22.1562614,1.6748046875
,22.1775206,1.6064453125
,22.1782438,1.54296875
,22.2163991,1.474609375
,22.2168537,1.4111328125
,22.2665972,1.34765625
,22.2672369,1.2890625
,22.2853627,1.23046875
,22.3008656,1.1767578125
,22.3168903,1.123046875
,22.3599242,1.0986328125
,22.3606063,1.1181640625
,22.3807011,1.2646484375
,22.4206078,1.494140625
,22.4210669,1.7919921875
,22.4560498,2.0703125
,22.4591656,2.2802734375
,22.5016004,2.4560546875
,22.5020702,2.578125
,22.532945,2.6806640625
,22.538038,2.734375
,22.5744618,2.7587890625
,22.5952465,2.734375
,22.5998439,2.6708984375
,22.6381515,2.578125
,22.6390438,2.48046875
,22.6565532,2.3974609375
,22.6928089,2.333984375
,22.6986034,2.275390625
,22.7330077,2.2119140625
,22.753012,2.1533203125
,22.758946,2.0947265625
,22.793537,2.021484375
,22.8139554,1.943359375
,22.8203937,1.865234375
,22.8416103,1.787109375
,22.8779258,1.689453125
,22.8786009,1.6162109375
,22.9143313,1.5478515625
,22.9193581,1.4794921875
,22.9563988,1.42578125
,22.9599928,1.3623046875
,22.9963698,1.30859375
,23.0016424,1.259765625
,23.0349119,1.240234375
,23.0545761,1.2890625
,23.0583595,1.474609375
,23.1108776,1.7431640625
,23.1115609,2.0166015625
,23.1199753,2.2900390625
,23.1407559,2.5048828125
,23.1779417,2.685546875
,23.1809412,2.822265625
,23.2186016,2.9248046875
,23.2190532,2.9833984375
,23.2365878,3.0224609375
,23.2716436,3.0029296875
,23.2937504,2.9443359375
,23.3020917,2.8466796875
,23.3213958,2.7392578125
,23.3556269,2.63671875
,23.3764444,2.5390625
,23.3818947,2.4560546875
,23.3982672,2.373046875
,23.4362284,2.2900390625
,23.4368953,2.2021484375
,23.4837485,2.1240234375
,23.4842775,2.041015625
,23.5041319,1.9580078125
,23.5217407,1.875
,23.5616686,1.796875
,23.5623609,1.7236328125
,23.6002656,1.6357421875
,23.6008047,1.5673828125
,23.6192899,1.5087890625
,23.6556541,1.4404296875
,23.6613812,1.3720703125
,23.6963736,1.30859375
,23.7010709,1.2646484375
,23.7350573,1.25
,23.7560858,1.3232421875
,23.7638948,1.5087890625
,23.7797625,1.7431640625
,23.8261156,2.0166015625
,23.8267681,2.24609375
,23.8587165,2.451171875
,23.8593727,2.5927734375
,23.894127,2.7197265625
,23.9206034,2.7978515625
,23.9241826,2.8564453125
,23.9390532,2.8759765625
,23.9766387,2.861328125
,23.9798702,2.7978515625
,24.0182036,2.7001953125
,24.0210268,2.59765625
,24.0574599,2.5048828125
,24.0625712,2.421875
,24.0983596,2.34375
,24.1258886,2.265625
,24.1264596,2.177734375
,24.1393116,2.1044921875
,24.1728778,2.0263671875
,24.1946452,1.9482421875
,24.2018942,1.8701171875
,24.2215345,1.7919921875
,24.2585059,1.708984375
,24.260787,1.640625
,24.2981848,1.5673828125
,24.3304068,1.4990234375
,24.331567,1.42578125
,24.3403755,1.3671875
,24.3779175,1.298828125
,24.38239,1.240234375
,24.417717,1.181640625
,24.4239378,1.123046875
,24.4745083,1.083984375
,24.4751158,1.11328125
,24.4823749,1.2744140625
,24.5170502,1.4892578125
,24.5202205,1.7578125
,24.5566124,1.9775390625
,24.5615447,2.16796875
,24.612404,2.2998046875
,24.6128468,2.4072265625
,24.6233308,2.4658203125
,24.6593857,2.5146484375
,24.6643348,2.5341796875
,24.6800462,2.5146484375
,24.7175794,2.4609375
,24.7207118,2.3828125
,24.7702529,2.294921875
,24.7707705,2.216796875
,24.7824249,2.1533203125
,24.8030625,2.099609375
,24.8395297,2.0458984375
,24.8400174,1.9873046875
,24.874255,1.923828125
,24.8947935,1.8603515625
,24.9024017,1.787109375
,24.9223963,1.71875
,24.9422445,1.6455078125
,24.9769429,1.572265625
,24.9972242,1.5185546875
,25.0048171,1.4599609375
,25.0532624,1.4013671875
,25.0537125,1.34765625
,25.0842657,1.298828125
,25.0850402,1.259765625
,25.1020994,1.2158203125
,25.1407169,1.1767578125
,25.1439066,1.1279296875
,25.1923226,1.0986328125
,25.192774,1.11328125
,25.212525,1.2353515625
,25.2210877,1.4208984375
,25.2430482,1.66015625
,25.2776343,1.8603515625
,25.2843655,2.0263671875
,25.3347046,2.1484375
,25.3354869,2.2265625
,25.3443433,2.28515625
,25.3806158,2.314453125
,25.3857556,2.32421875
,25.4033397,2.2998046875
,25.4229548,2.255859375
,25.44292,2.1923828125
,25.4905497,2.138671875
,25.4910957,2.08984375
,25.5211196,2.060546875
,25.5243186,2.021484375
,25.5593616,1.982421875
,25.5801477,1.93359375
,25.5808365,1.884765625
,25.6307954,1.826171875
,25.6313315,1.767578125
,25.6618837,1.7041015625
,25.6626061,1.640625
,25.6989271,1.5771484375
,25.7042799,1.5234375
,25.7412823,1.46484375
,25.7593943,1.4111328125
,25.765451,1.357421875
,25.7824497,1.3037109375
,25.8179571,1.2646484375
,25.8231704,1.23046875
,25.8614179,1.1865234375
,25.864774,1.162109375
,25.8865525,1.1767578125
,25.9222846,1.2646484375
,25.9228445,1.4306640625
,25.9460755,1.6357421875
,25.9630797,1.8115234375
,25.9819586,1.97265625
,26.0196657,2.08984375
,26.0243042,2.1923828125
,26.0593605,2.255859375
,26.0649426,2.3095703125
,26.1011194,2.3388671875
,26.107033,2.3486328125
,26.1241608,2.3193359375
,26.1431887,2.2802734375
,26.1922515,2.2265625
,26.1929088,2.1826171875
,26.2057936,2.138671875
,26.2409595,2.1044921875
,26.243862,2.060546875
,26.2798143,2.021484375
,26.3000346,1.9775390625
,26.3004973,1.923828125
,26.3376273,1.865234375
,26.3446389,1.8115234375
,26.363948,1.7529296875
,26.3998864,1.69921875
,26.4048379,1.6455078125
,26.4430106,1.5966796875
,26.4459833,1.54296875
,26.483694,1.4892578125
,26.4870324,1.4404296875
,26.5048002,1.3916015625
,26.540199,1.357421875
,26.5422685,1.318359375
,26.5799896,1.2890625
,26.5865881,1.2890625
,26.6068181,1.3525390625
,26.626322,1.494140625
,26.6618179,1.66015625
,26.6667323,1.8408203125
,26.6839775,1.982421875
,26.7042136,2.109375
,26.7522742,2.2021484375
,26.7529365,2.2802734375
,26.7636753,2.333984375
,26.8019474,2.3779296875
,26.8059038,2.392578125
,26.8390054,2.3876953125
,26.8613507,2.3486328125
,26.8618605,2.3095703125
,26.8987013,2.255859375
,26.9056213,2.2216796875
,26.9403424,2.1826171875
,26.9459713,2.1435546875
,26.9804233,2.1044921875
,26.9857582,2.060546875
,27.032894,2.0068359375
,27.0333492,1.9580078125
,27.0637085,1.9189453125
,27.0642453,1.875
,27.102769,1.8212890625
,27.103327,1.767578125
,27.1424726,1.7138671875
,27.1638563,1.6650390625
,27.1644366,1.62109375
,27.1996582,1.572265625
,27.2207893,1.5283203125
,27.2276916,1.484375
,27.244165,1.435546875
,27.284162,1.396484375
,27.284713,1.3623046875
,27.3239948,1.3427734375
,27.3246545,1.3525390625
,27.3609013,1.4453125
,27.3693579,1.5771484375
,27.4055445,1.7578125
,27.4063315,1.904296875
,27.425852,2.05078125
,27.4452613,2.1484375
,27.4877034,2.2412109375
,27.4882018,2.2998046875
,27.5072621,2.353515625
,27.5419157,2.3828125
,27.5477569,2.40234375
,27.5984027,2.3779296875
,27.5990333,2.333984375
,27.6044049,2.2900390625
,27.6444984,2.2412109375
,27.645134,2.2021484375
,27.6842364,2.1630859375
,27.6851474,2.12890625
,27.7219055,2.08984375
,27.7526065,2.041015625
,27.7530483,1.9873046875
,27.7656905,1.943359375
,27.7844241,1.884765625
,27.8041867,1.8359375
,27.8387384,1.77734375
,27.8599735,1.7236328125
,27.8684087,1.6748046875
,27.9106524,1.62109375
,27.9113377,1.5771484375
,27.9284552,1.533203125
,27.9713697,1.494140625
,27.9719776,1.455078125
,27.9840085,1.4306640625
,28.0182195,1.3916015625
,28.0399894,1.3525390625
,28.0474208,1.318359375
,28.0867564,1.2841796875
,28.0872587,1.2451171875
,28.1280996,1.2109375
,28.1286159,1.181640625
,28.1486505,1.1962890625
,28.1655895,1.279296875
,28.2062009,1.4501953125
,28.20668,1.650390625
,28.2551188,1.81640625
,28.255631,1.9580078125
,28.2695548,2.0556640625
,28.3043308,2.138671875
,28.3051117,2.1923828125
,28.3475396,2.24609375
,28.3479951,2.275390625
,28.383129,2.28515625
,28.390558,2.2607421875
,28.4077151,2.2265625
,28.4444326,2.177734375
,28.4512533,2.1484375
,28.4642539,2.119140625
,28.499192,2.099609375
,28.5210218,2.080078125
,28.5281607,2.021484375
,28.5639504,1.9970703125
,28.5672098,1.9677734375
,28.6135565,1.93359375
,28.6140952,1.8896484375
,28.6350202,1.845703125
,28.6510017,1.796875
,28.6859539,1.748046875
,28.6866097,1.7041015625
,28.7229793,1.669921875
,28.725929,1.6357421875
,28.7707388,1.6015625
,28.7713263,1.5771484375
,28.8014526,1.54296875
,28.8084339,1.50390625
,28.8490028,1.474609375
,28.8495454,1.4404296875
,28.866025,1.4013671875
,28.9024222,1.3720703125
,28.9259737,1.3427734375
,28.9264083,1.318359375
,28.9622047,1.3232421875
,28.9826867,1.4111328125
,28.9882846,1.5576171875
,29.0370282,1.728515625
,29.0376786,1.8798828125
,29.0681655,2.0263671875
,29.0686294,2.1240234375
,29.1032672,2.2119140625
,29.1082034,2.265625
,29.1459197,2.3095703125
,29.1486573,2.34375
,29.1865307,2.3388671875
,29.1875976,2.3193359375
,29.2244416,2.275390625
,29.2319773,2.24609375
,29.2492777,2.1826171875
,29.2842233,2.16796875
,29.2866737,2.1484375
,29.3203339,2.119140625
,29.3409804,2.08984375
,29.3499641,2.0556640625
,29.3875862,2.0068359375
,29.3944856,1.9580078125
,29.4080216,1.9091796875
,29.4442809,1.8701171875
,29.4468032,1.81640625
,29.4849895,1.77734375
,29.4879514,1.7333984375
,29.5383438,1.6845703125
,29.538878,1.6455078125
,29.5699906,1.6064453125
,29.5706459,1.572265625
,29.5870028,1.533203125
,29.6081116,1.5087890625
,29.6428606,1.4794921875
,29.6642055,1.4501953125
,29.6672369,1.4111328125
,29.7043157,1.376953125
,29.7375852,1.3427734375
,29.7382159,1.34765625
,29.7478334,1.4208984375
,29.8000798,1.5869140625
,29.8007393,1.7822265625
,29.8091487,1.953125
,29.8467366,2.1142578125
,29.8495811,2.236328125
,29.8932473,2.3388671875
,29.8937217,2.412109375
,29.9116931,2.470703125
,29.9313459,2.5048828125
,29.9535724,2.5048828125
,29.9691215,2.48046875
,29.9894578,2.4755859375
,30.033788199999996,2.4365234375
,30.034224199999997,2.392578125
,30.049641200000003,2.3583984375
,30.095658,2.32421875
,30.096130600000002,2.28515625
,30.112113700000002,2.2607421875
,30.149805299999997,2.216796875
,30.150512999999997,2.16796875
,30.167968700000003,2.1240234375
,30.2049029,2.0654296875
,30.235132299999997,2.0068359375
,30.2355692,1.9482421875
,30.250036799999997,1.8994140625
,30.286619299999998,1.8408203125
,30.3151777,1.7822265625
,30.315633400000003,1.728515625
,30.3287913,1.689453125
,30.366875200000003,1.650390625
,30.367434699999997,1.6162109375
,30.405431399999998,1.5771484375
,30.411848399999997,1.5380859375
,30.4526112,1.4990234375
,30.4533203,1.455078125
,30.486542900000003,1.4111328125
,30.4872529,1.3720703125
,30.523752299999998,1.3720703125
,30.545144800000003,1.42578125
,30.5499753,1.5673828125
,30.570966900000002,1.7431640625
,30.606226200000002,1.943359375
,30.612205699999997,2.1142578125
,30.6328282,2.265625
,30.652821199999998,2.3779296875
,30.674417,2.4462890625
,30.6887439,2.490234375
,30.725804699999998,2.55859375
,30.7286637,2.59765625
,30.763948999999997,2.6220703125
,30.796349399999997,2.59765625
,30.7967838,2.5439453125
,30.812112,2.490234375
,30.8602724,2.4365234375
,30.860942799999997,2.3828125
,30.868609399999997,2.3388671875
,30.904907100000003,2.2998046875
,30.910380099999998,2.255859375
,30.9451253,2.197265625
,30.967613999999998,2.1484375
,30.970671699999997,2.08984375
,31.0139767,2.0263671875
,31.0144411,1.97265625
,31.035390300000003,1.9091796875
,31.051628700000002,1.8505859375
,31.0702698,1.796875
,31.0910797,1.73828125
,31.1257546,1.689453125
,31.131720799999997,1.640625
,31.1675033,1.6015625
,31.172976400000003,1.5576171875
,31.2100778,1.5185546875
,31.2107345,1.474609375
,31.245631099999997,1.4404296875
,31.2506208,1.396484375
,31.2864298,1.357421875
,31.291708800000002,1.30859375
,31.3273985,1.2646484375
,31.361084499999997,1.2158203125
,31.3616563,1.171875
,31.3722639,1.142578125
,31.3934364,1.1572265625
,31.4285559,1.2890625
,31.429308300000002,1.5087890625
,31.4505396,1.7724609375
,31.4881375,2.001953125
,31.492207999999998,2.197265625
,31.526268,2.3388671875
,31.5463838,2.451171875
,31.552098800000003,2.5244140625
,31.596506400000003,2.587890625
,31.597167,2.6220703125
,31.626196200000003,2.63671875
,31.6313458,2.6171875
,31.672880499999998,2.568359375
,31.673526000000003,2.5048828125
,31.720905199999997,2.4365234375
,31.7213583,2.3876953125
,31.7332678,2.333984375
,31.783875700000003,2.2802734375
,31.784383499999997,2.2265625
,31.791063100000002,2.1826171875
,31.8260795,2.12890625
,31.832029499999997,2.0703125
,31.8682897,2.001953125
,31.8738185,1.93359375
,31.893917899999998,1.865234375
,31.9115733,1.8017578125
,31.957031,1.7333984375
,31.9575618,1.6748046875
,31.9703383,1.62109375
,32.0194053,1.572265625
,32.0200579,1.5185546875
,32.0497302,1.484375
,32.0527194,1.435546875
,32.073375,1.3916015625
,32.1139578,1.3427734375
,32.132711,1.3037109375
,32.135894,1.2353515625
,32.1524468,1.201171875
,32.187391,1.1669921875
,32.1928543,1.1328125
,32.2300923,1.09375
,32.2305691,1.0546875
,32.2701432,1.015625
,32.2749137,0.986328125
,32.3145489,1.03515625
,32.3152028,1.19140625
,32.332704,1.455078125
,32.3523624,1.73828125
,32.3934594,1.97265625
,32.3942203,2.1728515625
,32.4137268,2.3095703125
,32.4505187,2.4169921875
,32.4579957,2.4755859375
,32.4756269,2.5146484375
,32.492093,2.529296875
,32.5263334,2.529296875
,32.5313641,2.4853515625
,32.5662751,2.431640625
,32.5875565,2.3681640625
,32.5931577,2.314453125
,32.6444512,2.265625
,32.6451572,2.2265625
,32.6506399,2.1728515625
,32.691432,2.1484375
,32.6921232,2.099609375
,32.7292422,2.0458984375
,32.7300761,1.9873046875
,32.7686324,1.923828125
,32.7887582,1.8505859375
,32.7944654,1.787109375
,32.8306703,1.71875
,32.8363349,1.6552734375
,32.8563558,1.591796875
,32.8719342,1.5380859375
,32.9102561,1.4892578125
,32.9107096,1.4404296875
,32.9565261,1.396484375
,32.9569615,1.357421875
,32.9781281,1.318359375
,32.9962041,1.2841796875
,33.0166845,1.240234375
,33.0359995,1.1962890625
,33.0536886,1.15234375
,33.0982685,1.1181640625
,33.0987706,1.0791015625
,33.1136584,1.0546875
,33.1596406,1.0693359375
,33.1600745,1.2060546875
,33.1755982,1.435546875
,33.2096604,1.728515625
,33.2299658,1.982421875
,33.2330908,2.2216796875
,33.2679177,2.392578125
,33.2974129,2.5244140625
,33.2978677,2.6123046875
,33.3134537,2.685546875
,33.3495381,2.724609375
,33.3703253,2.7294921875
,33.3762758,2.705078125
,33.3931644,2.6513671875
,33.4287456,2.587890625
,33.4316175,2.51953125
,33.4849251,2.4560546875
,33.4857903,2.3974609375
,33.4961257,2.34375
,33.5321654,2.294921875
,33.5362449,2.2314453125
,33.5726603,2.158203125
,33.5756807,2.099609375
,33.5927588,2.03125
,33.6279298,1.9580078125
,33.6481196,1.8896484375
,33.6537538,1.81640625
,33.7023389,1.748046875
,33.702771,1.6845703125
,33.7156968,1.630859375
,33.7500881,1.5673828125
,33.7696765,1.513671875
,33.7736933,1.4599609375
,33.7935281,1.416015625
,33.8283542,1.376953125
,33.8368069,1.337890625
,33.8548221,1.2939453125
,33.8887809,1.25
,33.9099456,1.19140625
,33.9171104,1.1376953125
,33.9342289,1.083984375
,33.9703977,1.044921875
,33.9733786,1.0498046875
,34.0091551,1.1572265625
,34.0307883,1.4013671875
,34.0358915,1.6748046875
,34.0557152,1.962890625
,34.0914691,2.1923828125
,34.0964838,2.392578125
,34.1130293,2.529296875
,34.1511141,2.646484375
,34.1518011,2.7197265625
,34.1887535,2.7685546875
,34.2095971,2.7880859375
,34.2152381,2.7783203125
,34.2532797,2.7294921875
,34.2562441,2.6513671875
,34.2931724,2.568359375
,34.2980057,2.4951171875
,34.3462068,2.4267578125
,34.3468784,2.36328125
,34.3557715,2.3095703125
,34.3749842,2.24609375
,34.410298,2.1728515625
,34.4313609,2.1044921875
,34.4367797,2.03125
,34.4750492,1.9482421875
,34.4757154,1.8701171875
,34.4938036,1.787109375
,34.5149749,1.71875
,34.552865,1.650390625
,34.5535138,1.5771484375
,34.593185,1.5087890625
,34.5967458,1.455078125
,34.6343874,1.4013671875
,34.6352594,1.3525390625
,34.6699315,1.2939453125
,34.6916947,1.240234375
,34.6924166,1.19140625
,34.7345737,1.1376953125
,34.7352333,1.0888671875
,34.7565508,1.0302734375
,34.7934851,0.9814453125
,34.7979496,0.9814453125
,34.8444214,1.11328125
,34.8449921,1.3525390625
,34.855571,1.6650390625
,34.8900582,1.93359375
,34.895012,2.177734375
,34.9324792,2.36328125
,34.9387209,2.4853515625
,34.9582216,2.568359375
,34.9784045,2.6220703125
,35.013665,2.65625
,35.0182672,2.65625
,35.0540672,2.6220703125
,35.0545584,2.5537109375
,35.0745276,2.48046875
,35.1122948,2.3974609375
,35.1152245,2.3291015625
,35.1574317,2.265625
,35.157889,2.20703125
,35.1875799,2.1533203125
,35.1984054,2.0947265625
,35.2144999,2.0263671875
,35.2507244,1.9775390625
,35.2556857,1.904296875
,35.2775446,1.826171875
,35.3274932,1.748046875
,35.3281447,1.669921875
,35.3391623,1.591796875
,35.3584612,1.513671875
,35.3941878,1.4501953125
,35.4211325,1.3818359375
,35.4218982,1.328125
,35.4367238,1.279296875
,35.4729782,1.23046875
,35.4759142,1.1767578125
,35.5167003,1.1328125
,35.5175269,1.0791015625
,35.5384178,1.0302734375
,35.5722441,1.0107421875
,35.5934692,1.064453125
,35.5939044,1.2744140625
,35.641419,1.54296875
,35.6420716,1.8359375
,35.659939,2.0751953125
,35.6942115,2.2705078125
,35.6971146,2.3974609375
,35.7331206,2.48046875
,35.7534485,2.5244140625
,35.7593875,2.55859375
,35.7746588,2.5537109375
,35.812178,2.529296875
,35.8329172,2.4658203125
,35.8379476,2.392578125
,35.8755068,2.32421875
,35.8796026,2.275390625
,35.9222383,2.236328125
,35.9229215,2.1875
,35.9392669,2.1435546875
,35.9567925,2.0947265625
,35.9930669,2.041015625
,35.9960529,1.982421875
,36.0319972,1.9189453125
,36.0374757,1.845703125
,36.0783187,1.77734375
,36.0789733,1.708984375
,36.0991429,1.6455078125
,36.1148991,1.5869140625
,36.1488049,1.5380859375
,36.1710286,1.484375
,36.1773471,1.435546875
,36.2132406,1.38671875
,36.2185663,1.3330078125
,36.2553301,1.279296875
,36.2584469,1.2353515625
,36.2962177,1.2255859375
,36.2966647,1.298828125
,36.3459212,1.50390625
,36.3463717,1.7578125
,36.3758912,2.0361328125
,36.3765478,2.265625
,36.410466,2.4658203125
,36.4319463,2.6171875
,36.4398104,2.734375
,36.4614824,2.8076171875
,36.4806618,2.8515625
,36.4981307,2.861328125
,36.534827,2.8466796875
,36.5397121,2.7880859375
,36.559169,2.705078125
,36.5949723,2.6220703125
,36.5971211,2.5439453125
,36.6340043,2.470703125
,36.6543881,2.412109375
,36.6625039,2.3486328125
,36.6768954,2.2802734375
,36.7148066,2.20703125
,36.7177902,2.1337890625
,36.7564268,2.060546875
,36.7570847,1.982421875
,36.7946282,1.9091796875
,36.7999528,1.8359375
,36.8367491,1.767578125
,36.8414812,1.7041015625
,36.8574587,1.6455078125
,36.9059507,1.5869140625
,36.9063827,1.5283203125
,36.9191703,1.474609375
,36.9389014,1.416015625
,36.9737605,1.3623046875
,37.0003748,1.318359375
,37.0010174,1.337890625
,37.0184456,1.4599609375
,37.0377984,1.6943359375
,37.0739962,1.953125
,37.080022,2.2265625
,37.1002546,2.44140625
,37.1401996,2.63671875
,37.1406416,2.7734375
,37.1881384,2.890625
,37.188587,2.9638671875
,37.2179048,2.9931640625
,37.2207618,2.9931640625
,37.2379098,2.94921875
,37.2769282,2.8759765625
,37.2775785,2.7880859375
,37.3276864,2.7001953125
,37.3281306,2.6171875
,37.357694,2.5341796875
,37.3608426,2.4560546875
,37.4047725,2.3779296875
,37.405331,2.294921875
,37.4198573,2.216796875
,37.4387672,2.1337890625
,37.4763186,2.05078125
,37.481031,1.9677734375
,37.5182361,1.8798828125
,37.5189292,1.8017578125
,37.5527366,1.7236328125
,37.573502,1.66015625
,37.578486,1.5966796875
,37.5997147,1.54296875
,37.6343231,1.4794921875
,37.6390688,1.416015625
,37.6856568,1.3525390625
,37.6863016,1.298828125
,37.7005304,1.2353515625
,37.7367535,1.19140625
,37.7371964,1.2060546875
,37.7737287,1.3525390625
,37.7793196,1.5771484375
,37.8140986,1.8798828125
,37.8187661,2.1630859375
,37.8575442,2.3974609375
,37.8607943,2.5927734375
,37.9042913,2.7392578125
,37.9047695,2.8466796875
,37.9232104,2.91015625
,37.9429654,2.9541015625
,37.9604901,2.9443359375
,37.9806078,2.9052734375
,38.0162843,2.822265625
,38.0215912,2.7099609375
,38.0611738,2.6025390625
,38.0618652,2.509765625
,38.0985249,2.4169921875
,38.1016072,2.3291015625
,38.1386517,2.2509765625
,38.1391126,2.1533203125
,38.1729259,2.080078125
,38.1929843,1.9921875
,38.1989133,1.904296875
,38.2339745,1.8115234375
,38.2556381,1.7236328125
,38.265016,1.6357421875
,38.2841599,1.5576171875
,38.298848,1.4794921875
,38.3436385,1.42578125
,38.34407,1.3720703125
,38.3648437,1.318359375
,38.3820539,1.259765625
,38.4018259,1.201171875
,38.4371215,1.142578125
,38.441908,1.09375
,38.4787109,1.044921875
,38.4817978,0.99609375
,38.5031215,0.966796875
,38.5217123,1.0546875
,38.5575809,1.3037109375
,38.5620241,1.5966796875
,38.5808677,1.8994140625
,38.6172739,2.1435546875
,38.622483,2.3486328125
,38.6706699,2.4853515625
,38.6713313,2.5927734375
,38.6782193,2.65625
,38.7170964,2.7099609375
,38.7384851,2.705078125
,38.7413097,2.6611328125
,38.7768794,2.5830078125
,38.7969145,2.490234375
,38.8021245,2.40234375
,38.8381349,2.3291015625
,38.8586315,2.2607421875
,38.8590626,2.197265625
,38.899891,2.1533203125
,38.9299188,2.08984375
,38.9303883,2.0263671875
,38.9431483,1.9482421875
,38.9634186,1.875
,38.9982599,1.787109375
,39.0035762,1.7041015625
,39.0215327,1.6259765625
,39.0701789,1.5673828125
,39.0706107,1.50390625
,39.0806294,1.4501953125
,39.1016563,1.396484375
,39.1500017,1.3427734375
,39.1506801,1.2939453125
,39.1641755,1.2451171875
,39.1999692,1.1962890625
,39.2044914,1.15234375
,39.2237294,1.0888671875
,39.2424186,1.0498046875
,39.2615378,1.1376953125
,39.3064805,1.328125
,39.3071499,1.611328125
,39.3231696,1.89453125
,39.3595915,2.177734375
,39.3655562,2.3974609375
,39.3854865,2.578125
,39.4058662,2.705078125
,39.4224717,2.7880859375
,39.4571085,2.8515625
,39.4626966,2.87109375
,39.5108504,2.8515625
,39.5113638,2.7783203125
,39.5230023,2.6806640625
,39.5608077,2.5830078125
,39.5651349,2.490234375
,39.5817019,2.4072265625
,39.618073,2.3486328125
,39.6213218,2.2802734375
,39.656103,2.20703125
,39.6769806,2.1337890625
,39.6819153,2.0556640625
,39.7177865,1.962890625
,39.7386772,1.884765625
,39.7446875,1.8017578125
,39.7632483,1.7236328125
,39.8010844,1.6552734375
,39.8015971,1.5966796875
,39.8373866,1.5380859375
,39.8577605,1.4794921875
,39.8648311,1.4208984375
,39.8825713,1.3671875
,39.9159462,1.30859375
,39.9367124,1.25
,39.9464796,1.1767578125
,39.9611562,1.123046875
,40.0085907,1.171875
,40.0090767,1.318359375
,40.0397481,1.572265625
,40.0446625,1.884765625
,40.0805947,2.158203125
,40.0838515,2.4169921875
,40.1199642,2.6171875
,40.1254197,2.7978515625
,40.143837,2.9150390625
,40.1632862,3.0078125
,40.1824383,3.056640625
,40.2171977,3.0712890625
,40.2384264,3.02734375
,40.2444917,2.939453125
,40.2880967,2.822265625
,40.2885813,2.7099609375
,40.3031378,2.6025390625
,40.3222735,2.5146484375
,40.3568573,2.431640625
,40.3775832,2.353515625
,40.3835991,2.2705078125
,40.4270956,2.1728515625
,40.4275433,2.0947265625
,40.4449274,2.001953125
,40.4655434,1.9140625
,40.4828284,1.826171875
,40.5040687,1.7529296875
,40.5240548,1.6796875
,40.5675426,1.6162109375
,40.5688495,1.5478515625
,40.5853452,1.474609375
,40.6206982,1.40625
,40.6271922,1.34765625
,40.6461806,1.279296875
,40.6832765,1.1962890625
,40.6864454,1.1376953125
,40.7032035,1.083984375
,40.7382685,1.0546875
,40.7600332,1.0888671875
,40.7629649,1.2451171875
,40.8002659,1.484375
,40.8203074,1.8017578125
,40.8256328,2.0849609375
,40.8617378,2.353515625
,40.8624242,2.5537109375
,40.9113782,2.7392578125
,40.9120477,2.861328125
,40.9242702,2.9541015625
,40.9608375,3.0029296875
,40.9654392,3.0126953125
,41.0025889,2.9638671875
,41.005605,2.8759765625
,41.0446369,2.7490234375
,41.0453113,2.6220703125
,41.0631951,2.5146484375
,41.1132459,2.4169921875
,41.1138846,2.3291015625
,41.1343343,2.2412109375
,41.1460989,2.1533203125
,41.1824163,2.0703125
,41.1844864,1.982421875
,41.2025866,1.8798828125
,41.2377411,1.7919921875
,41.2589971,1.7041015625
,41.2664121,1.62109375
,41.2845659,1.5283203125
,41.3213857,1.435546875
,41.3248753,1.3623046875
,41.3614,1.2890625
,41.3671904,1.2255859375
,41.3881012,1.1669921875
,41.4249234,1.11328125
,41.4255378,1.0595703125
,41.4609575,1.015625
,41.4643539,0.95703125
,41.5157908,0.8984375
,41.5162228,0.83984375
,41.5267455,0.791015625
,41.5611637,0.7861328125
,41.5942408,0.908203125
,41.5951311,1.1474609375
,41.6050646,1.4794921875
,41.6405004,1.796875
