fs,t,y
,281.1854868,1.5478515625
,281.1896404,1.5478515625
,281.2079049,1.54296875
,281.2296783,1.54296875
,281.2646489,1.5380859375
,281.2651574,1.5380859375
,281.285801,1.533203125
,281.3065413,1.533203125
,281.3445728,1.5283203125
,281.347445,1.5283203125
,281.3978988,1.5234375
,281.3984203,1.5185546875
,281.4192833,1.5185546875
,281.4295562,1.513671875
,281.4471134,1.513671875
,281.482888,1.5087890625
,281.4859251,1.50390625
,281.5201816,1.50390625
,281.5409269,1.4990234375
,281.5485808,1.4990234375
,281.5848766,1.494140625
,281.5876823,1.494140625
,281.6074308,1.4892578125
,281.6274907,1.4892578125
,281.6475092,1.4892578125
,281.6830163,1.484375
,281.6882537,1.4794921875
,281.726109,1.4794921875
,281.7267856,1.4794921875
,281.7639427,1.4794921875
,281.7843996,1.4794921875
,281.7848513,1.4794921875
,281.822674,1.4892578125
,281.8265019,1.4990234375
,281.877454,1.5087890625
,281.8780881,1.513671875
,281.8876535,1.5234375
,281.9263529,1.5283203125
,281.9302819,1.5380859375
,281.9495155,1.54296875
,281.9858744,1.54296875
,282.0065573,1.54296875
,282.0070043,1.5478515625
,282.0425273,1.5478515625
,282.0480651,1.5478515625
,282.0985164,1.54296875
,282.0991732,1.5380859375
,282.1289774,1.5380859375
,282.129705,1.5380859375
,282.1757086,1.533203125
,282.176372,1.533203125
,282.1865129,1.5283203125
,282.2086521,1.5234375
,282.2526842,1.5234375
,282.2533446,1.5185546875
,282.2700445,1.513671875
,282.3075724,1.5087890625
,282.3083433,1.5087890625
,282.3473397,1.5087890625
,282.3479912,1.50390625
,282.3836021,1.4990234375
,282.38742,1.4990234375
,282.4257739,1.494140625
,282.428458,1.494140625
,282.4638734,1.494140625
,282.4844721,1.4892578125
,282.4904649,1.484375
,282.507045,1.484375
,282.5416051,1.484375
,282.5621255,1.484375
,282.5680704,1.4794921875
,282.605414,1.474609375
,282.6120337,1.474609375
,282.6296024,1.4794921875
,282.6641196,1.484375
,282.6688092,1.4892578125
,282.7070687,1.4990234375
,282.7384815,1.5087890625
,282.7389191,1.5185546875
,282.7480911,1.5283203125
,282.7854283,1.533203125
,282.7886462,1.5380859375
,282.8082463,1.5478515625
,282.8427888,1.552734375
,282.8635201,1.552734375
,282.869843,1.552734375
,282.8889127,1.552734375
,282.9090279,1.5478515625
,282.9290146,1.5478515625
,282.9646091,1.54296875
,282.9845911,1.54296875
,282.9893985,1.5380859375
,283.0110529,1.5380859375
,283.0522686,1.533203125
,283.0529568,1.533203125
,283.0675622,1.5283203125
,283.1146067,1.5234375
,283.1150523,1.5234375
,283.1466737,1.5185546875
,283.1533204,1.513671875
,283.1698022,1.5087890625
,283.1903167,1.50390625
,283.2258807,1.50390625
,283.2263252,1.50390625
,283.2470697,1.4990234375
,283.2863138,1.494140625
,283.2901356,1.4892578125
,283.3099815,1.4892578125
,283.3452864,1.4892578125
,283.350831,1.484375
,283.3729134,1.484375
,283.393895,1.4794921875
,283.4129361,1.4794921875
,283.4482233,1.4794921875
,283.4486657,1.474609375
,283.4844682,1.474609375
,283.4900402,1.474609375
,283.5252292,1.4794921875
,283.5304808,1.4892578125
,283.5674164,1.494140625
,283.5704586,1.50390625
,283.6136835,1.513671875
,283.6143518,1.5234375
,283.6448811,1.533203125
,283.648448,1.5380859375
,283.6915972,1.54296875
,283.6920487,1.5478515625
,283.7221913,1.5478515625
,283.7314768,1.552734375
,283.7673718,1.5478515625
,283.7732512,1.5478515625
,283.7909784,1.54296875
,283.8088696,1.54296875
,283.8464226,1.5380859375
,283.8493684,1.5380859375
,283.8863617,1.533203125
,283.8916979,1.5283203125
,283.9125174,1.5283203125
,283.9340601,1.5283203125
,283.9687514,1.5234375
,283.9693169,1.5185546875
,284.0061106,1.513671875
,284.0096974,1.513671875
,284.04845,1.5087890625
,284.0690768,1.5087890625
,284.0720915,1.50390625
,284.0923358,1.4990234375
,284.1283166,1.4990234375
,284.1326189,1.4990234375
,284.1671946,1.494140625
,284.1890627,1.4892578125
,284.1899174,1.4892578125
,284.2117949,1.4892578125
,284.2308229,1.4892578125
,284.2522362,1.484375
,284.2867514,1.4794921875
,284.3070108,1.4794921875
,284.3138812,1.4794921875
,284.3505544,1.484375
,284.3510011,1.4892578125
,284.3857945,1.4990234375
,284.3912819,1.5087890625
,284.4438785,1.5185546875
,284.4444217,1.5283203125
,284.4532676,1.533203125
,284.4732325,1.5380859375
,284.5220336,1.54296875
,284.5225026,1.5478515625
,284.5534792,1.5478515625
,284.5541463,1.5478515625
,284.5715422,1.5478515625
,284.6152207,1.54296875
,284.6158864,1.54296875
,284.632346,1.5380859375
,284.6536617,1.5380859375
,284.688341,1.533203125
,284.688882,1.5283203125
,284.7261554,1.5283203125
,284.7314362,1.5283203125
,284.7500053,1.5234375
,284.7871138,1.5185546875
,284.7919468,1.5185546875
,284.8282039,1.513671875
,284.8342234,1.513671875
,284.8543395,1.5087890625
,284.8740007,1.50390625
,284.9098994,1.50390625
,284.9109002,1.4990234375
,284.9483248,1.4990234375
,284.9531611,1.494140625
,284.9744304,1.4892578125
,284.995549,1.4892578125
,285.0143207,1.4892578125
,285.0509208,1.484375
,285.0534726,1.484375
,285.0715726,1.4794921875
,285.1092067,1.4794921875
,285.1121924,1.4794921875
,285.1501817,1.4794921875
,285.1508866,1.4794921875
,285.1869514,1.484375
,285.2078104,1.494140625
,285.2153626,1.50390625
,285.255347,1.513671875
,285.2561496,1.5234375
,285.2716466,1.5283203125
,285.3177034,1.5380859375
,285.3181518,1.5478515625
,285.3487759,1.552734375
,285.3533598,1.552734375
,285.3731524,1.552734375
,285.424707,1.5576171875
,285.4253656,1.5576171875
,285.4308312,1.552734375
,285.4680403,1.5478515625
,285.4702135,1.54296875
,285.5091606,1.54296875
,285.5120728,1.5380859375
,285.5495591,1.5380859375
,285.5564248,1.533203125
,285.5953027,1.5283203125
,285.5959659,1.5283203125
,285.6325935,1.5234375
,285.6333449,1.5185546875
,285.671816,1.513671875
,285.672421,1.5087890625
,285.7101158,1.5087890625
,285.7132387,1.50390625
,285.7495751,1.4990234375
,285.7550584,1.4990234375
,285.7920165,1.494140625
,285.7924649,1.494140625
,285.8307324,1.4892578125
,285.831187,1.4892578125
,285.8525427,1.484375
,285.8916408,1.484375
,285.8923742,1.484375
,285.928646,1.4794921875
,285.9505331,1.4794921875
,285.954193,1.474609375
,285.974464,1.474609375
,285.9921752,1.474609375
,286.0297155,1.4794921875
,286.0327216,1.484375
,286.0696641,1.494140625
,286.0726379,1.50390625
,286.1090612,1.513671875
,286.1395967,1.5234375
,286.1404598,1.533203125
,286.1523297,1.5380859375
,286.1872818,1.54296875
,286.1935099,1.5478515625
,286.213348,1.552734375
,286.2500584,1.552734375
,286.2550033,1.552734375
,286.2914871,1.5478515625
,286.2934997,1.5478515625
,286.3425665,1.54296875
,286.3432204,1.54296875
,286.3728658,1.5380859375
,286.373528,1.533203125
,286.4085978,1.533203125
,286.4142805,1.5283203125
,286.4356299,1.5283203125
,286.4557569,1.5234375
,286.4939949,1.5185546875
,286.4944692,1.5185546875
,286.5334995,1.513671875
,286.5342918,1.5087890625
,286.570453,1.50390625
,286.5733082,1.50390625
,286.6099314,1.50390625
,286.61578,1.4990234375
,286.635719,1.494140625
,286.670412,1.494140625
,286.6912278,1.4892578125
,286.6916918,1.4892578125
,286.730464,1.4892578125
,286.7340043,1.484375
,286.7804719,1.4794921875
,286.7811303,1.4794921875
,286.796727,1.4794921875
,286.8310814,1.4794921875
,286.8357792,1.4794921875
,286.870014,1.4794921875
,286.8910115,1.4892578125
,286.8980807,1.4990234375
,286.9130094,1.5087890625
,286.9507958,1.513671875
,286.9720646,1.5234375
,286.9727281,1.533203125
,287.0136955,1.5380859375
,287.0339568,1.54296875
,287.0362627,1.5478515625
,287.0720038,1.5478515625
,287.0724643,1.5478515625
,287.0935229,1.5478515625
,287.1141308,1.54296875
,287.1512259,1.5380859375
,287.1572679,1.5380859375
,287.1774817,1.533203125
,287.1960603,1.533203125
,287.2489144,1.5283203125
,287.2496022,1.5234375
,287.2535015,1.5234375
,287.2915441,1.5185546875
,287.2943272,1.5185546875
,287.3420459,1.513671875
,287.3426282,1.5087890625
,287.3627905,1.50390625
,287.3780293,1.50390625
,287.4142433,1.4990234375
,287.4172434,1.4990234375
,287.4341098,1.494140625
,287.4556584,1.4892578125
,287.476993,1.4892578125
,287.5123615,1.4892578125
,287.5145202,1.484375
,287.5487752,1.4794921875
,287.5696818,1.4794921875
,287.5769976,1.4794921875
,287.5944427,1.4794921875
,287.6291931,1.474609375
,287.6335235,1.4697265625
,287.6700623,1.4697265625
,287.6761446,1.4697265625
,287.7112563,1.474609375
,287.7168125,1.474609375
,287.7537277,1.484375
,287.754665,1.494140625
,287.7895156,1.50390625
,287.8092537,1.513671875
,287.813701,1.5234375
,287.8550545,1.5283203125
,287.8556479,1.5380859375
,287.9024049,1.5478515625
,287.9029132,1.552734375
,287.9186063,1.552734375
,287.9649499,1.552734375
,287.9656132,1.552734375
,287.974081,1.552734375
,288.0107101,1.5478515625
,288.0157378,1.54296875
,288.0506877,1.5380859375
,288.0571819,1.5380859375
,288.0921997,1.5380859375
,288.0972519,1.533203125
,288.1355675,1.5283203125
,288.1362954,1.5234375
,288.1553873,1.5234375
,288.1982679,1.5185546875
,288.1990252,1.5185546875
,288.2155745,1.513671875
,288.2522619,1.5087890625
,288.2584895,1.50390625
,288.295708,1.50390625
,288.2963785,1.4990234375
,288.3317076,1.494140625
,288.3398832,1.4892578125
,288.3572161,1.4892578125
,288.3768871,1.4892578125
,288.4152571,1.484375
,288.4182231,1.484375
,288.4386206,1.4794921875
,288.4575417,1.4794921875
,288.4945861,1.4794921875
,288.4967967,1.474609375
,288.5344822,1.474609375
,288.5351683,1.4697265625
,288.5734575,1.4697265625
,288.5772538,1.4697265625
,288.6140685,1.4697265625
,288.6171987,1.474609375
,288.6533492,1.484375
,288.6581638,1.494140625
,288.6958751,1.5087890625
,288.6989606,1.5185546875
,288.7167384,1.5234375
,288.751441,1.533203125
,288.7580607,1.5380859375
,288.7929174,1.5478515625
,288.7977431,1.5478515625
,288.817877,1.5478515625
,288.85466,1.5478515625
,288.8593741,1.5478515625
,288.8755156,1.5478515625
,288.9129826,1.54296875
,288.9156692,1.5380859375
,288.9636134,1.5380859375
,288.9642679,1.533203125
,288.9936386,1.533203125
,289.0000541,1.5283203125
,289.0191065,1.5234375
,289.0557228,1.5185546875
,289.0590607,1.5185546875
,289.103817,1.513671875
,289.1042658,1.5087890625
,289.1177195,1.50390625
,289.1535427,1.50390625
,289.182302,1.4990234375
,289.1827535,1.4990234375
,289.2010913,1.494140625
,289.220795,1.4892578125
,289.2618745,1.4892578125
,289.2625422,1.484375
,289.2747744,1.484375
,289.3126817,1.4794921875
,289.3179115,1.474609375
,289.3540346,1.474609375
,289.3854848,1.474609375
,289.3859238,1.474609375
,289.3999532,1.4697265625
,289.4362344,1.46484375
,289.4367555,1.46484375
,289.4801296,1.46484375
,289.480729,1.46484375
,289.4967121,1.46484375
,289.5311967,1.4697265625
,289.5529782,1.474609375
,289.5610832,1.484375
,289.6049917,1.4990234375
,289.6054377,1.5087890625
,289.6172872,1.513671875
,289.6525753,1.5234375
,289.6853591,1.5283203125
,289.686021,1.533203125
,289.6997192,1.5380859375
,289.7484066,1.5380859375
,289.7490771,1.5380859375
,289.7602261,1.5380859375
,289.7971383,1.5380859375
,289.8000408,1.533203125
,289.8193275,1.5283203125
,289.8547285,1.5283203125
,289.857803,1.5283203125
,289.894693,1.5234375
,289.899775,1.5234375
,289.9203105,1.5185546875
,289.9572811,1.513671875
,289.9604084,1.513671875
,289.9974268,1.5087890625
,290.026152,1.50390625
,290.0267713,1.50390625
,290.0404226,1.4990234375
,290.0607858,1.4990234375
,290.0790559,1.494140625
,290.1188773,1.4892578125
,290.1221201,1.4892578125
,290.1670856,1.484375
,290.1677568,1.484375
,290.178358,1.484375
,290.1986028,1.4794921875
,290.2331966,1.474609375
,290.2541807,1.474609375
,290.2598637,1.474609375
,290.2802529,1.474609375
,290.3007222,1.4697265625
,290.3368711,1.4697265625
,290.3566888,1.4697265625
,290.3571344,1.4697265625
,290.3936861,1.4697265625
,290.3981354,1.46484375
,290.4341096,1.4697265625
,290.4549222,1.474609375
,290.4602684,1.484375
,290.5061599,1.494140625
,290.5068185,1.50390625
,290.5262782,1.513671875
,290.5388341,1.5234375
,290.5756544,1.533203125
,290.578575,1.5380859375
,290.6144198,1.54296875
,290.6348903,1.5478515625
,290.6412997,1.5478515625
,290.6935982,1.552734375
,290.6942853,1.5478515625
,290.7013916,1.54296875
,290.7179471,1.54296875
,290.7548954,1.54296875
,290.7759106,1.5380859375
,290.7805386,1.5380859375
,290.8158767,1.533203125
,290.8213743,1.5283203125
,290.8562759,1.5283203125
,290.8614688,1.5234375
,290.879886,1.5234375
,290.9155143,1.5185546875
,290.9184416,1.513671875
,290.9548703,1.513671875
,290.9606146,1.5087890625
,290.998217,1.50390625
,291.0013012,1.4990234375
,291.0403595,1.4990234375
,291.0408683,1.494140625
,291.0752572,1.494140625
,291.0782705,1.4892578125
,291.1144352,1.484375
,291.1357521,1.484375
,291.141686,1.484375
,291.1777081,1.4794921875
,291.1806975,1.4794921875
,291.218897,1.474609375
,291.2219731,1.474609375
,291.2571438,1.474609375
,291.2768101,1.474609375
,291.2792825,1.4697265625
,291.332615,1.4697265625
,291.3332432,1.46484375
,291.3418375,1.4697265625
,291.3801452,1.4697265625
,291.3806282,1.474609375
,291.4153822,1.484375
,291.4354397,1.494140625
,291.4375427,1.50390625
,291.4745667,1.513671875
,291.5050226,1.5234375
,291.5056077,1.5283203125
,291.5216716,1.533203125
,291.5585126,1.54296875
,291.5614697,1.5478515625
,291.599081,1.5478515625
,291.6039823,1.5478515625
,291.6214189,1.5478515625
,291.6570812,1.5478515625
,291.660027,1.54296875
,291.6969235,1.5380859375
,291.7016488,1.5380859375
,291.7552728,1.533203125
,291.7559564,1.533203125
,291.7647034,1.5283203125
,291.7794287,1.5283203125
,291.8172688,1.5234375
,291.8178569,1.5185546875
,291.8535677,1.5185546875
,291.8738025,1.513671875
,291.8824501,1.5087890625
,291.9194403,1.5087890625
,291.9223516,1.50390625
,291.9611239,1.50390625
,291.9637826,1.4990234375
,292.000499,1.494140625
,292.0010702,1.494140625
,292.048792,1.4892578125
,292.0492242,1.4892578125
,292.062408,1.4892578125
,292.0826646,1.484375
,292.1188897,1.4794921875
,292.1241354,1.4794921875
,292.1622156,1.4794921875
,292.1628349,1.4794921875
,292.1819267,1.474609375
,292.2209804,1.474609375
,292.2216707,1.474609375
,292.2584414,1.474609375
,292.2648473,1.474609375
,292.283738,1.474609375
,292.318372,1.4794921875
,292.3391915,1.4892578125
,292.3398479,1.4990234375
,292.3749696,1.5087890625
,292.3961939,1.5185546875
,292.401755,1.5234375
,292.4380422,1.533203125
,292.4435919,1.5380859375
,292.4800896,1.54296875
,292.4862418,1.54296875
,292.5012862,1.54296875
,292.5216288,1.54296875
,292.558524,1.54296875
,292.5615106,1.54296875
,292.5998416,1.5380859375
,292.6004568,1.533203125
,292.6360524,1.533203125
,292.6569972,1.533203125
,292.6649072,1.5283203125
,292.7017085,1.5234375
,292.7050532,1.5234375
,292.7224955,1.5185546875
,292.7582831,1.5185546875
,292.7632625,1.513671875
,292.78352,1.5087890625
,292.8040353,1.5087890625
,292.8459036,1.50390625
,292.8463823,1.50390625
,292.8660229,1.4990234375
,292.9033871,1.494140625
,292.9038346,1.494140625
,292.9211618,1.494140625
,292.957753,1.4892578125
,292.9861413,1.4892578125
,292.986658,1.484375
,293.00445,1.484375
,293.0414579,1.484375
,293.0444622,1.484375
,293.0616644,1.4794921875
,293.0971281,1.474609375
,293.1026393,1.474609375
,293.1382458,1.474609375
,293.1427304,1.474609375
,293.1899888,1.4697265625
,293.1906483,1.4697265625
,293.2049927,1.4697265625
,293.2535137,1.4794921875
,293.2542095,1.4892578125
,293.2638942,1.4990234375
,293.2856128,1.5087890625
,293.3029991,1.5185546875
,293.3448819,1.5283203125
,293.3453558,1.5380859375
,293.3656196,1.54296875
,293.4081274,1.5478515625
,293.4087972,1.5478515625
,293.4257823,1.552734375
,293.442364,1.552734375
,293.4781497,1.552734375
,293.4843077,1.5478515625
,293.5035851,1.5478515625
,293.5407856,1.5478515625
,293.5435952,1.54296875
,293.5807267,1.5380859375
,293.6109105,1.5380859375
,293.6115881,1.533203125
,293.6230209,1.533203125
,293.6741361,1.5283203125
,293.6747449,1.5234375
,293.6828055,1.5185546875
,293.7171675,1.5185546875
,293.7373452,1.513671875
,293.7452127,1.513671875
,293.7811749,1.5087890625
,293.7817443,1.50390625
,293.8171433,1.50390625
,293.8378073,1.50390625
,293.8440582,1.4990234375
,293.8797316,1.494140625
,293.8856777,1.4892578125
,293.9067628,1.4892578125
,293.9558968,1.4892578125
,293.9564271,1.4892578125
,293.962581,1.484375
,293.9992156,1.4794921875
,294.0042678,1.4794921875
,294.0253401,1.4794921875
,294.0439232,1.4794921875
,294.0808719,1.474609375
,294.0857235,1.474609375
,294.1208911,1.474609375
,294.1263285,1.474609375
,294.174616,1.474609375
,294.175315,1.4794921875
,294.1828355,1.4892578125
,294.2205706,1.4990234375
,294.2261357,1.5087890625
,294.2451689,1.5185546875
,294.2806736,1.5283203125
,294.2854919,1.533203125
,294.3225341,1.5380859375
,294.328036,1.5478515625
,294.3434639,1.5478515625
,294.3781066,1.5478515625
,294.3987244,1.5478515625
,294.4068347,1.5478515625
,294.4243673,1.5478515625
,294.4615824,1.54296875
,294.4680959,1.54296875
,294.4854852,1.5380859375
,294.5319223,1.5380859375
,294.532609,1.5380859375
,294.5434473,1.533203125
,294.5652513,1.5283203125
,294.5853499,1.5283203125
,294.6258822,1.5234375
,294.626399,1.5234375
,294.6631128,1.5185546875
,294.6659255,1.513671875
,294.6840707,1.513671875
,294.7353852,1.5087890625
,294.736042,1.5087890625
,294.7462976,1.50390625
,294.7819302,1.4990234375
,294.7877783,1.4990234375
,294.8241115,1.4990234375
,294.8277854,1.4990234375
,294.8476198,1.494140625
,294.8835194,1.4892578125
,294.8889896,1.4892578125
,294.9049784,1.4892578125
,294.9254715,1.4892578125
,294.9609041,1.484375
,294.9661077,1.484375
,295.0025775,1.4794921875
,295.0076548,1.4794921875
,295.0297635,1.484375
,295.0493209,1.484375
,295.0649184,1.4892578125
,295.1007005,1.4990234375
,295.1057021,1.5087890625
,295.1430587,1.5185546875
,295.1726738,1.5283203125
,295.1731093,1.533203125
,295.1891599,1.5380859375
,295.225492,1.54296875
,295.2289155,1.5478515625
,295.2451826,1.5478515625
,295.2820772,1.5478515625
,295.2872428,1.5478515625
,295.3307677,1.5478515625
,295.3312343,1.54296875
,295.3459826,1.54296875
,295.3840817,1.5380859375
,295.387012,1.5380859375
,295.4038892,1.533203125
,295.4400093,1.533203125
,295.4505222,1.5283203125
,295.4684918,1.5234375
,295.4877481,1.5234375
,295.506374,1.5185546875
,295.5284166,1.5185546875
,295.565865,1.513671875
,295.56655,1.5087890625
,295.601528,1.5087890625
,295.6230753,1.5087890625
,295.6236018,1.50390625
,295.6613837,1.4990234375
,295.6815227,1.4990234375
,295.6876528,1.494140625
,295.7252942,1.494140625
,295.7555227,1.494140625
,295.7560812,1.4892578125
,295.7707078,1.484375
,295.80422,1.484375
,295.8049347,1.484375
,295.8480402,1.484375
,295.8484712,1.4794921875
,295.8684048,1.4794921875
,295.8889295,1.4794921875
,295.9080408,1.484375
,295.9572138,1.4892578125
,295.9576479,1.494140625
,295.9661803,1.50390625
,296.0027498,1.513671875
,296.0057876,1.5234375
,296.0515429,1.533203125
,296.0522008,1.5380859375
,296.0821092,1.54296875
,296.0875052,1.5478515625
,296.1267823,1.552734375
,296.1470354,1.5576171875
,296.1478243,1.5576171875
,296.190851,1.552734375
,296.191501,1.552734375
,296.210404,1.552734375
,296.2275084,1.5478515625
,296.2647137,1.54296875
,296.267119,1.54296875
,296.3006951,1.54296875
,296.3214436,1.5380859375
,296.3317311,1.5380859375
,296.345589,1.533203125
,296.3821753,1.5283203125
,296.409846,1.5283203125
,296.4102999,1.5234375
,296.4268869,1.5185546875
,296.471033,1.513671875
,296.4716866,1.5087890625
,296.4912079,1.5087890625
,296.5253354,1.5087890625
,296.5259913,1.50390625
,296.5602558,1.4990234375
,296.5815473,1.4990234375
,296.5872184,1.4990234375
,296.6260949,1.494140625
,296.6474242,1.494140625
,296.6507468,1.4892578125
,296.670284,1.4892578125
,296.6866233,1.484375
,296.7232434,1.484375
,296.7260875,1.484375
,296.7684464,1.4794921875
,296.7689294,1.4794921875
,296.7876018,1.484375
,296.8233833,1.4892578125
,296.8438448,1.4990234375
,296.8485744,1.5087890625
,296.8942283,1.513671875
,296.8949855,1.5283203125
,296.9090067,1.533203125
,296.9280567,1.54296875
,296.9651648,1.5478515625
,296.9695885,1.552734375
,296.9891905,1.5576171875
,297.0252011,1.5576171875
,297.0303125,1.5576171875
,297.066442,1.552734375
,297.0972849,1.552734375
,297.0977563,1.552734375
,297.1091619,1.552734375
,297.1292989,1.5478515625
,297.1659464,1.54296875
,297.171861,1.54296875
,297.1915178,1.5380859375
,297.2381625,1.5380859375
,297.2388541,1.533203125
,297.246811,1.5283203125
,297.2831266,1.5234375
,297.303723,1.5234375
,297.3083631,1.5185546875
,297.3459154,1.5185546875
,297.3488272,1.513671875
,297.3851326,1.5087890625
,297.3909606,1.5087890625
,297.440315,1.50390625
,297.4410106,1.50390625
,297.4697165,1.4990234375
,297.4701684,1.4990234375
,297.4895393,1.4990234375
,297.5329948,1.494140625
,297.5334531,1.494140625
,297.5530068,1.4892578125
,297.5706822,1.4892578125
,297.5922596,1.4892578125
,297.629642,1.4892578125
,297.6302751,1.4892578125
,297.6649982,1.494140625
,297.6699234,1.50390625
,297.7042789,1.513671875
,297.7252964,1.5234375
,297.7305582,1.5283203125
,297.7671801,1.533203125
,297.7724103,1.54296875
,297.8084621,1.5478515625
,297.8089386,1.552734375
,297.8419264,1.552734375
,297.8625515,1.552734375
,297.8698454,1.552734375
,297.9074715,1.552734375
,297.9105931,1.552734375
,297.9334259,1.5478515625
,297.9515851,1.54296875
,297.969402,1.54296875
,298.0040086,1.54296875
,298.0094625,1.5380859375
,298.0463437,1.533203125
,298.0489282,1.5283203125
,298.0862361,1.5283203125
,298.0923119,1.5234375
,298.1114967,1.5234375
,298.1564846,1.5185546875
,298.1569283,1.513671875
,298.1881571,1.5087890625
,298.1886406,1.5087890625
,298.235297,1.5087890625
,298.2357675,1.50390625
,298.2506925,1.4990234375
,298.2878871,1.4990234375
,298.2908334,1.4990234375
,298.3266404,1.494140625
,298.3465255,1.4892578125
,298.3515379,1.4892578125
,298.3713163,1.4892578125
,298.3924033,1.4892578125
,298.411087,1.484375
,298.445246,1.484375
,298.4661089,1.4794921875
,298.4718575,1.4794921875
,298.5154289,1.484375
,298.5160104,1.4892578125
,298.5303839,1.4990234375
,298.5653349,1.5087890625
,298.5954048,1.5185546875
,298.5960626,1.5283203125
,298.6114693,1.5380859375
,298.63305,1.54296875
,298.6692486,1.5478515625
,298.6735456,1.552734375
,298.6944577,1.5576171875
,298.709747,1.5625
,298.7480445,1.5576171875
,298.7508898,1.5576171875
,298.7856326,1.5576171875
,298.8070521,1.552734375
,298.8120806,1.552734375
,298.8480439,1.5478515625
,298.8544664,1.54296875
,298.8689384,1.54296875
,298.9055041,1.5380859375
,298.9259798,1.5380859375
,298.9313088,1.533203125
,298.9670768,1.5283203125
,298.9721104,1.5234375
,299.0068961,1.5234375
,299.0274206,1.5185546875
,299.0330805,1.513671875
,299.077958,1.5087890625
,299.0786303,1.5087890625
,299.0918733,1.50390625
,299.1268343,1.50390625
,299.1316854,1.4990234375
,299.1667116,1.494140625
,299.1726732,1.494140625
,299.1925543,1.494140625
,299.2135567,1.4892578125
,299.2503101,1.484375
,299.250964,1.484375
,299.2688728,1.484375
,299.3081555,1.484375
,299.3285473,1.4794921875
,299.3341033,1.4794921875
,299.3534682,1.4794921875
,299.3900433,1.484375
,299.3949767,1.4892578125
,299.4152753,1.4990234375
,299.4312885,1.5087890625
,299.466762,1.5185546875
,299.4750329,1.5283203125
,299.492694,1.5380859375
,299.5120122,1.54296875
,299.5472676,1.5478515625
,299.5679084,1.552734375
,299.5745908,1.5576171875
,299.5950075,1.5576171875
,299.6105021,1.5576171875
,299.6495959,1.552734375
,299.6502571,1.552734375
,299.6873909,1.5478515625
,299.693133,1.5478515625
,299.7291956,1.54296875
,299.7325696,1.5380859375
,299.769812,1.5380859375
,299.774294,1.533203125
,299.8183665,1.533203125
,299.8188205,1.5283203125
,299.8337406,1.5234375
,299.8809658,1.5185546875
,299.8815966,1.5185546875
,299.8931721,1.513671875
,299.9137385,1.513671875
,299.9491878,1.5087890625
,299.9557803,1.50390625
,299.9929127,1.50390625
,299.9936026,1.4990234375
,300.0126075,1.4990234375
,300.047222,1.494140625
,300.0684914,1.494140625
,300.0736629,1.4892578125
,300.1089333,1.4892578125
,300.114352,1.4892578125
,300.1631517,1.484375
,300.1638871,1.484375
,300.1716084,1.484375
,300.2084396,1.484375
,300.2115947,1.484375
,300.2495032,1.4892578125
,300.2542799,1.4990234375
,300.2904582,1.5087890625
,300.2949971,1.5185546875
,300.3307401,1.5234375
,300.3652958,1.5283203125
,300.3660019,1.5380859375
,300.3733341,1.54296875
,300.4082247,1.5478515625
,300.4281033,1.5478515625
,300.4335094,1.5478515625
,300.4750569,1.5478515625
,300.4756965,1.5478515625
,300.4938056,1.5478515625
,300.5357765,1.54296875
,300.5362202,1.5380859375
,300.5533425,1.5380859375
,300.5891556,1.5380859375
,300.594926,1.533203125
,300.615467,1.5283203125
,300.6371565,1.5234375
,300.6771923,1.5234375
,300.6776323,1.5185546875
,300.7132087,1.5185546875
,300.7139914,1.513671875
,300.7329196,1.5087890625
,300.7683325,1.50390625
,300.7748509,1.50390625
,300.7953762,1.50390625
,300.8431632,1.4990234375
,300.8438344,1.494140625
,300.8554689,1.494140625
,300.8925254,1.494140625
,300.8931875,1.4892578125
,300.9132447,1.484375
,300.9513178,1.484375
,300.9531265,1.484375
,300.9892479,1.484375
,301.0099417,1.4794921875
,301.0182751,1.4794921875
,301.0361011,1.4794921875
,301.052957,1.4794921875
,301.0732949,1.484375
,301.0929307,1.494140625
,301.1373617,1.50390625
,301.1379755,1.5087890625
,301.1586937,1.5234375
,301.175733,1.533203125
,301.2178342,1.5380859375
,301.2185019,1.54296875
,301.2638417,1.5478515625
,301.2644921,1.5576171875
,301.274507,1.5576171875
,301.3124976,1.5625
,301.313087,1.5576171875
,301.3500579,1.5576171875
,301.3548665,1.552734375
,301.3760747,1.552734375
,301.4113925,1.5478515625
,301.4327402,1.54296875
,301.4335915,1.5380859375
,301.4547068,1.5380859375
,301.4971889,1.533203125
,301.4976321,1.533203125
,301.5169294,1.5283203125
,301.5352906,1.5234375
,301.5748932,1.5185546875
,301.5753417,1.5185546875
,301.6115923,1.513671875
,301.6366841,1.5087890625
,301.6371995,1.50390625
,301.6708038,1.50390625
,301.6768799,1.50390625
,301.696371,1.4990234375
,301.7316349,1.494140625
,301.7370788,1.494140625
,301.7721782,1.4892578125
,301.7726321,1.4892578125
,301.807499,1.4892578125
,301.8281624,1.484375
,301.8367138,1.484375
,301.883781,1.484375
,301.884414,1.4794921875
,301.8971657,1.4794921875
,301.9173248,1.4794921875
,301.9374799,1.4794921875
,301.9720771,1.4892578125
,301.9781682,1.4990234375
,301.9956798,1.5087890625
,302.0304798,1.5185546875
,302.0365922,1.5234375
,302.073106,1.533203125
,302.0753336,1.54296875
,302.1125461,1.5478515625
,302.115452,1.552734375
,302.1511138,1.5576171875
,302.1809046,1.5576171875
