fs,t,y
,20.3406933,2.333984375
,20.3596577,2.3583984375
,20.4017989,2.3583984375
,20.4023391,2.3486328125
,20.4380704,2.333984375
,20.4403407,2.3193359375
,20.4803418,2.2998046875
,20.48072,2.2705078125
,20.515306,2.236328125
,20.5215399,2.2119140625
,20.5408774,2.177734375
,20.5739464,2.1337890625
,20.6073506,2.08984375
,20.6077273,2.0361328125
,20.6235867,1.9873046875
,20.6436732,1.9384765625
,20.6848019,1.884765625
,20.685191,1.8310546875
,20.6999611,1.77734375
,20.7344904,1.7333984375
,20.7541405,1.689453125
,20.7608804,1.6455078125
,20.8079838,1.6015625
,20.8083738,1.5625
,20.8209097,1.5185546875
,20.8701706,1.4794921875
,20.8707835,1.4404296875
,20.8788435,1.4111328125
,20.914897,1.4111328125
,20.9202944,1.4697265625
,20.96144,1.5869140625
,20.9618075,1.71875
,20.9815843,1.8603515625
,21.0184347,1.9921875
,21.0415415,2.0947265625
,21.0420306,2.197265625
,21.0770805,2.2802734375
,21.0795142,2.353515625
,21.1188244,2.392578125
,21.1192276,2.412109375
,21.1546676,2.412109375
,21.1748614,2.3974609375
,21.1828125,2.3779296875
,21.2182273,2.353515625
,21.2463877,2.333984375
,21.2468793,2.314453125
,21.2619906,2.28515625
,21.3096511,2.2509765625
,21.3102976,2.2119140625
,21.3228157,2.16796875
,21.3587788,2.119140625
,21.3871059,2.0703125
,21.3874897,2.021484375
,21.4015873,1.9677734375
,21.4373669,1.9189453125
,21.442335,1.8701171875
,21.4766036,1.8212890625
,21.4815145,1.77734375
,21.5185629,1.7333984375
,21.5227377,1.689453125
,21.5577403,1.640625
,21.5784851,1.591796875
,21.5789569,1.5478515625
,21.6208599,1.4990234375
,21.6214094,1.4599609375
,21.6560497,1.42578125
,21.6631422,1.42578125
,21.6967707,1.4892578125
,21.7022556,1.6015625
,21.7366237,1.7431640625
,21.7591156,1.875
,21.7598841,2.0068359375
,21.7937393,2.1142578125
,21.8169781,2.216796875
,21.8200907,2.294921875
,21.85372,2.36328125
,21.8739038,2.4072265625
,21.8848382,2.431640625
,21.9028906,2.4267578125
,21.9239423,2.4072265625
,21.9577333,2.3828125
,21.9781679,2.3681640625
,21.9808543,2.353515625
,22.0168857,2.333984375
,22.0224341,2.3046875
,22.0594157,2.2705078125
,22.061772,2.2265625
,22.0963885,2.177734375
,22.116414,2.12890625
,22.1204907,2.080078125
,22.1567706,2.03125
,22.1613988,1.9775390625
,22.2105178,1.9287109375
,22.2111048,1.875
,22.2410848,1.826171875
,22.2416152,1.77734375
,22.2766439,1.7333984375
,22.2964427,1.689453125
,22.2988885,1.6455078125
,22.3360045,1.6064453125
,22.3695906,1.5625
,22.3699787,1.5234375
,22.3839085,1.484375
,22.41887,1.4453125
,22.4239595,1.416015625
,22.4591196,1.4208984375
,22.4883272,1.4892578125
,22.4889257,1.611328125
,22.5031566,1.7529296875
,22.5220456,1.8994140625
,22.55801,2.0263671875
,22.5776668,2.1435546875
,22.5845987,2.24609375
,22.6051789,2.333984375
,22.6392475,2.40234375
,22.6444293,2.451171875
,22.6806387,2.4658203125
,22.6810165,2.470703125
,22.7154776,2.4609375
,22.7353877,2.44140625
,22.7417126,2.421875
,22.7754889,2.3974609375
,22.7955373,2.373046875
,22.8048109,2.3388671875
,22.8383381,2.2998046875
,22.8597399,2.255859375
,22.8601457,2.20703125
,22.8963872,2.1533203125
,22.9166414,2.1044921875
,22.9236484,2.05078125
,22.9695888,1.9921875
,22.9701985,1.9384765625
,22.9850719,1.884765625
,23.0304869,1.8310546875
,23.0309685,1.7822265625
,23.0501781,1.73828125
,23.0635833,1.6943359375
,23.0984637,1.650390625
,23.1041271,1.6015625
,23.1411355,1.5576171875
,23.1439267,1.513671875
,23.1776877,1.4697265625
,23.1982856,1.4306640625
,23.2012575,1.4208984375
,23.2464714,1.4697265625
,23.2467695,1.5625
,23.2682375,1.69921875
,23.2852874,1.8310546875
,23.3193593,1.9580078125
,23.326399,2.060546875
,23.3447522,2.1630859375
,23.3664038,2.236328125
,23.4027618,2.2998046875
,23.4031278,2.34375
,23.4230856,2.373046875
,23.4580961,2.3681640625
,23.4781105,2.3583984375
,23.4853671,2.34375
,23.5276329,2.3291015625
,23.5280057,2.3046875
,23.5480725,2.28515625
,23.5903221,2.255859375
,23.5909863,2.2216796875
,23.6033545,2.1826171875
,23.6524828,2.1435546875
,23.6531472,2.0947265625
,23.6645559,2.0458984375
,23.7013861,1.9921875
,23.729416,1.943359375
,23.7297857,1.89453125
,23.7425003,1.845703125
,23.7925276,1.8017578125
,23.7928999,1.7578125
,23.8047851,1.7138671875
,23.8418989,1.669921875
,23.8439472,1.6259765625
,23.8784234,1.58203125
,23.8982984,1.5380859375
,23.9052467,1.4990234375
,23.9226642,1.46484375
,23.9579332,1.455078125
,23.9780402,1.4892578125
,23.9835897,1.5869140625
,24.0173713,1.708984375
,24.0373748,1.8505859375
,24.0468206,1.9677734375
,24.0830849,2.0849609375
,24.087698,2.177734375
,24.1069693,2.2607421875
,24.124727,2.3291015625
,24.165739,2.3876953125
,24.1662212,2.412109375
,24.2128884,2.4169921875
,24.2135044,2.4072265625
,24.225594,2.392578125
,24.2751304,2.373046875
,24.2755827,2.353515625
,24.3057275,2.333984375
,24.3061042,2.3046875
,24.3402071,2.2705078125
,24.3442001,2.2314453125
,24.3797413,2.1875
,24.3998922,2.138671875
,24.4062907,2.0849609375
,24.4444015,2.0361328125
,24.4474663,1.982421875
,24.4640128,1.9287109375
,24.4975474,1.875
,24.5180381,1.826171875
,24.5250466,1.7724609375
,24.5590411,1.728515625
,24.5790737,1.6796875
,24.5867114,1.6357421875
,24.632119,1.5869140625
,24.632484,1.54296875
,24.6514812,1.4990234375
,24.6654366,1.4599609375
,24.6997756,1.4404296875
,24.7051351,1.4697265625
,24.7262065,1.5576171875
,24.7471233,1.689453125
,24.7673181,1.8212890625
,24.8047892,1.9580078125
,24.8066036,2.0703125
,24.8502315,2.1728515625
,24.8506918,2.2705078125
,24.8653984,2.3486328125
,24.8839259,2.412109375
,24.9198462,2.451171875
,24.9399201,2.4658203125
,24.9459408,2.4560546875
,24.9879905,2.44140625
,24.9885824,2.421875
,25.0190588,2.3974609375
,25.0253451,2.3681640625
,25.0596167,2.333984375
,25.0644749,2.2998046875
,25.1002733,2.255859375
,25.1197506,2.20703125
,25.1272251,2.1533203125
,25.1614205,2.099609375
,25.1835981,2.0458984375
,25.1879975,1.9921875
,25.2044897,1.93359375
,25.2389397,1.884765625
,25.2600373,1.8359375
,25.2677373,1.7822265625
,25.2873756,1.73828125
,25.3229241,1.6943359375
,25.3277258,1.6455078125
,25.3642687,1.6015625
,25.3646336,1.552734375
,25.4067127,1.5087890625
,25.4076393,1.46484375
,25.4255836,1.42578125
,25.460065,1.40625
,25.4804525,1.435546875
,25.4871325,1.5234375
,25.5287866,1.650390625
,25.5291965,1.796875
,25.5633071,1.923828125
,25.5688582,2.0458984375
,25.5854025,2.1484375
,25.6235379,2.24609375
,25.6259762,2.32421875
,25.662334,2.392578125
,25.6674283,2.4267578125
,25.7034005,2.44140625
,25.7235747,2.431640625
,25.7277139,2.4169921875
,25.7624192,2.392578125
,25.7655582,2.373046875
,25.808166,2.3486328125
,25.8085685,2.314453125
,25.8284503,2.275390625
,25.8633105,2.236328125
,25.8685237,2.1875
,25.9169027,2.138671875
,25.9172911,2.0849609375
,25.9262354,2.03125
,25.9605717,1.9775390625
,25.9821514,1.9287109375
,25.9893099,1.875
,26.0070735,1.826171875
,26.0418341,1.77734375
,26.0618192,1.7333984375
,26.0711173,1.689453125
,26.0874639,1.6455078125
,26.1226272,1.6064453125
,26.1283189,1.5625
,26.1472323,1.5185546875
,26.1849136,1.4794921875
,26.1879355,1.4404296875
,26.2236139,1.4208984375
,26.2461753,1.4404296875
,26.2507848,1.5283203125
,26.2868356,1.6455078125
,26.2905362,1.787109375
,26.3070247,1.9140625
,26.3407945,2.0361328125
,26.3485336,2.1337890625
,26.3830554,2.2216796875
,26.3876127,2.2900390625
,26.4320297,2.3486328125
,26.4327574,2.3779296875
,26.4493721,2.3828125
,26.4868982,2.373046875
,26.4874925,2.3583984375
,26.5254533,2.34375
,26.5259178,2.3291015625
,26.5599986,2.3095703125
,26.5802755,2.2802734375
,26.5910792,2.24609375
,26.6095184,2.2119140625
,26.6499947,2.16796875
,26.6505821,2.1240234375
,26.6794645,2.0751953125
,26.6889762,2.021484375
,26.7261759,1.9677734375
,26.7289638,1.9189453125
,26.7632058,1.865234375
,26.782017,1.81640625
,26.7894046,1.7724609375
,26.8259653,1.7333984375
,26.826683,1.689453125
,26.8618,1.6455078125
,26.8691415,1.6064453125
,26.9042547,1.5673828125
,26.9086802,1.5283203125
,26.9454854,1.4892578125
,26.9496109,1.46484375
,26.9838247,1.4892578125
,27.0053553,1.5673828125
,27.0116795,1.69921875
,27.0282392,1.826171875
,27.0650028,1.9580078125
,27.0700529,2.0751953125
,27.0890918,2.16796875
,27.1231779,2.2607421875
,27.1425541,2.3291015625
,27.1501027,2.3876953125
,27.1901261,2.4169921875
,27.1905044,2.421875
,27.2088077,2.4072265625
,27.2290134,2.3876953125
,27.2674595,2.3681640625
,27.2678324,2.3486328125
,27.3030846,2.3193359375
,27.3297082,2.2900390625
,27.3302043,2.2509765625
,27.3661098,2.20703125
,27.3665367,2.158203125
,27.4060494,2.109375
,27.4091594,2.0556640625
,27.444017,2.001953125
,27.4498225,1.943359375
,27.4844284,1.8896484375
,27.5163311,1.8310546875
,27.5167801,1.7822265625
,27.5313553,1.73828125
,27.5480608,1.69921875
,27.5924417,1.66015625
,27.5929214,1.62109375
,27.6121361,1.5771484375
,27.6460545,1.533203125
,27.6486838,1.4892578125
,27.683289,1.4453125
,27.7031794,1.40625
,27.7101552,1.4013671875
,27.7449737,1.4453125
,27.7644529,1.5576171875
,27.7672106,1.689453125
,27.8023382,1.8310546875
,27.8229459,1.9580078125
,27.8310074,2.0751953125
,27.851311,2.1728515625
,27.88676,2.2607421875
,27.8915377,2.32421875
,27.9267899,2.3779296875
,27.9274058,2.40234375
,27.9623828,2.412109375
,27.9817634,2.40234375
,27.9896097,2.3828125
,28.0274898,2.36328125
,28.0292183,2.34375
,28.0642682,2.314453125
,28.0859042,2.28515625
,28.0919746,2.24609375
,28.108908,2.2021484375
,28.1446915,2.158203125
,28.1512824,2.1142578125
,28.18631,2.060546875
,28.1889472,2.0068359375
,28.2247848,1.9482421875
,28.2578523,1.89453125
,28.2584553,1.8408203125
,28.2675184,1.7919921875
,28.3018058,1.7431640625
,28.3223713,1.69921875
,28.3311007,1.6552734375
,28.3681396,1.611328125
,28.3687457,1.5673828125
,28.4043511,1.5185546875
,28.4250691,1.474609375
,28.434028,1.4306640625
,28.4528593,1.38671875
,28.4912308,1.357421875
,28.491689,1.357421875
,28.5377222,1.4306640625
,28.5383318,1.5478515625
,28.5508503,1.69921875
,28.5867186,1.8310546875
,28.5917439,1.9580078125
,28.630496,2.0654296875
,28.6599835,2.1630859375
,28.6603833,2.236328125
,28.6700526,2.314453125
,28.7076617,2.3583984375
,28.7123824,2.3779296875
,28.7329125,2.3779296875
,28.7684198,2.36328125
,28.7713394,2.3486328125
,28.8059008,2.3291015625
,28.8268722,2.3046875
,28.8292494,2.275390625
,28.8616693,2.24609375
,28.8836964,2.2119140625
,28.8911145,2.16796875
,28.9389109,2.1240234375
,28.9393505,2.0751953125
,28.9547856,2.0263671875
,28.9891906,1.9677734375
,28.9948282,1.9189453125
,29.0099101,1.865234375
,29.0441848,1.81640625
,29.0651452,1.767578125
,29.0712199,1.7236328125
,29.1105848,1.6796875
,29.1427526,1.640625
,29.1433548,1.6015625
,29.1530457,1.5576171875
,29.1889682,1.5185546875
,29.1935056,1.474609375
,29.2131158,1.435546875
,29.2308583,1.40625
,29.2661282,1.4013671875
,29.2860311,1.4501953125
,29.2929424,1.552734375
,29.3288727,1.689453125
,29.3335962,1.826171875
,29.3753298,1.9482421875
,29.3759679,2.0556640625
,29.3902571,2.138671875
,29.4386534,2.2216796875
,29.4391388,2.2802734375
,29.4685006,2.32421875
,29.47592,2.3388671875
,29.516692,2.3388671875
,29.5173148,2.3193359375
,29.5355656,2.2998046875
,29.5526813,2.2802734375
,29.58879,2.265625
,29.5915997,2.24609375
,29.6262121,2.2216796875
,29.6459468,2.1875
,29.6532407,2.1435546875
,29.686715,2.099609375
,29.7069936,2.05078125
,29.7142486,2.001953125
,29.7319394,1.953125
,29.7652628,1.904296875
,29.7861793,1.85546875
,29.7911998,1.8115234375
,29.8259879,1.767578125
,29.8457778,1.7236328125
,29.8519585,1.6845703125
,29.8874191,1.6455078125
,29.9079106,1.6064453125
,29.9146768,1.5625
,29.9324427,1.5185546875
,29.9677515,1.484375
,29.9722404,1.4501953125
,30.0107024,1.435546875
,30.011294,1.4794921875
,30.0478691,1.572265625
,30.067694600000003,1.7041015625
,30.0756211,1.8359375
,30.109903799999998,1.962890625
,30.1385085,2.0654296875
,30.1389218,2.158203125
,30.153258,2.236328125
,30.172723599999998,2.2998046875
,30.208323300000004,2.34375
,30.2309797,2.36328125
,30.233812899999997,2.3583984375
,30.2694185,2.34375
,30.2758786,2.32421875
,30.2919128,2.2998046875
,30.3261458,2.2802734375
,30.346668899999997,2.255859375
,30.3535283,2.2265625
,30.4037248,2.1923828125
,30.4042643,2.1533203125
,30.414025799999997,2.1142578125
,30.447811899999998,2.0654296875
,30.4677358,2.0166015625
,30.470441800000003,1.97265625
,30.4923218,1.923828125
,30.542035300000002,1.875
,30.5424019,1.8310546875
,30.5621218,1.7822265625
,30.575291300000004,1.73828125
,30.6211992,1.69921875
,30.6217051,1.66015625
,30.6513999,1.62109375
,30.6563936,1.5771484375
,30.672839699999997,1.533203125
,30.707485400000003,1.494140625
,30.727741299999998,1.4599609375
,30.734512799999997,1.435546875
,30.7701437,1.435546875
,30.775671199999998,1.50390625
,30.8115927,1.611328125
,30.815824300000003,1.7529296875
,30.8322145,1.8798828125
,30.865786900000003,2.0068359375
,30.8870469,2.109375
,30.894416200000002,2.2021484375
,30.928919399999998,2.28515625
,30.9337254,2.34375
,30.9791218,2.3828125
,30.979487,2.3974609375
,30.999744800000002,2.392578125
,31.0136374,2.3779296875
,31.049701300000002,2.3583984375
,31.051921299999997,2.3388671875
,31.0907635,2.314453125
,31.0961394,2.2900390625
,31.1382372,2.255859375
,31.138707500000002,2.2216796875
,31.155155299999997,2.177734375
,31.173088399999997,2.138671875
,31.215905399999997,2.08984375
,31.2164492,2.041015625
,31.235478200000003,1.9921875
,31.277819800000003,1.9384765625
,31.2781996,1.8896484375
,31.294562399999997,1.8359375
,31.330818200000003,1.7919921875
,31.334952199999996,1.7431640625
,31.370881599999997,1.69921875
,31.3914306,1.66015625
,31.394054500000003,1.6162109375
,31.431384799999996,1.5771484375
,31.4321537,1.533203125
,31.4690985,1.494140625
,31.493775,1.455078125
,31.4946165,1.42578125
,31.540769500000003,1.416015625
,31.541398700000002,1.46484375
,31.556832800000002,1.572265625
,31.5733071,1.7041015625
,31.6104556,1.8505859375
,31.6145372,1.9775390625
,31.6505657,2.0947265625
,31.655754100000003,2.1875
,31.6928719,2.275390625
,31.697227400000003,2.34375
,31.7421536,2.392578125
,31.742741100000003,2.4169921875
,31.7539176,2.421875
,31.788322700000002,2.412109375
,31.808220400000003,2.3974609375
,31.815162700000002,2.3779296875
,31.849266399999998,2.353515625
,31.8694317,2.3291015625
,31.8790891,2.3046875
,31.8984673,2.2705078125
,31.9141445,2.2265625
,31.948700799999997,2.1875
,31.9689154,2.1435546875
,31.9764804,2.08984375
,32.0124557,2.041015625
,32.015524,1.9921875
,32.0514246,1.9384765625
,32.0572493,1.8896484375
,32.0771418,1.8408203125
,32.1184052,1.7919921875
,32.1187757,1.748046875
,32.1352497,1.708984375
,32.1702492,1.669921875
,32.1757758,1.6259765625
,32.2145153,1.58203125
,32.2149119,1.5380859375
,32.2550083,1.494140625
,32.275274,1.455078125
,32.2776096,1.4306640625
,32.2963309,1.435546875
,32.3332411,1.50390625
,32.3338369,1.62109375
,32.3708056,1.7529296875
,32.3910454,1.8798828125
,32.3968551,1.9970703125
,32.4409778,2.08984375
,32.4414291,2.177734375
,32.4549898,2.24609375
,32.4902948,2.3046875
,32.4952706,2.3388671875
,32.5150496,2.3486328125
,32.5522178,2.34375
,32.5715901,2.3291015625
,32.5769143,2.314453125
,32.5978492,2.2998046875
,32.6337325,2.2802734375
,32.6343122,2.255859375
,32.669987,2.2314453125
,32.6908311,2.2021484375
,32.69629,2.1630859375
,32.7338102,2.1240234375
,32.7385463,2.0751953125
,32.7857903,2.03125
,32.7862185,1.982421875
,32.7995622,1.9384765625
,32.8477237,1.8896484375
,32.8481209,1.845703125
,32.8556867,1.8017578125
,32.8916969,1.7626953125
,32.8969267,1.7236328125
,32.9345232,1.689453125
,32.9395056,1.650390625
,32.9740048,1.6064453125
,32.9793207,1.572265625
,32.9986332,1.5380859375
,33.0162304,1.5087890625
,33.0656038,1.513671875
,33.0661907,1.572265625
,33.0956595,1.6796875
,33.0962687,1.806640625
,33.1321965,1.9384765625
,33.152133,2.0458984375
,33.1565928,2.1484375
,33.190549,2.2314453125
,33.2105351,2.3046875
,33.2172265,2.3681640625
,33.2533657,2.4072265625
,33.2558931,2.4169921875
,33.2952868,2.412109375
,33.3002204,2.3974609375
,33.3189289,2.3828125
,33.3563345,2.36328125
,33.356924,2.34375
,33.3938213,2.3193359375
,33.394473,2.2900390625
,33.4320681,2.255859375
,33.4556982,2.216796875
,33.4560925,2.16796875
,33.4908896,2.119140625
,33.5127379,2.0654296875
,33.5187326,2.01171875
,33.5523846,1.962890625
,33.5743181,1.9091796875
,33.5746819,1.8603515625
,33.6094024,1.81640625
,33.6302715,1.77734375
,33.6395817,1.7431640625
,33.6749737,1.7041015625
,33.6795004,1.669921875
,33.6991457,1.6259765625
,33.7361974,1.5869140625
,33.7367865,1.5478515625
,33.7661501,1.5087890625
,33.7777529,1.50390625
,33.8124622,1.552734375
,33.8339992,1.66015625
,33.8394897,1.7822265625
,33.8903483,1.9091796875
,33.8907195,2.021484375
,33.9011305,2.119140625
,33.9167708,2.2021484375
,33.95312,2.2802734375
,33.9581893,2.3388671875
,33.9931208,2.3779296875
,33.9990673,2.392578125
,34.0362503,2.392578125
,34.0394758,2.373046875
,34.0738401,2.353515625
,34.093889,2.333984375
,34.0974678,2.3095703125
,34.1154029,2.2900390625
,34.1560598,2.2607421875
,34.1860829,2.2265625
,34.1866245,2.1875
,34.2004719,2.1435546875
,34.2354985,2.099609375
,34.2397572,2.05078125
,34.2747332,2.001953125
,34.2953164,1.9482421875
,34.2989353,1.8994140625
,34.3335166,1.85546875
,34.3394881,1.8115234375
,34.3763978,1.767578125
,34.3769887,1.728515625
,34.4125638,1.689453125
,34.4330231,1.650390625
,34.4398639,1.611328125
,34.4761485,1.5625
,34.4765166,1.5234375
,34.4965412,1.484375
,34.5319064,1.46484375
,34.561075,1.4794921875
,34.5616764,1.5576171875
,34.5801117,1.6845703125
,34.6158296,1.8115234375
,34.6384648,1.9384765625
,34.6388287,2.0458984375
,34.6587677,2.1484375
,34.7008581,2.2314453125
,34.7014355,2.314453125
,34.7352197,2.3681640625
,34.7403455,2.40234375
,34.7598105,2.4169921875
,34.7946665,2.4072265625
,34.8156123,2.3876953125
,34.8178486,2.3681640625
,34.852839,2.353515625
,34.8578297,2.3291015625
,34.8937079,2.2998046875
,34.9006628,2.2705078125
,34.9360167,2.2314453125
,34.9390178,2.1875
,34.9750532,2.1435546875
,34.997613,2.08984375
,35.0029674,2.041015625
,35.0204272,1.9873046875
,35.040427,1.93359375
,35.0760244,1.884765625
,35.078977,1.8310546875
,35.1131264,1.787109375
,35.1343042,1.7431640625
,35.1415632,1.69921875
,35.1777739,1.650390625
,35.1828758,1.6015625
,35.2002913,1.5576171875
,35.2414213,1.513671875
,35.2422174,1.4697265625
,35.2621052,1.4404296875
,35.296548,1.4306640625
,35.3010521,1.4794921875
,35.3500001,1.58203125
,35.3504267,1.71875
,35.3706328,1.845703125
,35.3822705,1.9677734375
,35.399056,2.0703125
,35.440109,2.1533203125
,35.4405935,2.2314453125
,35.460366,2.2900390625
,35.4946033,2.3291015625
,35.5149172,2.3388671875
,35.5223363,2.333984375
,35.5384461,2.3193359375
,35.5602805,2.3046875
,35.6119045,2.2900390625
,35.6126165,2.2705078125
,35.6206365,2.24609375
,35.6563565,2.216796875
,35.6639993,2.1826171875
,35.6814347,2.1435546875
,35.716001,2.1044921875
,35.7377646,2.0654296875
,35.7430613,2.021484375
,35.7609326,1.97265625
,35.7956776,1.9287109375
,35.8007995,1.8896484375
,35.8346099,1.8505859375
,35.8567194,1.8115234375
,35.8637642,1.77734375
,35.9045924,1.73828125
,35.905142,1.69921875
,35.9198612,1.66015625
,35.9674066,1.62109375
,35.9679219,1.591796875
,35.9809683,1.5625
,36.0160958,1.552734375
,36.0369876,1.6015625
,36.0421229,1.7041015625
,36.0769834,1.8212890625
,36.1052143,1.9482421875
,36.1057152,2.05078125
,36.1208089,2.1533203125
,36.1555547,2.236328125
,36.1614374,2.314453125
,36.1954625,2.3681640625
,36.2151803,2.40234375
,36.2228849,2.412109375
,36.2574759,2.4072265625
,36.2786379,2.392578125
,36.2791236,2.373046875
,36.313842,2.353515625
,36.3353478,2.3291015625
,36.3415952,2.3046875
,36.375628,2.275390625
,36.3955638,2.236328125
,36.4017268,2.197265625
,36.4351483,2.1484375
,36.4558021,2.099609375
,36.4624451,2.05078125
,36.4808745,2.001953125
,36.516751,1.9580078125
,36.5216072,1.9140625
,36.5552585,1.8701171875
,36.5873631,1.826171875
,36.5876693,1.7822265625
,36.6031632,1.7431640625
,36.6398526,1.7041015625
,36.6581391,1.6552734375
,36.6598304,1.6162109375
,36.7022402,1.572265625
,36.7026119,1.533203125
,36.7239032,1.513671875
,36.7424832,1.552734375
,36.7769615,1.650390625
,36.796476,1.7724609375
,36.8034624,1.904296875
,36.8225105,2.0166015625
,36.8591281,2.12890625
,36.8596341,2.216796875
,36.8938755,2.3046875
,36.9156695,2.3681640625
,36.9234608,2.4169921875
,36.9579171,2.4365234375
,36.9780125,2.4365234375
,36.9784635,2.421875
,37.0174261,2.4072265625
,37.0193579,2.3876953125
,37.0531571,2.36328125
,37.0748109,2.3388671875
,37.0840073,2.3095703125
,37.1208847,2.275390625
,37.1213223,2.236328125
,37.1552634,2.1875
,37.1766797,2.138671875
,37.185061,2.08984375
,37.2025666,2.041015625
,37.249696,1.9921875
,37.2502411,1.943359375
,37.2626579,1.904296875
,37.2989379,1.8603515625
,37.3040919,1.81640625
,37.3256887,1.77734375
,37.3615684,1.7333984375
,37.3635628,1.689453125
,37.3990266,1.6455078125
,37.4035448,1.5966796875
,37.4227263,1.552734375
,37.4593686,1.513671875
,37.4646476,1.4892578125
,37.4994415,1.513671875
,37.5054564,1.5966796875
,37.5421355,1.7236328125
,37.5427117,1.8505859375
,37.5764941,1.9775390625
,37.582066,2.0849609375
,37.6312087,2.1875
,37.6317997,2.2705078125
,37.6627699,2.3486328125
,37.6634062,2.4072265625
,37.6998365,2.4365234375
,37.7051989,2.4462890625
,37.7219406,2.4365234375
,37.7570137,2.421875
,37.7761679,2.4072265625
,37.7825992,2.3876953125
,37.8175929,2.3681640625
,37.8372581,2.3388671875
,37.8432185,2.3046875
,37.8787693,2.2607421875
,37.9090024,2.216796875
,37.9095684,2.16796875
,37.9221871,2.1142578125
,37.9562255,2.060546875
,37.9766204,2.0068359375
,37.9844783,1.953125
,38.0199097,1.8994140625
,38.0244601,1.8505859375
,38.0627918,1.806640625
,38.0655615,1.767578125
,38.1016303,1.728515625
,38.1020814,1.6845703125
,38.1410487,1.640625
,38.1437255,1.591796875
,38.1789857,1.5478515625
,38.183104,1.50390625
,38.2173924,1.4697265625
,38.2392374,1.4599609375
,38.2464213,1.5087890625
,38.2635225,1.6064453125
,38.3000204,1.73828125
,38.3042894,1.8701171875
,38.3395238,1.9775390625
,38.3445397,2.080078125
,38.3922952,2.158203125
,38.3927183,2.2314453125
,38.4057419,2.2900390625
,38.4401863,2.32421875
,38.4603455,2.3291015625
,38.4626897,2.32421875
,38.4984853,2.3095703125
,38.5031452,2.2900390625
,38.5401888,2.275390625
,38.5641429,2.255859375
,38.5647625,2.2314453125
,38.6110984,2.197265625
,38.6120763,2.158203125
,38.6413168,2.109375
,38.6462929,2.060546875
,38.6619092,2.01171875
,38.6975467,1.9677734375
,38.7199031,1.9140625
,38.7244355,1.865234375
,38.7607702,1.8115234375
,38.7662237,1.767578125
,38.801341,1.7236328125
,38.8068842,1.6845703125
,38.8246319,1.640625
,38.8445372,1.6015625
,38.8809713,1.5576171875
,38.8835204,1.5185546875
,38.9188578,1.484375
,38.9400675,1.4599609375
,38.9454948,1.4697265625
,38.9788245,1.533203125
,38.9996637,1.650390625
,39.0027411,1.7724609375
,39.0369892,1.904296875
,39.0574098,2.01171875
,39.0647228,2.1142578125
,39.0851996,2.197265625
,39.120299,2.2705078125
,39.1432062,2.32421875
,39.1483679,2.353515625
,39.1645683,2.353515625
,39.2025294,2.34375
,39.2029855,2.3291015625
,39.2393101,2.3095703125
,39.2588792,2.28515625
,39.2639415,2.2607421875
,39.2989901,2.2314453125
,39.3190714,2.2021484375
,39.3289308,2.1630859375
,39.3730838,2.1240234375
,39.3735415,2.080078125
,39.3856769,2.03125
,39.4064661,1.9873046875
,39.4523788,1.9384765625
,39.4529254,1.89453125
,39.4676353,1.8505859375
,39.5143818,1.806640625
,39.5148759,1.767578125
,39.5295395,1.728515625
,39.5453991,1.6845703125
,39.565273,1.6455078125
,39.6000122,1.6015625
,39.6043723,1.5576171875
,39.6398083,1.513671875
,39.6605205,1.4990234375
,39.6687458,1.54296875
,39.6870817,1.6357421875
,39.7247916,1.7626953125
,39.7251959,1.8896484375
,39.758472,2.01171875
,39.7792292,2.1142578125
,39.7869872,2.20703125
,39.8343956,2.2900390625
,39.8347735,2.36328125
,39.8480152,2.4072265625
,39.881815,2.4267578125
,39.9026401,2.4267578125
,39.9046655,2.4072265625
,39.9436825,2.3828125
,39.9441223,2.353515625
,39.9912299,2.3291015625
,39.9917093,2.294921875
,40.0060617,2.2607421875
,40.0525336,2.216796875
,40.0529253,2.1728515625
,40.0729885,2.1240234375
,40.0885134,2.0703125
,40.1060298,2.0166015625
,40.1413027,1.962890625
,40.1475083,1.9140625
,40.185994,1.8603515625
,40.1863668,1.806640625
,40.2232145,1.7626953125
,40.2280456,1.7138671875
,40.2631351,1.669921875
,40.2844363,1.630859375
,40.2850399,1.5869140625
,40.3253939,1.54296875
,40.325788,1.4990234375
,40.3731048,1.4599609375
,40.3735937,1.42578125
,40.3886743,1.4208984375
,40.4238359,1.474609375
,40.4283557,1.5869140625
,40.4614196,1.71875
,40.46458,1.865234375
,40.4989742,1.9873046875
,40.5194156,2.099609375
,40.5266907,2.2021484375
,40.5617618,2.28515625
,40.5818913,2.3583984375
,40.5879722,2.4072265625
,40.6256238,2.431640625
,40.654245,2.4267578125
,40.6553231,2.4169921875
,40.668045,2.3974609375
,40.6874878,2.373046875
,40.7218184,2.34375
,40.728593,2.314453125
,40.7634768,2.275390625
,40.7683275,2.236328125
,40.8032171,2.1923828125
,40.8241643,2.138671875
,40.8271204,2.0849609375
,40.8752374,2.03125
,40.8758266,1.9775390625
,40.8887936,1.9189453125
,40.9234533,1.8603515625
,40.9283121,1.806640625
,40.9480982,1.7529296875
,40.9862667,1.7041015625
,40.9883159,1.6552734375
,41.0317184,1.6064453125
,41.0320968,1.5625
,41.0466065,1.5185546875
,41.0821159,1.46484375
,41.087809,1.4208984375
,41.1387878,1.3720703125
,41.1391499,1.337890625
,41.1509988,1.3427734375
,41.200198,1.4208984375
