fs,t,y
,279.7172231,2.8857421875
,279.7511157,2.6904296875
,279.7712695,2.5048828125
,279.7802016,2.3291015625
,279.817175,2.1533203125
,279.8176947,1.9970703125
,279.8343469,1.845703125
,279.8712909,1.6943359375
,279.8762347,1.5234375
,279.9199399,1.34765625
,279.9203305,1.142578125
,279.9370072,0.9375
,279.9822669,0.712890625
,279.9827356,0.5126953125
,279.9947956,0.3369140625
,280.0288001,0.1806640625
,280.0502683,0.048828125
,280.0568235,0.0048828125
,280.0722937,0.0048828125
,280.1106068,0.0048828125
,280.1410248,0.0048828125
,280.1416323,0.0048828125
,280.1547726,0.0048828125
,280.2040427,0.1953125
,280.2046255,0.859375
,280.2343951,1.611328125
,280.2347609,2.2802734375
,280.271983,2.87109375
,280.2956605,3.291015625
,280.2962982,3.603515625
,280.3426506,3.681640625
,280.3432158,3.6767578125
,280.373618,3.6767578125
,280.3741994,3.681640625
,280.4119047,3.681640625
,280.4358137,3.6767578125
,280.4361798,3.5888671875
,280.4808594,3.3935546875
,280.4812243,3.1884765625
,280.5025381,2.9931640625
,280.5191905,2.7978515625
,280.5365308,2.6171875
,280.5717531,2.44140625
,280.5767392,2.265625
,280.6211285,2.080078125
,280.6217731,1.8994140625
,280.637989,1.708984375
,280.6598945,1.5087890625
,280.6971563,1.3134765625
,280.6976107,1.103515625
,280.7341463,0.9033203125
,280.734584,0.712890625
,280.7698137,0.5322265625
,280.7907606,0.3564453125
,280.7978339,0.1904296875
,280.8145762,0.0390625
,280.8332602,0.0048828125
,280.8677933,0.0048828125
,280.8883414,0.0048828125
,280.8958926,0.0048828125
,280.932236,0.0048828125
,280.9377141,0.0048828125
,280.9732926,0.0048828125
,280.9736601,0.0048828125
,281.0080292,0.0048828125
,281.0287448,0.0048828125
,281.035128,0.0048828125
,281.0713997,0.0048828125
,281.0911744,0.0048828125
,281.0964912,0.0048828125
,281.14958,0.25390625
,281.1502153,1.8896484375
,281.1581035,3.0859375
,281.1915588,3.681640625
,281.2135916,3.681640625
,281.2207658,3.681640625
,281.2556343,3.681640625
,281.2560116,3.681640625
,281.2906386,3.6767578125
,281.3118188,3.681640625
,281.3180482,3.681640625
,281.3664654,3.6767578125
,281.3668519,3.6767578125
,281.3803645,3.681640625
,281.4155552,3.4912109375
,281.435229,3.251953125
,281.4356013,3.037109375
,281.4713131,2.8125
,281.4930078,2.5830078125
,281.4997363,2.333984375
,281.5383955,2.0849609375
,281.5388777,1.8359375
,281.5704375,1.5869140625
,281.5911794,1.3330078125
,281.6009427,1.083984375
,281.6181927,0.8544921875
,281.6522104,0.64453125
,281.6589312,0.4638671875
,281.6962207,0.2978515625
,281.6992918,0.1513671875
,281.7165475,0.0341796875
,281.7395349,0.0048828125
,281.7561361,0.0048828125
,281.7921678,0.0048828125
,281.7968759,0.0048828125
,281.8317719,0.0048828125
,281.8527381,0.0048828125
,281.8595342,0.4296875
,281.8956302,1.2109375
,281.8982258,1.9580078125
,281.9371208,2.6611328125
,281.9414717,3.2568359375
,281.9785652,3.6669921875
,281.9791773,3.6767578125
,281.9990905,3.681640625
,282.0348368,3.681640625
,282.0395181,3.681640625
,282.0596466,3.681640625
,282.0801921,3.681640625
,282.1150577,3.681640625
,282.1205162,3.681640625
,282.1557397,3.4326171875
,282.1775533,3.193359375
,282.1781376,2.94921875
,282.214032,2.724609375
,282.2198331,2.5
,282.2538447,2.2900390625
,282.275017,2.080078125
,282.2803712,1.865234375
,282.3161372,1.650390625
,282.3220841,1.42578125
,282.3371602,1.1962890625
,282.3824902,0.9716796875
,282.3830705,0.7568359375
,282.3982851,0.5517578125
,282.4342918,0.3564453125
,282.439823,0.1806640625
,282.4567634,0.0146484375
,282.476867,0.0048828125
,282.5130153,0.0048828125
,282.5177138,0.0048828125
,282.5554259,0.0048828125
,282.5585188,0.0048828125
,282.5965585,0.0048828125
,282.5971039,0.0048828125
,282.6304373,0.0048828125
,282.6512536,0.0048828125
,282.6587031,0.0048828125
,282.6939667,0.0048828125
,282.6976254,0.0048828125
,282.7398677,0.0048828125
,282.7403775,0.0048828125
,282.7766694,0.068359375
,282.7795049,0.595703125
,282.8138969,1.396484375
,282.8343475,2.265625
,282.8424456,3.0029296875
,282.8805433,3.6669921875
,282.8809002,3.6767578125
,282.8998242,3.6767578125
,282.9341604,3.681640625
,282.939515,3.681640625
,282.9755466,3.681640625
,283.0036331,3.681640625
,283.0040141,3.6767578125
,283.0505379,3.681640625
,283.0511302,3.681640625
,283.060352,3.681640625
,283.0807582,3.6767578125
,283.1166472,3.6767578125
,283.1188897,3.4716796875
,283.1529738,3.2666015625
,283.1741041,3.056640625
,283.1815274,2.8662109375
,283.2191649,2.6708984375
,283.2234654,2.4755859375
,283.2385039,2.2802734375
,283.2724776,2.080078125
,283.2931641,1.8798828125
,283.3011616,1.669921875
,283.3495555,1.4794921875
,283.3501411,1.279296875
,283.3631164,1.0791015625
,283.4122739,0.8740234375
,283.412708,0.6884765625
,283.4226035,0.5078125
,283.439211,0.3515625
,283.474147,0.224609375
,283.506054,0.1123046875
,283.5067432,0.0146484375
,283.520674,0.0048828125
,283.5370955,0.0048828125
,283.5573969,0.0048828125
,283.5932536,0.0048828125
,283.6138535,0.0048828125
,283.6193429,0.0048828125
,283.6536659,0.0048828125
,283.6751605,0.0048828125
,283.6823255,0.0048828125
,283.698736,0.0048828125
,283.7238538,0.0048828125
,283.7402235,0.0048828125
,283.7698308,0.21484375
,283.781419,0.8984375
,283.8305613,1.7626953125
,283.8309212,2.5146484375
,283.8413836,3.2275390625
,283.8769045,3.681640625
,283.8816113,3.681640625
,283.9176201,3.681640625
,283.9248055,3.681640625
,283.9582128,3.681640625
,283.9585754,3.681640625
,283.9929016,3.6767578125
,284.0138809,3.6767578125
,284.0223992,3.681640625
,284.0601914,3.681640625
,284.0650436,3.681640625
,284.0828802,3.681640625
,284.119298,3.4765625
,284.1234558,3.2763671875
,284.158596,3.076171875
,284.1801351,2.8857421875
,284.1807315,2.6953125
,284.2321278,2.5048828125
,284.2324963,2.3095703125
,284.2433154,2.099609375
,284.2792849,1.89453125
,284.2824529,1.6748046875
,284.3191825,1.46484375
,284.3247935,1.2451171875
,284.3403872,1.0302734375
,284.3754518,0.830078125
,284.3953994,0.6396484375
,284.4021178,0.458984375
,284.4371096,0.3076171875
,284.4416868,0.1611328125
,284.4608022,0.0390625
,284.481656,0.0048828125
,284.5312828,0.0048828125
,284.5317583,0.0048828125
,284.5605093,0.0048828125
,284.560876,0.0048828125
,284.5965247,0.0048828125
,284.624488,0.0048828125
,284.6249709,0.0048828125
,284.640304,0.244140625
,284.6630213,0.99609375
,284.6987211,1.748046875
,284.7010043,2.490234375
,284.7384493,3.0859375
,284.7416518,3.564453125
,284.7784449,3.681640625
,284.8098213,3.681640625
,284.8102941,3.681640625
,284.8226072,3.6767578125
,284.8701801,3.681640625
,284.8705489,3.681640625
,284.8916792,3.681640625
,284.9022322,3.681640625
,284.948829,3.6767578125
,284.9494232,3.486328125
,284.9647408,3.2666015625
,285.0006605,3.06640625
,285.0051917,2.8662109375
,285.0413565,2.67578125
,285.0437732,2.4853515625
,285.0776779,2.2998046875
,285.0814739,2.1142578125
,285.1167045,1.93359375
,285.1377573,1.7431640625
,285.1449912,1.552734375
,285.1817401,1.357421875
,285.1823525,1.162109375
,285.217379,0.966796875
,285.2379793,0.76171875
,285.2434016,0.56640625
,285.2917034,0.3857421875
,285.2922031,0.21484375
,285.3044667,0.05859375
,285.3389787,0.0048828125
,285.3393977,0.0048828125
,285.3593143,0.0048828125
,285.3986378,0.0048828125
,285.4181999,0.0048828125
,285.4210862,0.0048828125
,285.4616306,0.0048828125
,285.4619923,0.0048828125
,285.4823465,0.0048828125
,285.5012637,0.0048828125
,285.525229,0.0048828125
,285.5416842,0.0048828125
,285.5798432,0.0048828125
,285.601528,0.0048828125
,285.6019613,0.0048828125
,285.6369565,0.2294921875
,285.6589652,0.8935546875
,285.6637439,1.69921875
,285.7000761,2.4951171875
,285.7036479,3.1787109375
,285.7452284,3.681640625
,285.7762373,3.6767578125
,285.7769005,3.681640625
,285.7879252,3.681640625
,285.8011204,3.681640625
,285.8373201,3.6767578125
,285.8576669,3.681640625
,285.8652291,3.681640625
,285.9020602,3.681640625
,285.9069912,3.6767578125
,285.9432334,3.6767578125
,285.9451436,3.681640625
,285.9639124,3.6279296875
,286.0001766,3.408203125
,286.0048127,3.2080078125
,286.0413558,3.0078125
,286.0461827,2.8076171875
,286.0870914,2.59765625
,286.0879338,2.3876953125
,286.1227112,2.1826171875
,286.1282737,1.9677734375
,286.1429678,1.7626953125
,286.1643233,1.552734375
,286.2114312,1.3427734375
,286.2117933,1.1181640625
,286.2263955,0.9033203125
,286.2450999,0.6787109375
,286.2904539,0.4736328125
,286.2910328,0.2734375
,286.3016487,0.09765625
,286.351091,0.0048828125
,286.3514549,0.0048828125
,286.3720827,0.0048828125
,286.3843316,0.0048828125
,286.4179974,0.0048828125
,286.4390872,0.0048828125
,286.4395493,0.0048828125
,286.4760549,0.0048828125
,286.4971471,0.0048828125
,286.5020416,0.0048828125
,286.5368602,0.0048828125
,286.5572039,0.0048828125
,286.5645432,0.0048828125
,286.60127,0.0048828125
,286.633488,0.0048828125
,286.633899,0.0048828125
,286.6441798,0.0048828125
,286.6791938,0.234375
,286.6990622,0.83984375
,286.7038632,1.6748046875
,286.7400425,2.4560546875
,286.7452137,3.115234375
,286.78967,3.681640625
,286.790034,3.681640625
,286.8082396,3.681640625
,286.8439147,3.681640625
,286.8470814,3.6767578125
,286.8651834,3.681640625
,286.8999677,3.681640625
,286.9054114,3.681640625
,286.9465274,3.6767578125
,286.9471234,3.6767578125
,286.9836775,3.681640625
,286.9873945,3.681640625
,287.0226074,3.5986328125
,287.0533407,3.4228515625
,287.0537482,3.2666015625
,287.0698429,3.125
,287.0855774,2.998046875
,287.1297252,2.8857421875
,287.1303139,2.7880859375
,287.146121,2.7001953125
,287.1820116,2.6220703125
,287.1876486,2.55859375
,287.2393112,2.509765625
,287.2398585,2.4755859375
,287.2434575,2.4560546875
,287.2788419,2.44140625
,287.3010637,2.4267578125
,287.3076155,2.412109375
,287.3479255,2.392578125
,287.3482946,2.3681640625
,287.3942573,2.353515625
,287.3946245,2.3193359375
,287.4082387,2.28515625
,287.4251963,2.236328125
,287.4591167,2.1923828125
,287.4655366,2.1435546875
,287.5028275,2.080078125
,287.5059313,2.01171875
,287.5438032,1.9384765625
,287.5467144,1.8603515625
,287.5822891,1.81640625
,287.6024942,1.8603515625
,287.605204,2.080078125
,287.6413044,2.36328125
,287.6468745,2.6513671875
,287.6833731,2.9052734375
,287.6879852,3.1396484375
,287.7244495,3.33984375
,287.7288617,3.4814453125
,287.768351,3.59375
,287.7687269,3.65234375
,287.8029696,3.681640625
,287.8235843,3.6767578125
,287.8269262,3.662109375
,287.8790666,3.603515625
,287.8794364,3.5205078125
,287.8885716,3.4228515625
,287.9246843,3.3203125
,287.9289846,3.2177734375
,287.9642098,3.125
,287.9647797,3.0322265625
,288.0006968,2.9443359375
,288.0063121,2.8662109375
,288.0434384,2.7783203125
,288.046219,2.685546875
,288.0804413,2.59765625
,288.1003206,2.5048828125
,288.1078508,2.412109375
,288.1439383,2.314453125
,288.1745411,2.2216796875
,288.1749522,2.1435546875
,288.1870525,2.060546875
,288.2222961,1.9873046875
,288.227794,1.9140625
,288.2644223,1.845703125
,288.2679419,1.77734375
,288.2890358,1.708984375
,288.3049831,1.6455078125
,288.3472211,1.591796875
,288.3479427,1.5380859375
,288.3950275,1.4501953125
,288.3956871,1.4013671875
,288.4081639,1.3427734375
,288.4437551,1.279296875
,288.449401,1.220703125
,288.4692261,1.171875
,288.5058724,1.11328125
,288.5114777,1.064453125
,288.5252766,1.015625
,288.5639983,0.966796875
,288.5662404,0.908203125
,288.5994959,0.849609375
,288.6203257,0.80078125
,288.6295746,0.8154296875
,288.6737542,1.0107421875
,288.6748612,1.3623046875
,288.6901714,1.77734375
,288.7058222,2.1240234375
,288.7411967,2.4462890625
,288.7618153,2.705078125
,288.7672153,2.9345703125
,288.8040025,3.1005859375
,288.8240096,3.232421875
,288.8295644,3.310546875
,288.8653208,3.3642578125
,288.8656873,3.37890625
,288.8864939,3.3740234375
,288.9239981,3.33984375
,288.9283887,3.271484375
,288.9484953,3.1884765625
,288.9988368,3.1005859375
,288.9992082,3.0078125
,289.0093082,2.919921875
,289.0445748,2.83203125
,289.0653127,2.7490234375
,289.0722701,2.6416015625
,289.0879467,2.548828125
,289.1213772,2.48046875
,289.1429629,2.4072265625
,289.1501841,2.3291015625
,289.1864202,2.24609375
,289.1889644,2.16796875
,289.224731,2.0947265625
,289.244856,2.0263671875
,289.2471146,1.9580078125
,289.2971094,1.89453125
,289.2977165,1.8359375
,289.3075188,1.7724609375
,289.3411334,1.7138671875
,289.3613966,1.650390625
,289.3691564,1.591796875
,289.4053224,1.533203125
,289.4265013,1.474609375
,289.4270733,1.4208984375
,289.462458,1.3720703125
,289.4851325,1.3232421875
,289.4901575,1.2744140625
,289.5305009,1.220703125
,289.531104,1.1767578125
,289.5512123,1.1279296875
,289.5867181,1.07421875
,289.5870826,1.0205078125
,289.6365574,0.9716796875
,289.6369983,0.9130859375
,289.6483634,0.87890625
,289.6862466,0.9423828125
,289.6906783,1.1572265625
,289.7312951,1.50390625
,289.7319086,1.8408203125
,289.769187,2.1630859375
,289.7697291,2.421875
,289.793533,2.666015625
,289.8100281,2.8271484375
,289.8298412,2.98828125
,289.8499248,3.0908203125
,289.8853288,3.1640625
,289.8910895,3.1884765625
,289.9321787,3.193359375
,289.9328418,3.173828125
,289.9519165,3.115234375
,289.9909758,3.037109375
,289.9913881,2.9541015625
,290.0271777,2.8662109375
,290.0288818,2.783203125
,290.0728844,2.6953125
,290.0733742,2.6123046875
,290.0925375,2.529296875
,290.135055,2.4462890625
,290.135522,2.373046875
,290.1486569,2.294921875
,290.1975845,2.2119140625
,290.1982743,2.1435546875
,290.2104236,2.0703125
,290.25955,1.9970703125
,290.2599309,1.93359375
,290.2796652,1.8603515625
,290.2935034,1.7919921875
,290.3118737,1.7236328125
,290.3277844,1.66015625
,290.3638364,1.6015625
,290.3691579,1.5380859375
,290.4152971,1.484375
,290.4156607,1.4208984375
,290.4370267,1.3623046875
,290.4509465,1.3037109375
,290.4871841,1.25
,290.5114503,1.1865234375
,290.5137647,1.142578125
,290.5294505,1.0595703125
,290.5647598,1.015625
,290.586417,0.966796875
,290.592207,0.91796875
,290.6294722,0.8642578125
,290.6301237,0.810546875
,290.6680281,0.7568359375
,290.6979456,0.703125
,290.6984147,0.693359375
,290.7098902,0.810546875
,290.7457087,1.11328125
,290.7511587,1.484375
,290.7856536,1.85546875
,290.8059999,2.158203125
,290.8120284,2.4267578125
,290.8475355,2.6318359375
,290.8520952,2.7978515625
,290.8704363,2.9052734375
,290.9046247,2.9931640625
,290.9098303,3.0322265625
,290.9485418,3.037109375
,290.9686325,3.0126953125
,290.9721581,2.958984375
,291.0110412,2.880859375
,291.0114596,2.79296875
,291.0463332,2.7099609375
,291.0668048,2.626953125
,291.0723284,2.5537109375
,291.0919016,2.48046875
,291.1343686,2.4072265625
,291.1350679,2.333984375
,291.1513778,2.265625
,291.1853917,2.1875
,291.2078242,2.119140625
,291.2117268,2.05078125
,291.2462318,1.9775390625
,291.2537642,1.8896484375
,291.2709294,1.806640625
,291.3066647,1.7578125
,291.3116435,1.69921875
,291.34675,1.640625
,291.3535539,1.58203125
,291.3991304,1.5234375
,291.3994934,1.4599609375
,291.4203214,1.40625
,291.4302487,1.3427734375
,291.4661189,1.2841796875
,291.4944066,1.23046875
,291.495008,1.171875
,291.5298584,1.1181640625
,291.5304643,1.07421875
,291.5718727,1.025390625
,291.5921302,0.9716796875
,291.5939622,0.91796875
,291.609559,0.859375
,291.6456441,0.8056640625
,291.6662201,0.7666015625
,291.6718631,0.810546875
,291.7088812,0.99609375
,291.7138051,1.3330078125
,291.7490502,1.669921875
,291.7543472,2.001953125
,291.7723684,2.2802734375
,291.8087292,2.5244140625
,291.8093238,2.7099609375
,291.845787,2.8564453125
,291.866447,2.96875
,291.8720873,3.02734375
,291.9064925,3.0615234375
,291.9269798,3.06640625
,291.9342245,3.0419921875
,291.9549036,2.98828125
,291.9760442,2.8955078125
,291.9914084,2.79296875
,292.0434463,2.71484375
,292.0439161,2.6318359375
,292.0534081,2.5537109375
,292.1043494,2.4755859375
,292.1047242,2.40234375
,292.1135867,2.3291015625
,292.148354,2.2509765625
,292.1690342,2.16796875
,292.169491,2.109375
,292.2168703,2.041015625
,292.2174655,1.9677734375
,292.2327699,1.8994140625
,292.2808154,1.8212890625
,292.2813993,1.7529296875
,292.3001723,1.6796875
,292.3167499,1.611328125
,292.3319989,1.5478515625
,292.3528028,1.484375
,292.3899823,1.4208984375
,292.3946633,1.3525390625
,292.4315849,1.2939453125
,292.4319979,1.2353515625
,292.4690077,1.171875
,292.4906006,1.1083984375
,292.4953995,1.0498046875
,292.5123725,0.986328125
,292.5476095,0.9326171875
,292.5522833,0.8740234375
,292.5922238,0.8203125
,292.5925853,0.7666015625
,292.6136284,0.7177734375
,292.6537799,0.6640625
,292.654236,0.6103515625
,292.7017168,0.556640625
,292.7023135,0.48828125
,292.7127728,0.4541015625
,292.7484009,0.498046875
,292.754474,0.703125
,292.7904309,1.09375
,292.7937633,1.5087890625
,292.8143991,1.9140625
,292.8506139,2.255859375
,292.8572048,2.51953125
,292.9070552,2.7490234375
,292.9076489,2.91015625
,292.9134293,3.0322265625
,292.951558,3.10546875
,292.953767,3.1494140625
,292.9984554,3.1494140625
,292.9988319,3.1298828125
,293.0163721,3.0810546875
,293.0535953,2.998046875
,293.0540851,2.900390625
,293.0931273,2.8125
,293.0934926,2.71484375
,293.1152729,2.6220703125
,293.1337701,2.5341796875
,293.1709488,2.4462890625
,293.2001865,2.3583984375
,293.2005604,2.2705078125
,293.2174397,2.1923828125
,293.2319612,2.119140625
,293.2679749,2.041015625
,293.2875374,1.9677734375
,293.2948412,1.89453125
,293.3146391,1.8212890625
,293.3492828,1.748046875
,293.3696267,1.669921875
,293.375547,1.591796875
,293.3961968,1.5185546875
,293.417993,1.4306640625
,293.4338413,1.3427734375
,293.4811434,1.2939453125
,293.481729,1.2353515625
,293.5123237,1.171875
,293.5167897,1.11328125
,293.5513191,1.0498046875
,293.5577183,0.986328125
,293.5772239,0.9228515625
,293.5976038,0.859375
,293.6140205,0.7958984375
,293.6493988,0.7421875
,293.6550156,0.6884765625
,293.6897924,0.6298828125
,293.6965385,0.576171875
,293.7321226,0.517578125
,293.7325117,0.4541015625
,293.7670235,0.4150390625
,293.7873575,0.400390625
,293.7948443,0.4833984375
,293.8152557,0.751953125
,293.8503314,1.15234375
,293.8565778,1.6064453125
,293.902229,1.9775390625
,293.9027135,2.3095703125
,293.9174068,2.55859375
,293.9536138,2.7685546875
,293.9539861,2.9150390625
,293.9903126,3.0224609375
,293.9936133,3.0810546875
,294.0291169,3.10546875
,294.0499275,3.095703125
,294.0541196,3.0517578125
,294.0903945,2.978515625
,294.1122187,2.8955078125
,294.1190975,2.7978515625
,294.1664745,2.7001953125
,294.1670774,2.607421875
,294.1757769,2.5146484375
,294.1963836,2.431640625
,294.2303995,2.353515625
,294.2513031,2.2705078125
,294.2565019,2.1875
,294.2912276,2.109375
,294.3125456,2.0361328125
,294.3177659,1.9580078125
,294.3343118,1.8798828125
,294.3691823,1.81640625
,294.396826,1.748046875
,294.3972046,1.6845703125
,294.4158041,1.6162109375
,294.4508878,1.5478515625
,294.4712906,1.4794921875
,294.4770666,1.4111328125
,294.4994502,1.34765625
,294.5159817,1.279296875
,294.5515185,1.2158203125
,294.5572951,1.1572265625
,294.5928867,1.09375
,294.5960237,1.03515625
,294.6328853,0.9814453125
,294.6643985,0.9228515625
,294.6649996,0.859375
,294.6750499,0.7958984375
,294.7117198,0.7373046875
,294.7167813,0.693359375
,294.752392,0.7470703125
,294.7551234,0.9765625
,294.7916838,1.30859375
,294.7971496,1.6748046875
,294.8322468,1.982421875
,294.8371276,2.275390625
,294.8821335,2.490234375
,294.8826027,2.67578125
,294.9136836,2.8076171875
,294.9140629,2.91015625
,294.9499622,2.958984375
,294.970952,2.98828125
,294.978022,2.9833984375
,295.022043,2.9541015625
,295.0224153,2.890625
,295.0379343,2.8076171875
,295.0747681,2.71484375
,295.0753511,2.6171875
,295.1131857,2.5244140625
,295.1159162,2.4462890625
,295.1624324,2.3681640625
,295.163,2.294921875
,295.1926665,2.216796875
,295.1977216,2.1435546875
,295.2386761,2.0654296875
,295.2392753,2.001953125
,295.2603244,1.9384765625
,295.2778962,1.8701171875
,295.3141302,1.7919921875
,295.3149887,1.7236328125
,295.3634389,1.6455078125
,295.3638276,1.5771484375
,295.3835475,1.5087890625
,295.400329,1.4404296875
,295.4153804,1.3720703125
,295.44938,1.30859375
,295.4702817,1.2451171875
,295.4774821,1.1865234375
,295.5213668,1.1181640625
,295.52184,1.0595703125
,295.5377652,1.0009765625
,295.5744116,0.9423828125
,295.5945535,0.888671875
,295.5995691,0.830078125
,295.6186929,0.7666015625
,295.6382757,0.72265625
,295.6733146,0.673828125
,295.6776383,0.625
,295.7216097,0.576171875
,295.7219749,0.5224609375
,295.742987,0.46875
,295.7579041,0.419921875
,295.7942247,0.4443359375
,295.8146875,0.6103515625
,295.8171493,0.9521484375
,295.8376794,1.3720703125
,295.878148,1.796875
,295.8785959,2.138671875
,295.9130253,2.44140625
,295.9335959,2.6806640625
,295.9391013,2.8857421875
,295.9738427,3.0224609375
,295.9782181,3.1298828125
,296.0145246,3.18359375
,296.0175949,3.2177734375
,296.0549185,3.2177734375
,296.0578247,3.1787109375
,296.0933816,3.1201171875
,296.1135259,3.037109375
,296.1190392,2.9345703125
,296.1550907,2.8369140625
,296.1554622,2.7490234375
,296.1927524,2.6611328125
,296.2217213,2.5732421875
,296.222185,2.490234375
,296.2404304,2.4072265625
,296.2754402,2.32421875
,296.2815284,2.2412109375
,296.3018685,2.1533203125
,296.3378637,2.080078125
,296.3409437,2.01171875
,296.3578334,1.93359375
,296.3933339,1.865234375
,296.3977656,1.796875
,296.4338533,1.7236328125
,296.4547977,1.650390625
,296.4599727,1.58203125
,296.5044522,1.513671875
,296.5048074,1.4501953125
,296.5252567,1.376953125
,296.5393335,1.3232421875
,296.5577908,1.259765625
,296.5933078,1.201171875
,296.6141005,1.1328125
,296.6191187,1.064453125
,296.6619588,0.99609375
,296.6625584,0.9423828125
,296.697179,0.87890625
,296.6977602,0.8203125
,296.7354097,0.76171875
,296.7362486,0.703125
,296.7734685,0.64453125
,296.8028495,0.5908203125
,296.8033134,0.537109375
,296.8202094,0.4931640625
,296.8540093,0.517578125
,296.8743036,0.693359375
,296.876522,1.0546875
,296.9129315,1.4453125
,296.9340513,1.8310546875
,296.9391609,2.1484375
,296.9748089,2.4267578125
,296.9802942,2.65625
,297.0175695,2.8271484375
,297.0203574,2.9541015625
,297.0555996,3.02734375
,297.0758568,3.076171875
,297.0765753,3.0810546875
,297.1284307,3.076171875
,297.1288891,3.037109375
,297.1495659,2.9638671875
,297.1606655,2.8759765625
,297.2072772,2.783203125
,297.2077567,2.6904296875
,297.2215116,2.59765625
,297.2380111,2.509765625
,297.2729937,2.431640625
,297.293202,2.3583984375
,297.2996689,2.28515625
,297.3463838,2.20703125
,297.3469687,2.1337890625
,297.3603236,2.0703125
,297.3949727,2.0068359375
,297.4244512,1.9384765625
,297.4251564,1.865234375
,297.4389238,1.8017578125
,297.4747445,1.728515625
,297.4795025,1.66015625
,297.5172004,1.6015625
,297.5201452,1.5283203125
,297.5673319,1.46484375
,297.5676994,1.4111328125
,297.5793125,1.357421875
,297.6153979,1.3037109375
,297.619466,1.2548828125
,297.6547948,1.2060546875
,297.6759376,1.15234375
,297.6807337,1.103515625
,297.7249646,1.064453125
,297.7253242,1.0107421875
,297.7436274,0.95703125
,297.7857281,0.908203125
,297.7863276,0.9130859375
,297.8000991,1.0205078125
,297.8352057,1.26953125
,297.8406252,1.552734375
,297.8766495,1.8505859375
,297.8810532,2.0947265625
,297.9025296,2.3193359375
,297.9392695,2.48046875
,297.9420231,2.6171875
,297.9866172,2.71484375
,297.9872112,2.7685546875
,298.0166802,2.802734375
,298.0193065,2.802734375
,298.0639219,2.7783203125
,298.0642865,2.7197265625
,298.0854616,2.646484375
,298.1021212,2.568359375
,298.1357876,2.48046875
,298.1561554,2.40234375
,298.1586073,2.3291015625
,298.1969573,2.255859375
,298.2014593,2.1923828125
,298.2504381,2.1337890625
,298.2509423,2.0751953125
,298.2624241,2.0166015625
,298.2989044,1.9482421875
,298.304167,1.875
,298.3194771,1.806640625
,298.3617671,1.7333984375
,298.3622505,1.669921875
,298.3924229,1.6015625
,298.4028257,1.5380859375
,298.4400465,1.474609375
,298.4406469,1.40625
,298.4768895,1.3427734375
,298.4973193,1.2841796875
,298.5025733,1.220703125
,298.5203939,1.162109375
,298.5551791,1.1083984375
,298.5754602,1.0498046875
,298.5811487,0.99609375
,298.6173625,0.9375
,298.6232356,0.8740234375
,298.6592272,0.8154296875
,298.6638407,0.76171875
,298.6996185,0.7080078125
,298.7000226,0.654296875
,298.7347133,0.60546875
,298.7550513,0.5615234375
,298.7635541,0.537109375
,298.7989942,0.595703125
,298.8019319,0.83984375
,298.8230561,1.1865234375
,298.8587094,1.5673828125
,298.8908075,1.89453125
,298.8911778,2.197265625
,298.9015934,2.451171875
,298.9387265,2.63671875
,298.9435487,2.7880859375
,298.9626019,2.8955078125
,299.0126152,2.9736328125
,299.0129924,3.0078125
,299.0257176,3.017578125
,299.0418058,2.998046875
,299.0774636,2.9541015625
,299.0801475,2.8857421875
,299.1172106,2.802734375
,299.1393978,2.7099609375
,299.1439844,2.6171875
,299.1796381,2.529296875
,299.1830255,2.44140625
,299.2321906,2.3583984375
,299.2324884,2.2802734375
,299.2449005,2.20703125
,299.262158,2.1337890625
,299.3104036,2.0703125
,299.3113777,2.0068359375
,299.3292996,1.9384765625
,299.343966,1.8701171875
,299.3797965,1.8017578125
,299.3848253,1.73828125
,299.4204305,1.669921875
,299.4210123,1.6015625
,299.4558843,1.54296875
,299.4766049,1.4794921875
,299.4825644,1.4208984375
,299.5272019,1.3525390625
,299.5275741,1.2890625
,299.5617884,1.220703125
,299.5650671,1.1572265625
,299.6025545,1.083984375
,299.6031449,1.0205078125
,299.6219924,0.9619140625
,299.6683468,0.9033203125
,299.6687109,0.83984375
,299.6893065,0.7763671875
,299.7055651,0.712890625
,299.7418697,0.6494140625
,299.744594,0.6005859375
,299.7628214,0.5419921875
,299.7822369,0.4833984375
,299.825545,0.4248046875
,299.8261071,0.380859375
,299.844421,0.4150390625
,299.886507,0.615234375
,299.8868752,0.99609375
,299.9063976,1.4013671875
,299.9250404,1.7919921875
,299.9620706,2.1044921875
,299.9665113,2.392578125
,299.9829142,2.607421875
,300.0172063,2.79296875
,300.0229984,2.9150390625
,300.0593395,3.0078125
,300.0648188,3.0517578125
,300.0994528,3.076171875
,300.1046982,3.056640625
,300.1386259,3.017578125
,300.1599239,2.9443359375
,300.1630659,2.8564453125
,300.198707,2.763671875
,300.2037039,2.666015625
,300.2405287,2.568359375
,300.2439778,2.48046875
,300.2798013,2.3974609375
,300.299769,2.314453125
,300.3060063,2.2314453125
,300.3227573,2.1533203125
,300.3439681,2.0849609375
,300.3788029,2.0166015625
,300.3990708,1.943359375
,300.4042507,1.8701171875
,300.447111,1.796875
,300.4474766,1.7236328125
,300.481802,1.6455078125
,300.4823835,1.572265625
,300.5271464,1.513671875
,300.5277336,1.4501953125
,300.5429308,1.3818359375
,300.579107,1.318359375
,300.5849949,1.2548828125
,300.6217164,1.1865234375
,300.6271428,1.123046875
