fs,t,y
,20.6073965,2.1826171875
,20.6076659,2.12890625
,20.6173054,2.0751953125
,20.6344778,2.001953125
,20.6702436,1.9580078125
,20.6909949,1.884765625
,20.6968801,1.81640625
,20.7335674,1.7529296875
,20.7364013,1.669921875
,20.7799089,1.5966796875
,20.7803479,1.552734375
,20.7984804,1.513671875
,20.815909,1.46484375
,20.8506466,1.4453125
,20.8549487,1.4111328125
,20.8897332,1.376953125
,20.9106932,1.328125
,20.9186951,1.3037109375
,20.9530865,1.279296875
,20.9583415,1.3671875
,20.9747493,1.572265625
,21.0091208,1.962890625
,21.0320482,2.36328125
,21.036761,2.7734375
,21.0858361,3.1005859375
,21.0861007,3.369140625
,21.0968152,3.5595703125
,21.1333098,3.6279296875
,21.1378237,3.642578125
,21.1578828,3.5791015625
,21.179433,3.408203125
,21.1981021,3.1787109375
,21.2158206,3.0322265625
,21.2504995,2.861328125
,21.2707685,2.7099609375
,21.2791055,2.5634765625
,21.2981628,2.451171875
,21.3347117,2.34375
,21.3374462,2.2509765625
,21.3546471,2.16796875
,21.3901422,2.1240234375
,21.4119531,2.060546875
,21.4171172,2.001953125
,21.4529683,1.923828125
,21.4586772,1.8408203125
,21.5048554,1.7626953125
,21.5051541,1.6845703125
,21.5203972,1.62109375
,21.536127,1.5576171875
,21.5719951,1.5380859375
,21.5961206,1.5087890625
,21.5963876,1.474609375
,21.6309923,1.435546875
,21.6520602,1.396484375
,21.659622,1.337890625
,21.6944651,1.30859375
,21.6948937,1.2841796875
,21.7350474,1.376953125
,21.7658456,1.6357421875
,21.7661062,1.982421875
,21.7760494,2.421875
,21.8114484,2.7880859375
,21.8331412,3.1591796875
,21.8378849,3.408203125
,21.8748214,3.583984375
,21.875092,3.662109375
,21.9221295,3.6767578125
,21.9223871,3.6767578125
,21.9367406,3.61328125
,21.9840634,3.4521484375
,21.9844892,3.251953125
,21.9988272,3.037109375
,22.0342686,2.841796875
,22.040038,2.666015625
,22.0761666,2.548828125
,22.106035,2.4365234375
,22.1065668,2.32421875
,22.1199347,2.24609375
,22.1385665,2.16796875
,22.1741112,2.08984375
,22.1781262,2.0068359375
,22.2147018,1.923828125
,22.2448865,1.8359375
,22.2451487,1.7431640625
,22.2550989,1.6552734375
,22.2899797,1.591796875
,22.3110886,1.533203125
,22.3195873,1.494140625
,22.3554556,1.4404296875
,22.3609746,1.3916015625
,22.3971456,1.3671875
,22.4000036,1.30859375
,22.4198804,1.2646484375
,22.4363815,1.2109375
,22.4719467,1.2158203125
,22.4783495,1.259765625
,22.5131003,1.4697265625
,22.5172095,1.806640625
,22.5521526,2.2509765625
,22.5742227,2.6220703125
,22.5808121,2.9931640625
,22.5987028,3.2568359375
,22.6168363,3.4765625
,22.6535983,3.5888671875
,22.6562535,3.6328125
,22.6896787,3.603515625
,22.7111559,3.515625
,22.7201316,3.3544921875
,22.7548895,3.1494140625
,22.77476,2.9296875
,22.77505,2.724609375
,22.8207047,2.568359375
,22.8211587,2.353515625
,22.838198,2.275390625
,22.8828715,2.20703125
,22.8831338,2.1630859375
,22.8994619,2.099609375
,22.944723,2.0361328125
,22.9449895,1.9580078125
,22.9742107,1.8896484375
,22.9774292,1.796875
,23.0225361,1.7333984375
,23.0229339,1.669921875
,23.0386659,1.6064453125
,23.0734915,1.5478515625
,23.095996,1.5087890625
,23.1014249,1.484375
,23.1451787,1.435546875
,23.1454372,1.396484375
,23.1574629,1.34765625
,23.1933213,1.3330078125
,23.2207614,1.298828125
,23.2213421,1.298828125
,23.2411267,1.3671875
,23.2858216,1.6015625
,23.2862521,1.943359375
,23.3011717,2.3486328125
,23.3175364,2.67578125
,23.3523909,3.0224609375
,23.3601835,3.26171875
,23.4095755,3.3837890625
,23.4098357,3.4521484375
,23.419159,3.4326171875
,23.4576125,3.359375
,23.4869344,3.2080078125
,23.4873409,3.0224609375
,23.4985978,2.822265625
,23.5368148,2.65625
,23.5370953,2.5048828125
,23.5801493,2.3876953125
,23.5805654,2.2802734375
,23.6019194,2.2216796875
,23.6198365,2.1484375
,23.65555,2.0849609375
,23.6600011,2.03125
,23.6930239,1.943359375
,23.7141353,1.865234375
,23.7197102,1.77734375
,23.7682831,1.7236328125
,23.7686203,1.6455078125
,23.7795882,1.5771484375
,23.8299056,1.5185546875
,23.830332,1.474609375
,23.8497747,1.416015625
,23.864341,1.3916015625
,23.8783897,1.337890625
,23.9145669,1.328125
,23.9207148,1.2939453125
,23.957898,1.2744140625
,23.9581615,1.2548828125
,23.9930652,1.34765625
,24.0148444,1.572265625
,24.02221,1.9189453125
,24.0572468,2.3486328125
,24.057692,2.71484375
,24.0937573,3.076171875
,24.1231578,3.3203125
,24.1234216,3.5107421875
,24.1418622,3.5986328125
,24.185384,3.6279296875
,24.1856597,3.5791015625
,24.2012807,3.4765625
,24.2180701,3.2958984375
,24.2548206,3.1103515625
,24.2623624,2.9150390625
,24.2800974,2.7294921875
,24.3164712,2.5830078125
,24.3215249,2.44140625
,24.3563559,2.3388671875
,24.361332,2.2265625
,24.4005483,2.16796875
,24.4007611,2.08984375
,24.4194702,2.041015625
,24.4402662,1.962890625
,24.4755532,1.884765625
,24.4962068,1.7919921875
,24.50147,1.7138671875
,24.538395,1.62109375
,24.5436351,1.54296875
,24.5620387,1.4697265625
,24.5979183,1.4111328125
,24.6194601,1.3525390625
,24.6198271,1.3525390625
,24.6559679,1.3330078125
,24.6607198,1.30859375
,24.6937745,1.2939453125
,24.715126,1.2451171875
,24.7222345,1.2060546875
,24.75636,1.201171875
,24.7770146,1.328125
,24.7796467,1.6064453125
,24.8215325,2.05078125
,24.8219626,2.4755859375
,24.8399477,2.880859375
,24.8751884,3.193359375
,24.8976226,3.447265625
,24.9029193,3.583984375
,24.9380067,3.662109375
,24.9426474,3.6767578125
,24.9776344,3.65234375
,24.9780609,3.5693359375
,25.0133171,3.3935546875
,25.0337987,3.1884765625
,25.0406354,2.9736328125
,25.0760495,2.79296875
,25.0966576,2.6171875
,25.1028616,2.4755859375
,25.1210865,2.3486328125
,25.1625209,2.275390625
,25.1628682,2.2021484375
,25.1821039,2.1435546875
,25.2225976,2.0654296875
,25.2228653,1.9921875
,25.2598575,1.8994140625
,25.2606686,1.81640625
,25.313359,1.71875
,25.313628,1.6162109375
,25.324043,1.474609375
,25.3422257,1.4111328125
,25.3908054,1.3916015625
,25.3910703,1.3623046875
,25.4016718,1.328125
,25.4389587,1.2890625
,25.4429582,1.2548828125
,25.4782066,1.2109375
,25.497758,1.162109375
,25.5023214,1.1083984375
,25.5212565,1.123046875
,25.5584484,1.2060546875
,25.5628648,1.46484375
,25.5997882,1.875
,25.6000683,2.294921875
,25.6383591,2.6953125
,25.6698118,3.02734375
,25.6701399,3.30078125
,25.6806084,3.4619140625
,25.7165063,3.5693359375
,25.7216822,3.583984375
,25.762159,3.564453125
,25.7625057,3.4619140625
,25.8079736,3.291015625
,25.808359,3.076171875
,25.8245934,2.8662109375
,25.8411953,2.666015625
,25.8868031,2.509765625
,25.8872342,2.3681640625
,25.9031303,2.2607421875
,25.9473034,2.177734375
,25.947622,2.1044921875
,25.9637742,2.041015625
,25.9850795,1.962890625
,26.0204203,1.8896484375
,26.0207541,1.8017578125
,26.0710711,1.748046875
,26.0714204,1.669921875
,26.0819375,1.6064453125
,26.1164457,1.5380859375
,26.1370285,1.4794921875
,26.1449147,1.4208984375
,26.1637168,1.396484375
,26.1979647,1.34765625
,26.2200629,1.318359375
,26.2269656,1.279296875
,26.2414702,1.25
,26.2885984,1.240234375
,26.2892951,1.2255859375
,26.3213696,1.298828125
,26.321796,1.484375
,26.3589532,1.845703125
,26.3641746,2.2265625
,26.4005696,2.6025390625
,26.4010033,2.9052734375
,26.4380215,3.18359375
,26.4428908,3.3251953125
,26.4890984,3.408203125
,26.4893933,3.3984375
,26.505171,3.3447265625
,26.5245073,3.203125
,26.5601113,3.02734375
,26.5653006,2.8173828125
,26.5809587,2.6123046875
,26.6180485,2.4560546875
,26.6232108,2.32421875
,26.6617074,2.2216796875
,26.6619741,2.1533203125
,26.7084269,2.099609375
,26.7087844,2.0361328125
,26.7386547,1.9775390625
,26.7409298,1.8994140625
,26.7772918,1.8408203125
,26.7815001,1.767578125
,26.8151107,1.7041015625
,26.836479,1.6259765625
,26.8433629,1.552734375
,26.8936418,1.494140625
,26.8939138,1.42578125
,26.9049326,1.38671875
,26.9254856,1.337890625
,26.9465006,1.25
,26.9624379,1.162109375
,27.0081475,1.1962890625
,27.0084068,1.1865234375
,27.0253227,1.1767578125
,27.0673076,1.1767578125
,27.0677502,1.2744140625
,27.0856747,1.4990234375
,27.1195911,1.884765625
,27.1431114,2.294921875
,27.1435492,2.7099609375
,27.190841,3.046875
,27.1911019,3.3544921875
,27.2120332,3.5400390625
,27.2252751,3.61328125
,27.2461563,3.6279296875
,27.2827779,3.583984375
,27.2869958,3.466796875
,27.3021185,3.291015625
,27.3227067,3.095703125
,27.3574771,2.900390625
,27.3778121,2.71484375
,27.3850969,2.568359375
,27.4195625,2.44140625
,27.4422698,2.333984375
,27.4467902,2.2412109375
,27.4628879,2.1630859375
,27.4821921,2.1142578125
,27.5179717,2.060546875
,27.5460796,1.9775390625
,27.5463399,1.8994140625
,27.5656432,1.806640625
,27.5854835,1.7333984375
,27.6262224,1.640625
,27.6266542,1.5625
,27.6426981,1.4794921875
,27.6898351,1.4453125
,27.6903682,1.396484375
,27.7050596,1.3818359375
,27.7390553,1.337890625
,27.745876,1.3134765625
,27.7826896,1.2744140625
,27.7874148,1.240234375
,27.8261155,1.1962890625
,27.8263766,1.2109375
,27.8736252,1.337890625
,27.8738962,1.5966796875
,27.884537,2.0361328125
,27.9190957,2.4609375
,27.9237834,2.8759765625
,27.968623,3.2080078125
,27.9690484,3.4716796875
,27.9978803,3.6181640625
,28.0064758,3.6767578125
,28.0232053,3.6767578125
,28.0571541,3.662109375
,28.0782093,3.5595703125
,28.0836939,3.3984375
,28.1227789,3.1884765625
,28.1535928,2.9736328125
,28.1540265,2.7880859375
,28.1657533,2.6123046875
,28.2142831,2.470703125
,28.2148062,2.3583984375
,28.2220328,2.28515625
,28.2554733,2.20703125
,28.277222,2.1435546875
,28.2848905,2.0703125
,28.305438,1.9970703125
,28.3265227,1.9091796875
,28.3600107,1.826171875
,28.381228,1.7333984375
,28.3840262,1.6650390625
,28.4201725,1.5966796875
,28.4245162,1.5380859375
,28.4602661,1.4794921875
,28.4916523,1.4404296875
,28.491997,1.396484375
,28.5071247,1.337890625
,28.5521198,1.2939453125
,28.5525482,1.240234375
,28.5676657,1.23046875
,28.5844931,1.1376953125
,28.620652,1.2353515625
,28.6253127,1.4306640625
,28.6606331,1.796875
,28.6663064,2.2021484375
,28.7006609,2.59765625
,28.7219942,2.9345703125
,28.7287549,3.2275390625
,28.7452932,3.3984375
,28.7651959,3.5302734375
,28.8002843,3.583984375
,28.8217931,3.5595703125
,28.8272392,3.4619140625
,28.8647701,3.2958984375
,28.865148,3.0908203125
,28.9097133,2.8759765625
,28.9100607,2.6806640625
,28.9405541,2.509765625
,28.9454265,2.3779296875
,28.9800769,2.255859375
,28.9852731,2.1923828125
,29.0211497,2.119140625
,29.0252145,2.0654296875
,29.0660606,1.982421875
,29.0980465,1.9091796875
,29.0984806,1.826171875
,29.1043108,1.767578125
,29.1256935,1.6943359375
,29.1741091,1.6162109375
,29.1744766,1.552734375
,29.1852977,1.494140625
,29.2207942,1.4453125
,29.2418202,1.416015625
,29.2458533,1.4111328125
,29.2651417,1.3916015625
,29.3161047,1.3818359375
,29.3170026,1.3623046875
,29.3246544,1.337890625
,29.3602921,1.3330078125
,29.3806359,1.4453125
,29.385797,1.6796875
,29.4234502,2.0458984375
,29.44376,2.4560546875
,29.4498649,2.7880859375
,29.4870036,3.0859375
,29.4873901,3.2763671875
,29.5234907,3.427734375
,29.5282875,3.466796875
,29.5633706,3.447265625
,29.5688091,3.3544921875
,29.6047455,3.1982421875
,29.6093497,3.0029296875
,29.628686,2.8076171875
,29.6465423,2.6220703125
,29.6867924,2.4853515625
,29.6870592,2.3681640625
,29.7067719,2.275390625
,29.7445765,2.1826171875
,29.7496943,2.1484375
,29.7689814,2.08984375
,29.8040234,2.0263671875
,29.8092787,1.9482421875
,29.8251012,1.875
,29.8754011,1.81640625
,29.8758334,1.748046875
,29.8880479,1.6796875
,29.906208,1.6162109375
,29.9527728,1.552734375
,29.9531257,1.4990234375
,29.97456,1.4501953125
,29.9866017,1.40625
,30.023201200000003,1.3916015625
,30.025090400000003,1.357421875
,30.062476500000002,1.3232421875
,30.092154999999998,1.30859375
,30.092469299999998,1.2939453125
,30.107838899999997,1.435546875
,30.144077600000003,1.6845703125
,30.1492096,2.1044921875
,30.1669221,2.470703125
,30.201931700000003,2.861328125
,30.2046048,3.14453125
,30.2424598,3.369140625
,30.2473703,3.486328125
,30.295615599999998,3.5498046875
,30.2959782,3.5302734375
,30.3086925,3.466796875
,30.3445142,3.3154296875
,30.3500472,3.1201171875
,30.3673966,2.919921875
,30.4019592,2.75390625
,30.4066786,2.6025390625
,30.442774900000003,2.470703125
,30.463512799999997,2.3583984375
,30.4705728,2.255859375
,30.5059223,2.1728515625
,30.5091593,2.1044921875
,30.556291899999998,2.0361328125
,30.5567231,1.9580078125
,30.5661992,1.904296875
,30.6029549,1.826171875
,30.6075618,1.7431640625
,30.643546,1.66015625
,30.6485829,1.6015625
,30.684763099999998,1.5185546875
,30.688494900000002,1.4599609375
,30.723175599999998,1.42578125
,30.744445399999996,1.3671875
,30.744787100000003,1.34765625
,30.7830557,1.30859375
,30.7888559,1.2890625
,30.8250029,1.25
,30.827478399999997,1.23046875
,30.865239799999998,1.2353515625
,30.8853687,1.3720703125
,30.8856264,1.6455078125
,30.9195887,2.0947265625
,30.9405645,2.5
,30.948444199999997,2.8955078125
,30.988486,3.193359375
,30.988745899999998,3.41796875
,31.009334199999998,3.5400390625
,31.049304399999997,3.61328125
,31.049571999999998,3.623046875
,31.070900899999998,3.5546875
,31.089523900000003,3.37890625
,31.1074628,3.2275390625
,31.1576278,3.0615234375
,31.157896700000002,2.880859375
,31.171972500000003,2.71484375
,31.1894414,2.578125
,31.223723999999997,2.4462890625
,31.2453888,2.333984375
,31.252775200000002,2.2314453125
,31.266830400000003,2.1533203125
,31.3132898,2.12890625
,31.3136503,2.0654296875
,31.3370558,1.9970703125
,31.347226300000003,1.9287109375
,31.399133399999997,1.8310546875
,31.399407699999998,1.7333984375
,31.4191923,1.6552734375
,31.4305934,1.5869140625
,31.447633000000003,1.5087890625
,31.4921929,1.4794921875
,31.492453500000003,1.4306640625
,31.512461700000003,1.38671875
,31.5288568,1.3525390625
,31.5506752,1.3330078125
,31.601737900000003,1.2841796875
,31.602164600000002,1.25
,31.6075753,1.201171875
,31.627325499999998,1.2158203125
,31.662535400000003,1.3232421875
,31.682962000000003,1.6162109375
,31.6886468,2.021484375
,31.724885999999998,2.412109375
,31.7293447,2.783203125
,31.771745199999998,3.076171875
,31.772174,3.2958984375
,31.792862,3.4423828125
,31.807478500000002,3.544921875
,31.8277249,3.564453125
,31.865179599999998,3.5302734375
,31.8704038,3.4326171875
,31.8907733,3.2666015625
,31.9102008,3.0712890625
,31.94534,2.8759765625
,31.9666007,2.6953125
,31.971610300000002,2.529296875
,32.0201647,2.40234375
,32.0205905,2.2705078125
,32.0502931,2.197265625
,32.0507278,2.12890625
,32.0697939,2.0654296875
,32.1052371,1.982421875
,32.1102212,1.8994140625
,32.1467478,1.8017578125
,32.1523961,1.71875
,32.1696073,1.62109375
,32.2198703,1.5625
,32.2201339,1.4892578125
,32.2293692,1.4404296875
,32.2502908,1.3818359375
,32.2982635,1.3330078125
,32.2985417,1.26953125
,32.3125676,1.26953125
,32.3586917,1.240234375
,32.3594755,1.1962890625
,32.3705217,1.171875
,32.4067971,1.1572265625
,32.4117482,1.171875
,32.4529214,1.2939453125
,32.4532046,1.58203125
,32.4994463,1.953125
,32.4998763,2.353515625
,32.50785,2.666015625
,32.5437436,2.9736328125
,32.5486856,3.173828125
,32.5835282,3.310546875
,32.6044398,3.349609375
,32.6102734,3.3349609375
,32.652097,3.26171875
,32.6524098,3.1103515625
,32.6727113,2.9296875
,32.6927845,2.734375
,32.7112595,2.509765625
,32.7445588,2.3095703125
,32.7516507,2.24609375
,32.7863439,2.1923828125
,32.792829,2.1533203125
,32.8117417,2.08984375
,32.8315636,2.0458984375
,32.869627,1.9775390625
,32.8989478,1.923828125
,32.8992168,1.845703125
,32.9085746,1.787109375
,32.9442117,1.7041015625
,32.975606,1.6552734375
,32.9759684,1.5966796875
,32.9911751,1.533203125
,33.0247303,1.484375
,33.0459004,1.42578125
,33.0530469,1.376953125
,33.0697761,1.3232421875
,33.1056588,1.298828125
,33.1092311,1.259765625
,33.1450951,1.240234375
,33.1646614,1.23046875
,33.1720775,1.328125
,33.2074059,1.5478515625
,33.2126051,1.9384765625
,33.2308932,2.3095703125
,33.2650206,2.6708984375
,33.2701344,2.98828125
,33.3163808,3.1884765625
,33.3167222,3.3251953125
,33.3326294,3.388671875
,33.3522438,3.4130859375
,33.3871577,3.3544921875
,33.394051,3.232421875
,33.4078311,3.0615234375
,33.4419005,2.880859375
,33.4624092,2.705078125
,33.4694865,2.5634765625
,33.5071138,2.4267578125
,33.5116914,2.314453125
,33.5522676,2.2265625
,33.5525282,2.1533203125
,33.5894353,2.080078125
,33.5933764,2.0361328125
,33.6430654,1.97265625
,33.6433837,1.8896484375
,33.6527304,1.8212890625
,33.6896944,1.7529296875
,33.6901869,1.6796875
,33.723946,1.6064453125
,33.7460722,1.5576171875
,33.7534423,1.4990234375
,33.7980409,1.4404296875
,33.7983913,1.38671875
,33.8290143,1.3671875
,33.8292844,1.328125
,33.867371,1.318359375
,33.8717679,1.2841796875
,33.9105888,1.2841796875
,33.9109952,1.40625
,33.9561968,1.6552734375
,33.9565466,2.041015625
,33.987008,2.421875
,33.9890988,2.8125
,34.0235402,3.115234375
,34.0446115,3.3544921875
,34.0516561,3.486328125
,34.0886465,3.5595703125
,34.091541,3.564453125
,34.1257794,3.53515625
,34.1462801,3.41796875
,34.1508078,3.271484375
,34.187702,3.0810546875
,34.1903296,2.890625
,34.2268989,2.7099609375
,34.2315277,2.5927734375
,34.2703229,2.470703125
,34.3000396,2.3583984375
,34.3004034,2.255859375
,34.3115299,2.1630859375
,34.3472287,2.1044921875
,34.3500516,1.9677734375
,34.385043,1.9384765625
,34.4074104,1.875
,34.4142854,1.806640625
,34.4333812,1.728515625
,34.4708932,1.650390625
,34.4726583,1.58203125
,34.5066304,1.5283203125
,34.5266663,1.4697265625
,34.5320167,1.4404296875
,34.5792662,1.416015625
,34.5796153,1.3623046875
,34.5930878,1.318359375
,34.6134713,1.2744140625
,34.6473537,1.259765625
,34.6682091,1.259765625
,34.6766799,1.396484375
,34.6907132,1.66015625
,34.724706,2.08984375
,34.7448841,2.4755859375
,34.7540824,2.8564453125
,34.7736946,3.1298828125
,34.8090728,3.3544921875
,34.8123169,3.4814453125
,34.8489569,3.5498046875
,34.8492128,3.544921875
,34.8867443,3.53515625
,34.8926528,3.4375
,34.9357517,3.2763671875
,34.9360183,3.076171875
,34.9532443,2.880859375
,34.9883229,2.6904296875
,34.993675,2.5390625
,35.0294431,2.4072265625
,35.029705,2.2900390625
,35.0750059,2.20703125
,35.0752809,2.1435546875
,35.0957002,2.0556640625
,35.1136691,1.97265625
,35.1480552,1.8994140625
,35.1691346,1.8017578125
,35.1748819,1.708984375
,35.2134107,1.630859375
,35.2168213,1.54296875
,35.2366238,1.4697265625
,35.2517032,1.4013671875
,35.289818,1.376953125
,35.2943773,1.328125
,35.3147476,1.2939453125
,35.3533176,1.2451171875
,35.3551762,1.2109375
,35.3891735,1.171875
,35.4092305,1.162109375
,35.415647,1.142578125
,35.4335223,1.2744140625
,35.4522504,1.5087890625
,35.4920882,1.8994140625
,35.5130463,2.2802734375
,35.5135509,2.6611328125
,35.5492082,2.9736328125
,35.5542477,3.193359375
,35.5764185,3.33984375
,35.5927718,3.4033203125
,35.6277611,3.4375
,35.6498372,3.3935546875
,35.6551464,3.291015625
,35.6945469,3.1201171875
,35.6948961,2.919921875
,35.7393752,2.724609375
,35.7397879,2.5439453125
,35.7608341,2.3974609375
,35.7729966,2.3046875
,35.8081656,2.2119140625
,35.8126727,2.1484375
,35.8508115,2.08984375
,35.8553585,2.01171875
,35.8758452,1.93359375
,35.9121674,1.865234375
,35.9183802,1.796875
,35.9321093,1.708984375
,35.9663263,1.66015625
,35.987557,1.5966796875
,35.992759,1.552734375
,36.0276691,1.50390625
,36.0497222,1.46484375
,36.0545366,1.4208984375
,36.0971627,1.376953125
,36.0974247,1.328125
,36.1304962,1.2890625
,36.1501819,1.240234375
,36.1524476,1.279296875
,36.1905886,1.416015625
,36.1937595,1.6748046875
,36.2305119,2.0654296875
,36.2355481,2.421875
,36.2698001,2.75390625
,36.290434,3.0078125
,36.2967294,3.203125
,36.3130344,3.30078125
,36.3599191,3.369140625
,36.3604866,3.359375
,36.3808312,3.2861328125
,36.3937059,3.14453125
,36.4305687,2.96875
,36.451062,2.783203125
,36.4561254,2.6123046875
,36.4996278,2.4658203125
,36.4998718,2.3388671875
,36.5137322,2.2509765625
,36.550356,2.1875
,36.5783787,2.12890625
,36.5786644,2.060546875
,36.5960031,1.9921875
,36.6167091,1.9140625
,36.6360964,1.8359375
,36.653677,1.748046875
,36.6893606,1.7041015625
,36.6937821,1.640625
,36.736075,1.58203125
,36.7363352,1.5234375
,36.7823497,1.4794921875
,36.7826259,1.416015625
,36.7955468,1.396484375
,36.8447238,1.3427734375
,36.8449948,1.2841796875
,36.8593649,1.1865234375
,36.8742615,1.171875
,36.9109844,1.240234375
,36.9136421,1.4208984375
,36.9516055,1.77734375
,36.9540131,2.177734375
,36.9971561,2.568359375
,36.9974175,2.9052734375
,37.0176537,3.18359375
,37.0344046,3.359375
,37.0729553,3.5009765625
,37.07322,3.5498046875
,37.1183377,3.5400390625
,37.1185996,3.466796875
,37.138203,3.3203125
,37.1728357,3.125
,37.1752036,2.919921875
,37.2110147,2.7294921875
,37.2434346,2.55859375
,37.2438579,2.431640625
,37.2550015,2.314453125
,37.3063029,2.2216796875
,37.3067394,2.1484375
,37.3169957,2.0849609375
,37.3666919,1.9970703125
,37.3671212,1.9287109375
,37.3743006,1.8310546875
,37.4078406,1.77734375
,37.4285136,1.6943359375
,37.4362569,1.6552734375
,37.4752568,1.6015625
,37.4754716,1.5380859375
,37.5144164,1.484375
,37.5147554,1.4404296875
,37.5488618,1.3916015625
,37.571909,1.34765625
,37.5723346,1.3330078125
,37.6171073,1.3037109375
,37.6175859,1.2744140625
,37.6482367,1.2451171875
,37.6577487,1.2744140625
,37.6937104,1.4208984375
,37.6980112,1.7578125
,37.7417224,2.1630859375
,37.7419863,2.568359375
,37.7605253,2.9541015625
,37.7769132,3.212890625
,37.8119145,3.4423828125
,37.81477,3.5693359375
,37.8628887,3.65234375
,37.8631475,3.65234375
,37.8834018,3.603515625
,37.8963247,3.466796875
,37.9323166,3.291015625
,37.9526881,3.076171875
,37.9579111,2.91015625
,37.9770138,2.7294921875
,37.997562,2.5927734375
,38.0357682,2.4609375
,38.0362024,2.3486328125
,38.0823649,2.2314453125
,38.08263,2.1728515625
,38.1038035,2.0947265625
,38.1159172,2.0068359375
,38.1576811,1.943359375
,38.1579573,1.8603515625
,38.1931197,1.77734375
,38.1959784,1.689453125
,38.2302496,1.6064453125
,38.2514383,1.5380859375
,38.2582075,1.46484375
,38.2748464,1.396484375
,38.3099699,1.3671875
,38.3157471,1.3330078125
,38.3373515,1.298828125
,38.3706819,1.2451171875
,38.3922853,1.2060546875
,38.3969103,1.1767578125
,38.4341001,1.142578125
,38.438576,1.2060546875
,38.459977,1.40625
,38.4794363,1.728515625
,38.4956793,2.1142578125
,38.5321588,2.5732421875
,38.5376289,2.919921875
,38.5754907,3.212890625
,38.5758164,3.388671875
,38.6118024,3.515625
,38.6327569,3.544921875
,38.6390086,3.525390625
,38.6565215,3.427734375
,38.6973078,3.28125
,38.6979655,3.0810546875
,38.7450627,2.900390625
,38.7454116,2.71484375
,38.7607835,2.548828125
,38.7781261,2.4072265625
,38.8120722,2.28515625
,38.8333099,2.1826171875
,38.8369307,2.109375
,38.8846953,2.0654296875
,38.8849624,1.9970703125
,38.8979457,1.923828125
,38.935269,1.8505859375
,38.9398124,1.7724609375
,38.9790611,1.6845703125
,38.9793258,1.6357421875
,38.9970761,1.5625
,39.0314555,1.533203125
,39.0363451,1.50390625
,39.0740123,1.455078125
,39.0788092,1.4111328125
,39.1150061,1.3623046875
,39.1200406,1.3330078125
,39.1551508,1.2939453125
,39.1576937,1.279296875
,39.1757953,1.3330078125
,39.2113636,1.572265625
,39.2165388,1.9189453125
,39.2591552,2.3388671875
,39.2594175,2.67578125
,39.2787908,2.9931640625
,39.313648,3.2080078125
,39.3188376,3.3447265625
,39.3544724,3.388671875
,39.3593003,3.4033203125
,39.3986015,3.33984375
,39.3989506,3.1982421875
,39.4287069,3.02734375
,39.4368899,2.83203125
,39.4731423,2.6513671875
,39.4804543,2.5048828125
,39.516448,2.3974609375
,39.521387,2.294921875
,39.5420048,2.216796875
,39.5579965,2.1533203125
,39.5779448,2.109375
,39.6129466,2.05078125
,39.6187414,1.9921875
,39.6375999,1.923828125
,39.6763983,1.845703125
,39.6968112,1.77734375
,39.7015429,1.6845703125
,39.7206893,1.611328125
,39.7380972,1.552734375
,39.7830938,1.5283203125
,39.783351,1.484375
,39.7983628,1.4501953125
,39.8446821,1.4013671875
,39.8451069,1.3671875
,39.8647769,1.3232421875
,39.8803587,1.3037109375
,39.8969208,1.328125
,39.9322151,1.552734375
,39.9373995,1.884765625
,39.9719151,2.3193359375
,39.992405,2.6708984375
,40.0005003,3.0517578125
,40.0257449,3.3154296875
,40.0410635,3.4814453125
,40.0859779,3.57421875
,40.0862454,3.59375
,40.1070431,3.57421875
,40.1182141,3.4033203125
,40.1537802,3.28125
,40.1585045,3.10546875
,40.1912325,2.9150390625
,40.2125951,2.7392578125
,40.2204163,2.5830078125
,40.2559659,2.4462890625
,40.2618105,2.34375
,40.2796787,2.236328125
,40.3153887,2.1826171875
,40.3199831,2.12890625
,40.3562636,2.041015625
,40.3602854,1.97265625
,40.4109989,1.8798828125
,40.4112897,1.806640625
,40.4203468,1.7138671875
,40.4561229,1.640625
,40.4565611,1.5576171875
,40.4788395,1.5234375
,40.5002999,1.4697265625
,40.5341734,1.4501953125
,40.5414163,1.3916015625
,40.5810529,1.3525390625
,40.5814902,1.3037109375
,40.6150878,1.2646484375
,40.6353339,1.2158203125
,40.6376646,1.3037109375
,40.674676,1.4990234375
,40.680049,1.8359375
,40.7169871,2.275390625
,40.7212787,2.6513671875
,40.7572977,3.017578125
,40.7614264,3.2763671875
,40.7990838,3.486328125
,40.7995363,3.583984375
,40.8288029,3.65234375
,40.8403159,3.6572265625
,40.8751573,3.603515625
,40.8816651,3.466796875
,40.9233932,3.291015625
,40.9236679,3.0859375
,40.9573137,2.8857421875
,40.9601347,2.71484375
,40.9949163,2.55859375
,41.0154991,2.431640625
,41.0200622,2.314453125
,41.05474,2.24609375
,41.059838,2.1728515625
,41.0947067,2.109375
,41.1162618,2.0166015625
,41.1238894,1.9384765625
,41.1427127,1.8310546875
,41.1862027,1.748046875
,41.1866464,1.650390625
,41.2010669,1.5869140625
,41.2352563,1.5234375
,41.2403364,1.4599609375
,41.2772235,1.396484375
,41.2809622,1.357421875
,41.3164938,1.3037109375
,41.3364769,1.25
,41.3419767,1.201171875
,41.3576454,1.142578125
,41.4041616,1.1376953125
,41.4045292,1.1962890625
,41.4238529,1.4013671875
,41.4410432,1.73828125
,41.4768762,2.1875
