fs,t,y
,20.7857023,1.8017578125
,20.8018808,1.7822265625
,20.8213858,1.77734375
,20.8665219,1.7626953125
,20.8669711,1.7578125
,20.8977878,1.7333984375
,20.9049171,1.7236328125
,20.9390679,1.7138671875
,20.9437803,1.6943359375
,20.9910568,1.6796875
,20.9914553,1.6650390625
,21.003214,1.669921875
,21.0217081,1.6552734375
,21.0435488,1.650390625
,21.0780323,1.6357421875
,21.0827384,1.630859375
,21.1169593,1.6162109375
,21.1378618,1.6064453125
,21.1408729,1.5869140625
,21.1778187,1.591796875
,21.1810325,1.58203125
,21.216189,1.5869140625
,21.2378335,1.5869140625
,21.2444273,1.630859375
,21.2806458,1.6748046875
,21.2854174,1.708984375
,21.3280537,1.73828125
,21.328669,1.7578125
,21.3457992,1.787109375
,21.3620034,1.8017578125
,21.3990219,1.8359375
,21.4037476,1.8603515625
,21.453602,1.8798828125
,21.4540057,1.8896484375
,21.4653313,1.89453125
,21.5146015,1.875
,21.5148445,1.865234375
,21.5213126,1.845703125
,21.5569415,1.8408203125
,21.5623628,1.8408203125
,21.5963929,1.826171875
,21.6181897,1.8115234375
,21.6261334,1.7919921875
,21.672097,1.7822265625
,21.6724984,1.7626953125
,21.6865097,1.748046875
,21.7038144,1.7236328125
,21.7387436,1.7333984375
,21.7432054,1.7236328125
,21.7789825,1.7236328125
,21.7824034,1.7041015625
,21.8199928,1.6943359375
,21.8253575,1.6845703125
,21.8739649,1.6748046875
,21.8743188,1.6552734375
,21.8830309,1.6552734375
,21.9201917,1.650390625
,21.9229578,1.640625
,21.9604597,1.6357421875
,21.9611367,1.62109375
,22.012212,1.6162109375
,22.0125606,1.611328125
,22.0422224,1.6015625
,22.0425553,1.591796875
,22.0907969,1.5966796875
,22.0912061,1.54296875
,22.104709,1.5625
,22.1396886,1.5771484375
,22.146309,1.611328125
,22.1646741,1.6455078125
,22.2136944,1.689453125
,22.2140035,1.73828125
,22.225599,1.7578125
,22.2624608,1.787109375
,22.2626737,1.81640625
,22.2953797,1.8603515625
,22.3166945,1.8896484375
,22.3235073,1.923828125
,22.3599112,1.93359375
,22.3850813,1.943359375
,22.3855512,1.9287109375
,22.4201128,1.9189453125
,22.4482553,1.8994140625
,22.4485182,1.8994140625
,22.4625043,1.89453125
,22.4989284,1.884765625
,22.504485,1.865234375
,22.5413533,1.8603515625
,22.5445903,1.8505859375
,22.589442,1.8359375
,22.5896879,1.81640625
,22.619921,1.796875
,22.6219386,1.7919921875
,22.6563789,1.77734375
,22.6780359,1.767578125
,22.685307,1.748046875
,22.7292841,1.73828125
,22.7295425,1.71875
,22.7445995,1.69921875
,22.7614739,1.6796875
,22.7968893,1.689453125
,22.8172285,1.6796875
,22.8256194,1.669921875
,22.8448159,1.669921875
,22.8786997,1.650390625
,22.8986597,1.640625
,22.9061391,1.62109375
,22.9466733,1.611328125
,22.9469246,1.5966796875
,22.9771793,1.58203125
,22.9829504,1.572265625
,23.0209527,1.5771484375
,23.0260899,1.5771484375
,23.0716653,1.5966796875
,23.0719214,1.62109375
,23.0879284,1.6650390625
,23.1223062,1.6943359375
,23.1272207,1.728515625
,23.1433455,1.748046875
,23.1780034,1.796875
,23.1987265,1.826171875
,23.2038348,1.8505859375
,23.2433978,1.875
,23.2629664,1.8896484375
,23.2635488,1.89453125
,23.3055617,1.8896484375
,23.3058167,1.89453125
,23.3261523,1.8798828125
,23.3440202,1.875
,23.3788577,1.8701171875
,23.4003273,1.865234375
,23.4049181,1.845703125
,23.445136,1.8408203125
,23.4453885,1.81640625
,23.4660831,1.806640625
,23.5012958,1.796875
,23.5230785,1.767578125
,23.5233286,1.767578125
,23.5711577,1.7578125
,23.5714014,1.7529296875
,23.6013673,1.73828125
,23.6060354,1.728515625
,23.6476719,1.7041015625
,23.6480852,1.69921875
,23.6685141,1.6748046875
,23.6853614,1.6796875
,23.7204949,1.6650390625
,23.7254953,1.6650390625
,23.7460109,1.650390625
,23.7677844,1.6455078125
,23.8028299,1.6259765625
,23.8077207,1.6259765625
,23.8423741,1.62109375
,23.847983,1.6064453125
,23.8856865,1.591796875
,23.8860842,1.58203125
,23.9224542,1.5966796875
,23.927962,1.6162109375
,23.9465709,1.6455078125
,23.9815974,1.6796875
,23.9875002,1.71875
,24.0351758,1.7431640625
,24.0354979,1.767578125
,24.0655739,1.77734375
,24.0659034,1.81640625
,24.1012281,1.8359375
,24.1061725,1.85546875
,24.1415395,1.875
,24.1469507,1.8701171875
,24.1835149,1.8603515625
,24.1888994,1.8408203125
,24.2083919,1.8310546875
,24.2260745,1.8115234375
,24.262097,1.8115234375
,24.2663228,1.796875
,24.3151433,1.7919921875
,24.315392,1.7724609375
,24.326567,1.77734375
,24.3616095,1.7626953125
,24.3822067,1.7626953125
,24.3873727,1.7431640625
,24.4040887,1.748046875
,24.4374181,1.728515625
,24.457952,1.7333984375
,24.4644848,1.71875
,24.4990829,1.69921875
,24.5205178,1.6845703125
,24.5281859,1.6748046875
,24.5630755,1.6552734375
,24.5683229,1.6455078125
,24.5906019,1.5966796875
,24.6045195,1.5576171875
,24.6412679,1.5869140625
,24.6731325,1.5966796875
,24.6735167,1.5966796875
,24.6880522,1.5966796875
,24.7338306,1.5966796875
,24.734078,1.5869140625
,24.7486077,1.5771484375
,24.785526,1.5771484375
,24.7858477,1.5625
,24.8138283,1.572265625
,24.8282807,1.591796875
,24.8641001,1.640625
,24.8688927,1.6796875
,24.9043338,1.728515625
,24.9087345,1.7578125
,24.9453947,1.7919921875
,24.945646,1.806640625
,24.9843254,1.845703125
,25.0071295,1.8701171875
,25.0074176,1.8994140625
,25.0429295,1.9091796875
,25.0481417,1.923828125
,25.0940972,1.9189453125
,25.0945581,1.9189453125
,25.115046,1.9140625
,25.1261314,1.89453125
,25.1711571,1.8896484375
,25.1714098,1.8798828125
,25.1894474,1.875
,25.2345516,1.85546875
,25.2348006,1.845703125
,25.2472077,1.826171875
,25.2816749,1.8115234375
,25.3023112,1.7919921875
,25.3073456,1.787109375
,25.3444883,1.77734375
,25.3474024,1.77734375
,25.3827248,1.7626953125
,25.4029888,1.7529296875
,25.4074321,1.7431640625
,25.4446915,1.7236328125
,25.4682993,1.7138671875
,25.4686265,1.6943359375
,25.5154597,1.6845703125
,25.5157037,1.6650390625
,25.5358801,1.6650390625
,25.546612,1.66015625
,25.5836227,1.650390625
,25.6097196,1.6357421875
,25.6100516,1.630859375
,25.6459035,1.6162109375
,25.649069,1.6064453125
,25.6678882,1.591796875
,25.7187769,1.5966796875
,25.719165,1.591796875
,25.7274553,1.611328125
,25.7663315,1.640625
,25.7973476,1.6650390625
,25.7975935,1.7041015625
,25.809426,1.728515625
,25.8576968,1.7578125
,25.8581155,1.77734375
,25.8698378,1.81640625
,25.8877795,1.8408203125
,25.9224247,1.875
,25.9440795,1.8896484375
,25.9490155,1.904296875
,25.9941246,1.8994140625
,25.9945379,1.8994140625
,26.014115,1.8798828125
,26.0272551,1.875
,26.0734903,1.8701171875
,26.073896,1.8603515625
,26.0902432,1.8505859375
,26.1102348,1.8310546875
,26.1516504,1.826171875
,26.1520756,1.8115234375
,26.1699725,1.796875
,26.1864882,1.77734375
,26.2276936,1.77734375
,26.2280936,1.708984375
,26.2590016,1.7236328125
,26.2682346,1.7138671875
,26.322118,1.7138671875
,26.3225269,1.69921875
,26.3302052,1.6943359375
,26.3675552,1.669921875
,26.3682477,1.6796875
,26.4049585,1.6748046875
,26.4255298,1.6650390625
,26.4291136,1.6650390625
,26.4768973,1.66015625
,26.4773212,1.650390625
,26.4881816,1.640625
,26.5269149,1.630859375
,26.5290522,1.611328125
,26.5677841,1.6015625
,26.5865993,1.5869140625
,26.5868537,1.6064453125
,26.6225821,1.6259765625
,26.6485339,1.66015625
,26.6487817,1.6943359375
,26.6966084,1.728515625
,26.6969485,1.7626953125
,26.7123233,1.7724609375
,26.7607536,1.7919921875
,26.76119,1.8017578125
,26.7688694,1.8310546875
,26.8067055,1.8408203125
,26.806951,1.8505859375
,26.8538036,1.8408203125
,26.8542009,1.8359375
,26.8693812,1.8212890625
,26.904609,1.81640625
,26.9248094,1.796875
,26.9295464,1.8017578125
,26.9640248,1.7919921875
,26.9690346,1.787109375
,27.0038048,1.767578125
,27.024554,1.767578125
,27.0295069,1.748046875
,27.0633656,1.7333984375
,27.0850228,1.71875
,27.0920971,1.69921875
,27.128405,1.6455078125
,27.1288,1.6455078125
,27.1495502,1.66015625
,27.1699562,1.66015625
,27.2061654,1.650390625
,27.2111127,1.6455078125
,27.2475489,1.640625
,27.2526879,1.630859375
,27.2726485,1.6162109375
,27.2886987,1.6064453125
,27.3243341,1.611328125
,27.329309,1.6162109375
,27.374248,1.6015625
,27.3744869,1.6015625
,27.406254,1.5966796875
,27.4127335,1.6015625
,27.4313412,1.591796875
,27.4816143,1.5869140625
,27.4818972,1.572265625
,27.4894773,1.6015625
,27.5283579,1.611328125
,27.5287431,1.6552734375
,27.5496599,1.689453125
,27.5848623,1.7236328125
,27.607254,1.748046875
,27.6118112,1.77734375
,27.6288735,1.7919921875
,27.6496041,1.8310546875
,27.7002685,1.865234375
,27.7005835,1.8798828125
,27.7114394,1.904296875
,27.747605,1.904296875
,27.7504941,1.904296875
,27.793841,1.8896484375
,27.7941674,1.875
,27.8076612,1.85546875
,27.8429574,1.85546875
,27.8636812,1.8505859375
,27.8677563,1.8408203125
,27.9185521,1.826171875
,27.9188816,1.826171875
,27.9500095,1.8115234375
,27.9502754,1.8017578125
,27.9849716,1.796875
,28.0046634,1.7724609375
,28.0119137,1.7626953125
,28.047288,1.7431640625
,28.0477844,1.73828125
,28.087365,1.7236328125
,28.092786,1.7138671875
,28.1381653,1.7041015625
,28.1384272,1.69921875
,28.1528372,1.6796875
,28.1988632,1.6748046875
,28.1991081,1.66015625
,28.2106828,1.66015625
,28.2448089,1.650390625
,28.2498384,1.650390625
,28.2835948,1.640625
,28.304715,1.630859375
,28.3146972,1.6259765625
,28.3346409,1.6064453125
,28.3834549,1.6015625
,28.3837737,1.5869140625
,28.3903566,1.5966796875
,28.4315002,1.6162109375
,28.4321311,1.6650390625
,28.4675521,1.708984375
,28.4721722,1.7529296875
,28.5090541,1.77734375
,28.5122331,1.806640625
,28.5290191,1.8212890625
,28.5653082,1.8603515625
,28.5711228,1.8798828125
,28.5907557,1.8994140625
,28.6251835,1.9189453125
,28.6324275,1.9140625
,28.6812773,1.9140625
,28.6817149,1.904296875
,28.6934228,1.8994140625
,28.7129657,1.875
,28.7343893,1.8212890625
,28.7512651,1.7724609375
,28.7865231,1.8017578125
,28.7923131,1.806640625
,28.8278963,1.81640625
,28.8321612,1.8017578125
,28.880209,1.796875
,28.8804615,1.7822265625
,28.8947218,1.767578125
,28.9101691,1.73828125
,28.9609319,1.7529296875
,28.9611735,1.748046875
,28.9716379,1.7333984375
,29.0221647,1.7236328125
,29.0225559,1.708984375
,29.0328628,1.689453125
,29.068456,1.6748046875
,29.0887489,1.6650390625
,29.0912398,1.650390625
,29.1252655,1.6455078125
,29.1309274,1.6357421875
,29.1778202,1.630859375
,29.1782121,1.6162109375
,29.1939935,1.6162109375
,29.2384742,1.6015625
,29.2387188,1.591796875
,29.2542593,1.5869140625
,29.2700128,1.5673828125
,29.3175795,1.58203125
,29.3178194,1.591796875
,29.3472813,1.6455078125
,29.3541748,1.6748046875
,29.3893073,1.708984375
,29.3945365,1.7333984375
,29.4431173,1.7626953125
,29.4439721,1.77734375
,29.45172,1.826171875
,29.4875986,1.8505859375
,29.4914874,1.8798828125
,29.5279715,1.8896484375
,29.5507376,1.8994140625
,29.5510443,1.884765625
,29.5972989,1.8896484375
,29.5976925,1.875
,29.6252625,1.8603515625
,29.6348536,1.8408203125
,29.6524777,1.826171875
,29.6894371,1.826171875
,29.6941488,1.81640625
,29.7357287,1.8115234375
,29.7361384,1.796875
,29.7542977,1.7822265625
,29.7917687,1.7626953125
,29.7965745,1.7431640625
,29.8112899,1.7236328125
,29.8465749,1.728515625
,29.8517785,1.71875
,29.8889879,1.708984375
,29.8945013,1.708984375
,29.913159,1.6845703125
,29.9529485,1.6748046875
,29.9824012,1.66015625
,29.9826541,1.66015625
,29.9914768,1.6455078125
,30.0300784,1.640625
,30.0303927,1.6357421875
,30.0680439,1.6357421875
,30.0885939,1.6259765625
,30.094219799999998,1.62109375
,30.130173499999998,1.6064453125
,30.149942600000003,1.6015625
,30.1502926,1.591796875
,30.173398,1.5966796875
,30.209032899999997,1.5966796875
,30.214375500000003,1.6259765625
,30.235605399999997,1.6650390625
,30.2533142,1.689453125
,30.2879947,1.728515625
,30.308280000000003,1.7529296875
,30.3169143,1.77734375
,30.331388599999997,1.7919921875
,30.3526534,1.8310546875
,30.3873758,1.85546875
,30.4175914,1.8798828125
,30.417877599999997,1.884765625
,30.4340427,1.89453125
,30.4688235,1.8896484375
,30.489477700000002,1.8994140625
,30.495344000000003,1.884765625
,30.5158586,1.8701171875
,30.535784800000002,1.8603515625
,30.569402599999997,1.8408203125
,30.571920499999997,1.8408203125
,30.6090893,1.8310546875
,30.613512399999998,1.826171875
,30.6487026,1.8115234375
,30.678801800000002,1.806640625
,30.6791122,1.787109375
,30.6973243,1.7724609375
,30.7127921,1.748046875
,30.732669799999996,1.7578125
,30.7707025,1.7431640625
,30.7759005,1.73828125
,30.817685500000003,1.7236328125
,30.818083700000003,1.708984375
,30.836635899999997,1.6943359375
,30.8722774,1.6943359375
,30.875059399999998,1.6845703125
,30.8916684,1.6650390625
,30.927267200000003,1.669921875
,30.947871900000003,1.66015625
,30.953158199999997,1.6552734375
,31.004405300000002,1.6455078125
,31.004645500000002,1.6455078125
,31.015632500000002,1.6259765625
,31.051636199999997,1.6162109375
,31.0519691,1.6015625
,31.0869348,1.6064453125
,31.1084989,1.6015625
,31.115232399999996,1.62109375
,31.160532600000003,1.640625
,31.160930899999997,1.6748046875
,31.1747687,1.71875
,31.2120434,1.73828125
,31.216195399999997,1.7626953125
,31.2380859,1.7724609375
,31.2577996,1.7578125
,31.274305400000003,1.7822265625
,31.3093073,1.826171875
,31.314638600000002,1.8408203125
,31.350892700000003,1.8603515625
,31.3557359,1.8505859375
,31.393415400000002,1.85546875
,31.398100499999998,1.8408203125
,31.4330925,1.826171875
,31.433497699999997,1.8115234375
,31.470509,1.8115234375
,31.476837000000003,1.8017578125
,31.494976299999998,1.8115234375
,31.5299962,1.8115234375
,31.550966799999998,1.7919921875
,31.5562513,1.7822265625
,31.5777024,1.767578125
,31.597901899999997,1.748046875
,31.6127186,1.728515625
,31.6591971,1.7333984375
,31.659476400000003,1.7236328125
,31.689795099999998,1.7138671875
,31.6966927,1.69921875
,31.735492299999997,1.689453125
,31.735816300000003,1.6748046875
,31.7733717,1.669921875
,31.798402099999997,1.6552734375
,31.798828399999998,1.650390625
,31.8129969,1.6552734375
,31.848340200000003,1.6455078125
,31.8776266,1.6357421875
,31.877965099999997,1.6259765625
,31.897008399999997,1.62109375
,31.9417701,1.6015625
,31.942086099999997,1.5966796875
,31.954157600000002,1.58203125
,32.0049397,1.591796875
,32.0053455,1.591796875
,32.0165684,1.6357421875
,32.0357026,1.66015625
,32.0557918,1.69921875
,32.0925825,1.728515625
,32.0953509,1.7578125
,32.1304535,1.767578125
,32.1516124,1.796875
,32.1576072,1.81640625
,32.1737559,1.826171875
,32.2088735,1.8505859375
,32.2299394,1.8603515625
,32.2364727,1.8603515625
,32.2847814,1.85546875
,32.285101,1.845703125
,32.2985817,1.826171875
,32.3186425,1.8115234375
,32.3348672,1.8017578125
,32.3795915,1.796875
,32.3800201,1.7919921875
,32.4094052,1.787109375
,32.4151721,1.7724609375
,32.4569134,1.7529296875
,32.457174,1.748046875
,32.4775608,1.7236328125
,32.4974883,1.7138671875
,32.5347196,1.69921875
,32.535045,1.71875
,32.5720426,1.7138671875
,32.576446,1.7138671875
,32.6138255,1.7041015625
,32.6183896,1.6943359375
,32.6598366,1.6796875
,32.6601332,1.6845703125
,32.6747085,1.669921875
,32.7127886,1.669921875
,32.7159975,1.66015625
,32.7359353,1.6552734375
,32.7716158,1.6357421875
,32.7763952,1.6455078125
,32.8117173,1.6357421875
,32.8179224,1.62109375
,32.8552522,1.611328125
,32.8598257,1.6015625
,32.8806252,1.5625
,32.8955506,1.552734375
,32.9303524,1.630859375
,32.9506559,1.6845703125
,32.9556075,1.73828125
,32.993536,1.7724609375
,32.9991404,1.8017578125
,33.0486488,1.8212890625
,33.0490618,1.8505859375
,33.0540355,1.8701171875
,33.0889141,1.8994140625
,33.1083896,1.9287109375
,33.1165372,1.923828125
,33.151552,1.923828125
,33.1723931,1.9091796875
,33.1804629,1.904296875
,33.1976699,1.884765625
,33.232907,1.8701171875
,33.2531639,1.8505859375
,33.2566283,1.85546875
,33.2931824,1.8408203125
,33.2964149,1.8408203125
,33.3326493,1.8212890625
,33.3528977,1.806640625
,33.3584279,1.787109375
,33.3933441,1.767578125
,33.396815,1.73828125
,33.416004,1.748046875
,33.4545968,1.7431640625
,33.4548363,1.728515625
,33.5014615,1.7236328125
,33.5024013,1.7138671875
,33.5316731,1.7041015625
,33.5396192,1.689453125
,33.5776336,1.6845703125
,33.5778736,1.6748046875
,33.6119968,1.6796875
,33.6177007,1.6748046875
,33.6535995,1.669921875
,33.6559112,1.6552734375
,33.690201,1.6552734375
,33.7110785,1.640625
,33.7185226,1.630859375
,33.7615751,1.62109375
,33.7619661,1.6064453125
,33.781879,1.6064453125
,33.7978745,1.6162109375
,33.834016,1.6650390625
,33.8372398,1.69921875
,33.8876412,1.7333984375
,33.88796,1.7529296875
,33.919997,1.77734375
,33.9203562,1.7919921875
,33.9666373,1.8212890625
,33.9670301,1.8310546875
,33.9975451,1.865234375
,33.9978608,1.8798828125
,34.0430316,1.8896484375
,34.0432854,1.8798828125
,34.0576991,1.884765625
,34.0920376,1.875
,34.1135211,1.85546875
,34.1196826,1.845703125
,34.1375151,1.8359375
,34.1559052,1.8310546875
,34.1980197,1.8212890625
,34.198413,1.81640625
,34.2185932,1.806640625
,34.2592266,1.7919921875
,34.2594739,1.77734375
,34.2974212,1.7626953125
,34.2978176,1.7431640625
,34.3318411,1.7431640625
,34.340028,1.7333984375
,34.3575106,1.71875
,34.4020876,1.71875
,34.4024099,1.69921875
,34.4186014,1.689453125
,34.4643941,1.669921875
,34.4648298,1.6650390625
,34.4774045,1.6455078125
,34.5004668,1.650390625
,34.5171376,1.5869140625
,34.5377139,1.611328125
,34.5726398,1.611328125
,34.5916099,1.6357421875
,34.5986534,1.6357421875
,34.6334661,1.6455078125
,34.6548034,1.640625
,34.6601077,1.66015625
,34.6778523,1.669921875
,34.7121489,1.728515625
,34.7322314,1.767578125
,34.737316,1.7919921875
,34.7709844,1.8115234375
,34.7915078,1.8310546875
,34.8011953,1.845703125
,34.8355264,1.85546875
,34.8405793,1.8701171875
,34.8575303,1.8701171875
,34.8966397,1.875
,34.8970541,1.8701171875
,34.9435604,1.8603515625
,34.943802,1.845703125
,34.9641248,1.8408203125
,34.9801396,1.8212890625
,35.0148072,1.806640625
,35.0368071,1.796875
,35.037291,1.7724609375
,35.0845379,1.767578125
,35.0847835,1.7578125
,35.1000643,1.7578125
,35.135384,1.7431640625
,35.1387381,1.7333984375
,35.1724544,1.71875
,35.1949359,1.708984375
,35.195334,1.6943359375
,35.2335423,1.69921875
,35.2395764,1.689453125
,35.2738789,1.6796875
,35.2797435,1.669921875
,35.3170388,1.66015625
,35.319587,1.6455078125
,35.3563203,1.6455078125
,35.3790362,1.6357421875
,35.3827002,1.6162109375
,35.4017331,1.5673828125
,35.4195106,1.5673828125
,35.4388085,1.5771484375
,35.4737349,1.5771484375
,35.4791159,1.5869140625
,35.518014,1.58203125
,35.5226083,1.5869140625
,35.5568152,1.5869140625
,35.561316,1.6064453125
,35.5771551,1.6357421875
,35.5986964,1.7041015625
,35.6344681,1.7431640625
,35.6410119,1.787109375
,35.6752474,1.8212890625
,35.6807785,1.8408203125
,35.7155288,1.85546875
,35.7206736,1.875
,35.7587433,1.89453125
,35.7590937,1.8994140625
,35.7930308,1.9140625
,35.8134905,1.9140625
,35.819276,1.9091796875
,35.8400626,1.884765625
,35.8586616,1.8798828125
,35.8970848,1.85546875
,35.9286417,1.845703125
,35.9289629,1.826171875
,35.9387111,1.8212890625
,35.9762894,1.8115234375
,35.9790168,1.8115234375
,36.0151351,1.806640625
,36.0200541,1.7822265625
,36.0567723,1.7724609375
,36.0611881,1.7529296875
,36.1013608,1.7333984375
,36.1017121,1.7138671875
,36.1201422,1.7236328125
,36.1407982,1.7138671875
,36.1748991,1.7138671875
,36.1799506,1.69921875
,36.2147808,1.6845703125
,36.2396239,1.669921875
,36.239897,1.669921875
,36.2874293,1.6552734375
,36.287824,1.6455078125
,36.3178758,1.640625
,36.3181249,1.62109375
,36.3550755,1.62109375
,36.3604842,1.611328125
,36.395866,1.6162109375
,36.4166052,1.6064453125
,36.420538,1.6064453125
,36.4590716,1.6015625
,36.4899466,1.62109375
,36.4902012,1.640625
,36.499948,1.69921875
,36.5373777,1.7236328125
,36.54267,1.7626953125
,36.5616183,1.7822265625
,36.5951825,1.8017578125
,36.6180679,1.8115234375
,36.6224999,1.8603515625
,36.6586904,1.884765625
,36.659272,1.8994140625
,36.6951463,1.923828125
,36.7006246,1.9287109375
,36.7353942,1.9189453125
,36.739604,1.9091796875
,36.7750424,1.904296875
,36.7960959,1.8896484375
,36.8012791,1.8798828125
,36.8193276,1.85546875
,36.8651167,1.845703125
,36.8655073,1.8408203125
,36.8816149,1.8359375
,36.9178602,1.81640625
,36.9233107,1.796875
,36.9717324,1.787109375
,36.9719826,1.7626953125
,36.9824897,1.7529296875
,37.0031722,1.728515625
,37.0232953,1.6845703125
,37.0416394,1.640625
,37.0762069,1.6650390625
,37.0814475,1.669921875
,37.1171164,1.6748046875
,37.1221089,1.6650390625
,37.1580794,1.6748046875
,37.1787098,1.66015625
,37.1836239,1.6552734375
,37.2008083,1.640625
,37.2356234,1.6455078125
,37.2412904,1.6357421875
,37.2768062,1.6455078125
,37.2823401,1.6455078125
,37.3182017,1.6455078125
,37.3226324,1.6650390625
,37.3443796,1.6943359375
,37.379524,1.7236328125
,37.3799347,1.748046875
,37.4167925,1.787109375
,37.421224,1.8115234375
,37.454999,1.8310546875
,37.4752301,1.8505859375
,37.4829274,1.865234375
,37.5195148,1.8701171875
,37.5227265,1.884765625
,37.5397158,1.8798828125
,37.5599411,1.8798828125
,37.6128958,1.8798828125
,37.613136,1.8603515625
,37.622808,1.8505859375
,37.6586343,1.8359375
,37.6619871,1.8359375
,37.6991514,1.8212890625
,37.7036033,1.8115234375
,37.7216366,1.787109375
,37.755257,1.787109375
,37.7620932,1.7724609375
,37.8001337,1.767578125
,37.8003752,1.748046875
,37.8361237,1.73828125
,37.856225,1.7236328125
,37.8645342,1.708984375
,37.8855448,1.689453125
,37.9194065,1.6455078125
,37.9246279,1.6455078125
,37.9413595,1.6357421875
,37.9886629,1.6455078125
,37.988904,1.6455078125
,38.0198957,1.640625
,38.02436,1.6357421875
,38.061263,1.630859375
,38.0656893,1.630859375
,38.113778,1.62109375
,38.1141732,1.6015625
,38.1227701,1.6064453125
,38.1735042,1.6064453125
,38.1740648,1.6162109375
,38.1831109,1.6162109375
,38.2185705,1.6357421875
,38.2238871,1.6748046875
,38.2598341,1.7041015625
,38.2654898,1.73828125
,38.2822338,1.767578125
,38.3279126,1.8115234375
,38.3284968,1.8359375
,38.3426314,1.865234375
,38.3897846,1.8798828125
,38.3901439,1.8994140625
,38.4206483,1.9091796875
,38.4260936,1.9189453125
,38.4436079,1.9140625
,38.4629455,1.9140625
,38.4994429,1.8994140625
,38.5039696,1.8896484375
,38.5455124,1.8701171875
,38.5459825,1.865234375
,38.5647895,1.85546875
,38.609371,1.8359375
,38.6097652,1.826171875
,38.6209472,1.8115234375
,38.6573808,1.806640625
,38.6622366,1.8017578125
,38.6989876,1.8115234375
,38.7044603,1.796875
,38.7238486,1.7919921875
,38.7591742,1.7724609375
,38.7792426,1.7578125
,38.7844866,1.73828125
,38.8253184,1.728515625
,38.8255704,1.7138671875
,38.8469087,1.708984375
,38.864075,1.708984375
,38.9039441,1.6845703125
,38.9041906,1.6796875
,38.9532187,1.66015625
,38.9535428,1.6552734375
,38.9668728,1.640625
,38.986022,1.630859375
,39.0032514,1.611328125
,39.0450214,1.6162109375
,39.045279,1.6064453125
,39.0638737,1.611328125
,39.1075295,1.6015625
,39.1077798,1.6259765625
,39.1265118,1.6455078125
,39.1687085,1.689453125
,39.1689626,1.7138671875
,39.1837307,1.7724609375
,39.202424,1.806640625
,39.2375362,1.826171875
,39.2569562,1.8505859375
,39.2638029,1.8701171875
,39.3100578,1.8896484375
,39.3103099,1.9091796875
,39.3267843,1.923828125
,39.3436032,1.9189453125
,39.3618287,1.9287109375
,39.3965556,1.9287109375
,39.4183024,1.93359375
,39.4249913,1.9287109375
,39.4674325,1.93359375
,39.4678383,1.9287109375
,39.4855858,1.923828125
,39.5286885,1.923828125
,39.528986,1.8994140625
,39.5646837,1.85546875
,39.5652779,1.8408203125
,39.5846494,1.8505859375
,39.6043088,1.8408203125
,39.6541901,1.8359375
,39.654546,1.81640625
,39.6663047,1.806640625
,39.7013634,1.7822265625
,39.7064515,1.7822265625
,39.722629,1.7626953125
,39.7614755,1.7578125
,39.7635884,1.7431640625
,39.7975033,1.728515625
,39.817031,1.708984375
,39.824463,1.7041015625
,39.8582156,1.6796875
,39.8793976,1.66015625
,39.8863587,1.640625
,39.9020149,1.6162109375
,39.9360481,1.611328125
,39.9569876,1.611328125
,39.9642127,1.630859375
,40.0108022,1.6552734375
,40.011152,1.6748046875
,40.0271428,1.6943359375
,40.0716145,1.7138671875
,40.0720089,1.7236328125
,40.0847293,1.7578125
,40.1335187,1.7724609375
,40.1337657,1.787109375
,40.1440121,1.806640625
,40.1803525,1.8017578125
,40.1855349,1.806640625
,40.2263075,1.7919921875
,40.2265816,1.7919921875
,40.2422016,1.77734375
,40.2776198,1.7822265625
,40.2968838,1.7822265625
,40.3054088,1.7919921875
,40.3425412,1.7822265625
,40.3428038,1.7822265625
,40.3879478,1.7724609375
,40.3882683,1.7724609375
,40.4179922,1.7626953125
,40.4277205,1.7578125
,40.4442229,1.73828125
,40.4801837,1.7431640625
,40.5131229,1.7333984375
,40.5135192,1.7138671875
,40.5272318,1.69921875
,40.5466476,1.669921875
,40.5901536,1.650390625
,40.5910494,1.630859375
,40.6093546,1.62109375
,40.6244479,1.5966796875
,40.6594141,1.6015625
,40.6643522,1.591796875
,40.6999967,1.5869140625
,40.7050284,1.5771484375
,40.7442706,1.591796875
,40.7649632,1.591796875
,40.7670848,1.5966796875
,40.8024103,1.6015625
,40.8026881,1.5966796875
,40.8400803,1.62109375
,40.8455853,1.6455078125
,40.8836626,1.69921875
,40.8839153,1.73828125
,40.9293975,1.7822265625
,40.9296457,1.81640625
,40.9499738,1.85546875
,40.9644258,1.8701171875
,41.0014609,1.9140625
,41.0067483,1.9384765625
,41.053233,1.962890625
,41.0536476,1.97265625
,41.065642,1.97265625
,41.1010895,1.9580078125
,41.1198717,1.953125
,41.1277635,1.93359375
,41.1478931,1.904296875
,41.1688555,1.8505859375
,41.1858116,1.796875
,41.2208985,1.81640625
,41.2416184,1.81640625
,41.2451573,1.8212890625
,41.288002,1.81640625
,41.2883617,1.806640625
,41.3179972,1.787109375
,41.3278809,1.767578125
,41.3444369,1.748046875
,41.3807091,1.748046875
,41.4122094,1.7333984375
,41.4126106,1.728515625
,41.4289571,1.7236328125
,41.4749371,1.69921875
,41.4753332,1.6845703125
,41.4899747,1.669921875
,41.5084264,1.6650390625
,41.5274899,1.6455078125
,41.5466458,1.6455078125
,41.5659863,1.6357421875
,41.5856574,1.630859375
